SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,懸浮微粒,普通,3.9,0.1,35,27,11,3.8,2.5,276,2,4.74,.89,2015-07-06 01:00
三重,新北市,27,,良好,1.6,0.51,,24,2,10,,,1,23.03,12.55,2015-07-06 01:00
三義,苗栗縣,39,,良好,3.4,0.31,8.9,46,27,18,0.5,82,2,19.4,1.7,2015-07-06 01:00
土城,新北市,15,,良好,0.5,0.15,18,5,6,4.7,1.7,275,1,5.75,1.03,2015-07-06 01:00
士林,臺北市,18,,良好,1.4,0.11,21,16,2,,2.4,116,1,,,2015-07-06 01:00
大同,臺北市,28,,良好,1.2,0.77,,27,2,12,,,1,27.89,16.24,2015-07-06 01:00
大里,臺中市,49,,良好,1.9,0.2,24,30,15,11,1.2,177,2,11.63,.98,2015-07-06 01:00
大園,桃園市,22,,良好,5.4,0.16,15,18,9,9.8,3.2,124,1,10.36,.58,2015-07-06 01:00
大寮,高雄市,32,,良好,2.3,0.25,19,17,11,10,1.1,300,2,11.41,1.15,2015-07-06 01:00
小港,高雄市,38,,良好,4.7,0.28,28,42,9,13,1.8,74,2,14.43,1.16,2015-07-06 01:00
中山,臺北市,21,,良好,1.8,0.16,18,16,2,5.4,3.5,127,1,6.9,1.49,2015-07-06 01:00
中壢,桃園市,29,,良好,3.7,0.71,8.3,24,4,11,1,271,1,26.78,15.62,2015-07-06 01:00
仁武,高雄市,45,,良好,7.9,0.23,21,39,10,17,1.3,308,2,20.82,3.93,2015-07-06 01:00
斗六,雲林縣,60,懸浮微粒,普通,4.5,0.26,26,63,8,8.8,1.6,329,3,9.4,.62,2015-07-06 01:00
冬山,宜蘭縣,8,,良好,2.3,0.16,9.1,6,10,5.8,1.9,306,1,6.83,1.05,2015-07-06 01:00
古亭,臺北市,26,,良好,1.3,0.14,19,27,3,4.1,1.2,104,1,5.11,1.06,2015-07-06 01:00
左營,高雄市,43,,良好,2.4,0.28,24,26,16,8.4,1.4,353,2,9.92,1.53,2015-07-06 01:00
平鎮,桃園市,25,,良好,3.6,0.21,11,27,3,8.8,1.6,85,1,9.46,.68,2015-07-06 01:00
永和,新北市,16,,良好,1.2,0.15,20,6,0,2.9,2.5,159,1,5.2,2.35,2015-07-06 01:00
安南,臺南市,40,,良好,1,0.13,36,34,11,3.3,1.9,24,2,7.15,3.87,2015-07-06 01:00
朴子,嘉義縣,58,懸浮微粒,普通,1.9,0.11,35,66,1,3.3,2,337,2,4.22,.89,2015-07-06 01:00
汐止,新北市,15,,良好,1.6,0.11,13,13,0,2.9,2.2,100,,4.47,1.53,2015-07-06 01:00
竹山,南投縣,64,懸浮微粒,普通,2.1,0.17,18,45,19,4.5,1.5,198,3,4.75,.21,2015-07-06 01:00
竹東,新竹縣,36,,良好,1.8,0.22,13,37,13,7.9,0.8,110,1,9.73,1.86,2015-07-06 01:00
西屯,臺中市,44,,良好,1,0.11,32,38,9,4.4,2.4,306,1,5.47,1.09,2015-07-06 01:00
沙鹿,臺中市,52,懸浮微粒,普通,2.5,0.11,35,55,4,4.7,4.2,5.7,1,5.83,1.13,2015-07-06 01:00
宜蘭,宜蘭縣,21,,良好,1.3,0.1,19,21,3,2.6,2.5,116,1,2.91,.28,2015-07-06 01:00
