SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,4.6,0.33,26,42,18,17,5.5,62,2,18.64,2.02,2015-12-31 02:00
關山,臺東縣,23,,良好,1.7,,27,19,2,3.5,2.2,57,1,4.57,1.08,2015-12-31 02:00
馬公,澎湖縣,72,懸浮微粒,普通,1,0.17,44,82,29,1.8,7.3,81,3,2.67,.9,2015-12-31 02:00
金門,金門縣,53,懸浮微粒,普通,4.8,0.4,16,57,32,19,1.5,32,3,19.58,1.05,2015-12-31 02:00
馬祖,連江縣,43,,良好,3.6,0.26,43,45,34,4.1,3.3,62,3,5.14,1.06,2015-12-31 02:00
埔里,南投縣,49,,良好,1.9,0.58,3.7,48,38,19,0.6,316,3,20.23,1.28,2015-12-31 02:00
復興,高雄市,58,懸浮微粒,普通,2.6,0.43,7.5,46,28,22,1.7,121,3,24.29,2.7,2015-12-31 02:00
永和,新北市,34,,良好,0.8,0.22,41,11,5,5.2,1.9,99,1,6.77,1.6,2015-12-31 02:00
竹山,南投縣,50,,良好,3,0.35,9.1,41,22,20,1.3,351,3,21.14,1.26,2015-12-31 02:00
中壢,桃園市,33,,良好,2.5,0.31,36,26,10,10,1.4,105,1,12.69,2.23,2015-12-31 02:00
三重,新北市,38,,良好,0.8,0.48,,35,0,20,,,1,31.19,11.34,2015-12-31 02:00
冬山,宜蘭縣,30,,良好,1.2,0.18,36,14,0,3.6,1.1,272,,4.27,.68,2015-12-31 02:00
宜蘭,宜蘭縣,26,,良好,1,0.2,31,17,3,4,0.7,291,1,4.44,.43,2015-12-31 02:00
陽明,臺北市,38,,良好,1,0.18,46,3,0,1.2,,,1,1.99,.77,2015-12-31 02:00
花蓮,花蓮縣,35,,良好,2.4,0.19,42,13,0,4.3,3.2,45,1,4.97,.71,2015-12-31 02:00
臺東,臺東縣,25,,良好,1.4,0.24,30,13,1,3.6,2.2,292,1,5.02,1.38,2015-12-31 02:00
恆春,屏東縣,33,,良好,1.1,0.16,40,22,3,1.8,3.6,336,1,3.85,2.11,2015-12-31 02:00
潮州,屏東縣,66,懸浮微粒,普通,1.8,0.51,2.5,74,38,24,1.3,55,5,26.31,2.11,2015-12-31 02:00
屏東,屏東縣,58,懸浮微粒,普通,0.8,0.41,7.5,57,28,22,1.8,40,3,23.02,1.31,2015-12-31 02:00
小港,高雄市,59,懸浮微粒,普通,2.2,0.39,5.5,57,25,26,1.8,35,3,29.77,3.67,2015-12-31 02:00
前鎮,高雄市,54,懸浮微粒,普通,3,0.39,7.6,46,18,22,2.2,55,2,24.69,2.41,2015-12-31 02:00
前金,高雄市,55,懸浮微粒,普通,2.5,0.4,9.9,52,21,22,3.2,7,3,22.8,.43,2015-12-31 02:00
左營,高雄市,54,懸浮微粒,普通,3.4,0.37,9.9,48,21,20,2.8,359,,21.34,.86,2015-12-31 02:00
楠梓,高雄市,61,懸浮微粒,普通,2.2,0.33,8.9,51,26,18,2.6,318,3,19.87,1.95,2015-12-31 02:00
