SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,2.1,0.23,34,55,18,9.4,4.6,55,2,11.66,2.25,2015-12-30 20:00
關山,臺東縣,28,,良好,1.3,,33,16,4,3.9,1.7,51,1,5.13,1.26,2015-12-30 20:00
馬公,澎湖縣,70,懸浮微粒,普通,0.5,0.19,46,103,35,2.5,7,82,3,3.64,1.16,2015-12-30 20:00
金門,金門縣,58,懸浮微粒,普通,5.1,0.41,30,64,33,15,2.2,68,3,16.43,1.03,2015-12-30 20:00
馬祖,連江縣,40,,良好,2.5,0.24,48,40,26,3.6,3.1,71,3,4.56,.96,2015-12-30 20:00
埔里,南投縣,49,,良好,1.6,0.65,25,55,38,29,0.9,295,3,29.52,.81,2015-12-30 20:00
復興,高雄市,68,懸浮微粒,普通,4.5,0.92,13,96,27,37,1.2,280,3,41.58,4.49,2015-12-30 20:00
永和,新北市,23,,良好,1.5,0.6,27,15,8,21,1.8,99,1,28.63,7.55,2015-12-30 20:00
竹山,南投縣,61,懸浮微粒,普通,8.7,0.44,8.7,51,21,28,1.5,47,4,29.64,1.89,2015-12-30 20:00
中壢,桃園市,35,,良好,3.8,0.8,16,40,3,35,1.5,112,1,53.24,18.48,2015-12-30 20:00
三重,新北市,38,,良好,0.9,1.57,,43,0,36,,,1,69,33.23,2015-12-30 20:00
冬山,宜蘭縣,24,,良好,1.1,0.29,25,16,0,14,1.4,189,1,15,1.16,2015-12-30 20:00
宜蘭,宜蘭縣,31,,良好,1.3,0.29,34,27,7,6.6,0.7,236,1,7.22,.57,2015-12-30 20:00
花蓮,花蓮縣,23,,良好,2,0.47,28,26,5,14,2.4,63,1,15.52,1.35,2015-12-30 20:00
臺東,臺東縣,24,,良好,1.6,0.42,28,19,8,11,1.5,305,1,13.4,2.47,2015-12-30 20:00
恆春,屏東縣,40,,良好,1.4,0.14,48,22,7,1.6,6.5,37,1,3.32,1.75,2015-12-30 20:00
潮州,屏東縣,64,懸浮微粒,普通,3.3,0.49,28,95,45,23,0.9,307,5,24.37,1.27,2015-12-30 20:00
屏東,屏東縣,66,懸浮微粒,普通,4.5,0.56,23,99,32,28,1.3,302,3,29.56,1.57,2015-12-30 20:00
小港,高雄市,64,懸浮微粒,普通,3.1,0.78,9.8,81,35,47,2.2,56,3,50.88,4.06,2015-12-30 20:00
前鎮,高雄市,62,懸浮微粒,普通,4.3,0.86,13,90,25,38,1.7,11,3,43.42,5,2015-12-30 20:00
前金,高雄市,64,懸浮微粒,普通,3.9,0.64,22,93,29,28,3.7,324,3,28.71,1.03,2015-12-30 20:00
左營,高雄市,68,懸浮微粒,普通,3.6,0.53,21,90,37,28,2.7,8.7,,28.48,.8,2015-12-30 20:00
楠梓,高雄市,69,懸浮微粒,普通,3.2,0.42,20,94,20,24,2.3,340,3,25.74,2,2015-12-30 20:00
林園,高雄市,55,懸浮微粒,普通,9.5,0.5,12,64,36,41,2.5,321,4,42.34,1.78,2015-12-30 20:00
大寮,高雄市,64,懸浮微粒,普通,6.5,0.55,17,86,41,33,1.9,251,4,36.55,3.19,2015-12-30 20:00
鳳山,高雄市,79,懸浮微粒,普通,7.5,0.74,9.3,120,36,42,2.5,322,3,45.42,3.75,2015-12-30 20:00
仁武,高雄市,80,懸浮微粒,普通,4.4,0.51,16,116,31,29,2.8,320,3,30.53,1.49,2015-12-30 20:00
橋頭,高雄市,74,懸浮微粒,普通,4.2,0.6,15,98,34,31,2.5,325,4,33.57,2.83,2015-12-30 20:00
美濃,高雄市,58,懸浮微粒,普通,3.4,0.43,25,85,46,19,1.1,286,4,19.45,.55,2015-12-30 20:00
臺南,臺南市,64,懸浮微粒,普通,3.5,0.49,21,72,20,21,3.1,55,3,21.91,1.25,2015-12-30 20:00
安南,臺南市,68,懸浮微粒,普通,3.2,0.32,21,87,32,,3.5,62,3,,,2015-12-30 20:00
善化,臺南市,64,懸浮微粒,普通,5.9,0.47,11,72,24,29,3.9,318,3,29.15,.63,2015-12-30 20:00
新營,臺南市,69,懸浮微粒,普通,2.8,0.34,20,66,24,19,3.1,56,3,20.11,1.17,2015-12-30 20:00
嘉義,嘉義市,65,懸浮微粒,普通,8.2,0.51,10,64,20,28,4,320,,30.25,2.23,2015-12-30 20:00
臺西,雲林縣,34,,良好,1.6,0.19,39,31,9,5.2,7.8,33,1,5.69,.53,2015-12-30 20:00
朴子,嘉義縣,64,懸浮微粒,普通,5,0.37,21,74,25,19,2.4,71,3,20.87,1.74,2015-12-30 20:00
新港,嘉義縣,61,懸浮微粒,普通,1.5,0.26,27,52,15,12,3.8,114,3,12.89,.61,2015-12-30 20:00
崙背,雲林縣,53,懸浮微粒,普通,2.3,0.23,22,49,19,14,3.9,54,2,15.4,1.49,2015-12-30 20:00
斗六,雲林縣,58,懸浮微粒,普通,2.9,0.41,11,45,28,34,1.8,41,3,35.59,1.59,2015-12-30 20:00
南投,南投縣,54,懸浮微粒,普通,3.7,0.55,8.8,51,22,29,1.5,14,3,34.2,4.8,2015-12-30 20:00
二林,彰化縣,49,,良好,2.6,0.23,27,33,7,14,4.8,37,2,16.27,2.46,2015-12-30 20:00
線西,彰化縣,40,,良好,2.3,0.24,34,33,17,11,5.7,48,2,12.59,1.6,2015-12-30 20:00
彰化,彰化縣,35,,良好,2.6,0.49,20,27,13,20,4,54,,21.29,1.51,2015-12-30 20:00
西屯,臺中市,38,,良好,1.4,0.3,25,45,10,17,4.6,70,2,17.83,.87,2015-12-30 20:00
忠明,臺中市,29,,良好,2.7,0.4,14,26,10,23,2.5,61,1,24.84,1.92,2015-12-30 20:00
大里,臺中市,37,,良好,3.7,0.53,9.4,30,22,31,3.1,331,2,33.12,1.87,2015-12-30 20:00
沙鹿,臺中市,35,,良好,2,0.26,33,30,4,12,6,35,1,14.01,1.64,2015-12-30 20:00
豐原,臺中市,23,,良好,2.6,0.32,20,25,11,14,2.9,63,2,14.39,.56,2015-12-30 20:00
三義,苗栗縣,27,,良好,2.2,0.28,25,28,12,15,5.1,35,1,16.87,1.42,2015-12-30 20:00
苗栗,苗栗縣,35,,良好,2.5,0.42,29,35,14,17,2.6,49,2,18.78,2.2,2015-12-30 20:00
頭份,苗栗縣,28,,良好,2.7,0.3,34,28,6,12,2.8,68,1,14.49,2.6,2015-12-30 20:00
新竹,新竹市,31,,良好,1.7,0.31,37,29,13,12,3.1,72,2,13.19,1.28,2015-12-30 20:00
竹東,新竹縣,30,,良好,2,0.24,34,14,7,9.5,3.8,50,1,11.1,1.62,2015-12-30 20:00
湖口,新竹縣,36,,良好,2.6,0.19,44,22,5,6.1,6,48,1,7.49,1.35,2015-12-30 20:00
龍潭,桃園市,34,,良好,2.9,0.3,33,34,15,12,5.3,49,1,14.36,2.03,2015-12-30 20:00
平鎮,桃園市,28,,良好,2.1,0.3,26,23,10,19,4.7,52,1,19.86,1.19,2015-12-30 20:00
觀音,桃園市,38,,良好,2.7,0.18,42,36,13,7.5,5.7,65,2,8.68,1.2,2015-12-30 20:00
大園,桃園市,33,,良好,3.3,0.2,35,35,12,12,6,50,2,15.44,2.95,2015-12-30 20:00
桃園,桃園市,22,,良好,4.7,0.51,24,19,8,21,1.8,63,1,23.14,1.84,2015-12-30 20:00
大同,臺北市,43,,良好,4.6,2.29,,41,5,47,,,1,155.47,108.5,2015-12-30 20:00
松山,臺北市,25,,良好,1.8,0.5,15,22,9,32,1.1,81,1,39.32,7.15,2015-12-30 20:00
古亭,臺北市,33,,良好,1.9,0.49,23,43,3,22,2.5,106,1,26.09,3.7,2015-12-30 20:00
萬華,臺北市,20,,良好,2.2,0.52,18,16,10,30,3.4,110,1,35.34,5.79,2015-12-30 20:00
中山,臺北市,18,,良好,1.8,0.81,11,16,,38,2.6,124,,53.6,15.88,2015-12-30 20:00
士林,臺北市,30,,良好,1.3,0.28,37,5,1,11,3.2,125,1,10.87,.3,2015-12-30 20:00
淡水,新北市,34,,良好,1.6,0.22,41,14,6,5.2,,,1,6.18,1.01,2015-12-30 20:00
林口,新北市,33,,良好,0.8,0.19,40,21,11,5.2,3.4,46,1,6.94,1.78,2015-12-30 20:00
菜寮,新北市,19,,良好,2.5,0.58,20,14,4,24,3,110,1,26.38,2.51,2015-12-30 20:00
新莊,新北市,19,,良好,1.8,0.69,19,17,14,28,3.1,98,1,31.6,3.6,2015-12-30 20:00
板橋,新北市,25,,良好,1.6,0.55,22,22,15,27,2.1,83,2,30.8,3.89,2015-12-30 20:00
土城,新北市,26,,良好,1,0.43,31,14,11,16,1.4,167,2,17.19,1.31,2015-12-30 20:00
新店,新北市,18,,良好,5.4,0.48,22,18,11,23,3.1,83,1,28.01,4.71,2015-12-30 20:00
