SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
陽明,臺北市,36,,良好,1,0.17,43,3,2,1.5,,,1,2.05,.57,2015-12-30 08:00
麥寮,雲林縣,60,懸浮微粒,普通,2.8,0.35,18,57,26,16,3.1,55,3,21.19,5.45,2015-12-30 08:00
關山,臺東縣,24,,良好,1.2,,7.4,24,12,6.3,1.3,75,1,13.14,6.84,2015-12-30 08:00
馬公,澎湖縣,51,懸浮微粒,普通,0.4,0.23,43,46,23,2.6,5.4,79,3,3.56,.98,2015-12-30 08:00
金門,金門縣,62,懸浮微粒,普通,4.7,0.4,26,64,34,13,3.2,45,3,14.29,1.15,2015-12-30 08:00
馬祖,連江縣,46,,良好,2.3,0.3,48,40,28,4.3,2.7,53,3,6.34,2.07,2015-12-30 08:00
埔里,南投縣,48,,良好,1.4,0.6,4.4,43,28,0.3,0.7,246,3,.84,.53,2015-12-30 08:00
復興,高雄市,67,懸浮微粒,普通,7.8,1.64,5.3,84,43,35,1.8,98,4,71.63,36.17,2015-12-30 08:00
永和,新北市,26,,良好,1.8,1.23,20,15,4,26,1.6,97,1,49.31,23.23,2015-12-30 08:00
竹山,南投縣,58,懸浮微粒,普通,3.4,0.55,3.6,64,40,16,0.6,256,5,25.13,9.21,2015-12-30 08:00
中壢,桃園市,41,,良好,2.7,0.66,20,34,13,29,2.1,74,2,43.97,15.41,2015-12-30 08:00
三重,新北市,44,,良好,2.7,2.68,,40,5,45,,,1,182.2,137.54,2015-12-30 08:00
冬山,宜蘭縣,26,,良好,1.3,0.6,11,18,1,23,2.1,269,1,36.21,13.53,2015-12-30 08:00
宜蘭,宜蘭縣,39,,良好,1.6,0.37,10,34,3,11,1.2,185,1,15.24,3.75,2015-12-30 08:00
花蓮,花蓮縣,21,,良好,0.2,0.37,11,21,20,8.2,3.3,224,2,12.48,4.24,2015-12-30 08:00
臺東,臺東縣,28,,良好,1.5,0.33,22,19,13,5.8,2.4,288,2,8.44,2.62,2015-12-30 08:00
恆春,屏東縣,35,,良好,1.4,0.16,42,26,7,1.3,7.2,282,1,3.83,2.49,2015-12-30 08:00
潮州,屏東縣,55,懸浮微粒,普通,1.8,0.42,11,54,40,13,1.2,81,3,15.74,2.82,2015-12-30 08:00
屏東,屏東縣,60,懸浮微粒,普通,2.9,0.76,7.9,84,37,23,1,65,3,32.84,9.5,2015-12-30 08:00
小港,高雄市,64,懸浮微粒,普通,7.3,0.94,4.8,77,32,37,2.2,56,3,64.68,27.58,2015-12-30 08:00
前鎮,高雄市,64,懸浮微粒,普通,7.2,1.01,5.4,73,31,33,2,60,3,53.41,20.24,2015-12-30 08:00
前金,高雄市,70,懸浮微粒,普通,7.6,0.82,8.4,83,35,31,2.5,335,4,43.89,13.26,2015-12-30 08:00
左營,高雄市,68,懸浮微粒,普通,7.5,0.83,5.9,86,28,31,1.8,12,3,44.82,14.07,2015-12-30 08:00
楠梓,高雄市,68,懸浮微粒,普通,6.7,0.82,3.9,90,28,28,1.9,324,3,53.24,24.88,2015-12-30 08:00
林園,高雄市,52,懸浮微粒,普通,6.6,0.44,12,51,35,27,3.1,37,3,33.19,6.16,2015-12-30 08:00
大寮,高雄市,64,懸浮微粒,普通,50,0.65,4.9,69,42,31,0.7,58,5,50.74,19.64,2015-12-30 08:00
鳳山,高雄市,73,懸浮微粒,普通,9.2,0.8,7,90,31,29,1.4,54,3,42.37,13.17,2015-12-30 08:00
仁武,高雄市,74,懸浮微粒,普通,12,0.97,4,89,32,35,2.2,318,3,75.68,41.15,2015-12-30 08:00
橋頭,高雄市,70,懸浮微粒,普通,7,0.81,4.1,86,34,28,1.9,45,3,52.2,24.16,2015-12-30 08:00
美濃,高雄市,54,懸浮微粒,普通,1.3,0.48,5.2,63,35,11,0.8,101,3,17.49,6.62,2015-12-30 08:00
臺南,臺南市,56,懸浮微粒,普通,5.4,0.85,6.4,56,32,30,2.2,51,3,42.03,12.46,2015-12-30 08:00
安南,臺南市,63,懸浮微粒,普通,5,0.71,5.4,89,33,26,2,25,3,39.5,13.61,2015-12-30 08:00
善化,臺南市,65,懸浮微粒,普通,6.2,0.6,3.8,77,45,25,2.9,44,4,41.3,16.03,2015-12-30 08:00
新營,臺南市,70,懸浮微粒,普通,5.1,0.81,2.6,85,42,28,0.9,48,4,61.82,33.55,2015-12-30 08:00
嘉義,嘉義市,70,懸浮微粒,普通,10,0.96,3.3,92,24,24,1,1.2,4,48.57,24.9,2015-12-30 08:00
臺西,雲林縣,52,懸浮微粒,普通,4.6,0.35,19,38,25,17,4.9,37,3,18.57,1.79,2015-12-30 08:00
朴子,嘉義縣,64,懸浮微粒,普通,4,0.57,3.3,84,35,21,1.3,345,3,38.14,17.28,2015-12-30 08:00
新港,嘉義縣,62,懸浮微粒,普通,3.9,0.74,2.5,82,32,24,2,27,3,54,29.95,2015-12-30 08:00
崙背,雲林縣,58,懸浮微粒,普通,3.4,0.42,8.4,59,37,18,2.8,37,3,25.5,7.08,2015-12-30 08:00
斗六,雲林縣,68,懸浮微粒,普通,4.1,0.71,2.6,83,33,23,1.5,25,4,46.26,23.21,2015-12-30 08:00
南投,南投縣,58,懸浮微粒,普通,2.8,0.74,2.1,65,37,16,0.7,27,3,41.91,26.38,2015-12-30 08:00
二林,彰化縣,58,懸浮微粒,普通,2.8,0.24,25,51,11,11,3.6,42,2,13.38,2.76,2015-12-30 08:00
線西,彰化縣,52,懸浮微粒,普通,4.8,0.26,21,40,22,20,4.8,42,3,21.1,1.11,2015-12-30 08:00
彰化,彰化縣,54,懸浮微粒,普通,4.6,0.87,4.1,46,17,29,2.3,40,3,44.61,16.03,2015-12-30 08:00
西屯,臺中市,50,,良好,1.1,0.32,23,24,11,13,3.8,48,2,15.03,1.66,2015-12-30 08:00
忠明,臺中市,52,懸浮微粒,普通,3.2,0.38,12,39,10,20,2.8,49,2,22.95,2.84,2015-12-30 08:00
大里,臺中市,55,懸浮微粒,普通,5.6,1.01,3.8,60,23,27,1.4,176,3,64.77,38.05,2015-12-30 08:00
沙鹿,臺中市,47,,良好,3.2,0.31,16,36,11,23,5.1,45,2,26,2.8,2015-12-30 08:00
豐原,臺中市,30,,良好,2.3,0.3,20,22,18,6,2.3,82,2,6.92,.98,2015-12-30 08:00
三義,苗栗縣,33,,良好,1.7,0.19,30,23,15,3.8,4.2,34,2,5.29,1.52,2015-12-30 08:00
苗栗,苗栗縣,49,,良好,3.3,0.4,26,40,18,16,3.5,54,2,19.03,2.89,2015-12-30 08:00
頭份,苗栗縣,31,,良好,1.5,0.36,33,32,13,14,3.4,76,2,17.34,3.42,2015-12-30 08:00
新竹,新竹市,31,,良好,1.6,0.33,36,34,14,11,4,72,2,13.15,1.91,2015-12-30 08:00
竹東,新竹縣,24,,良好,2,0.3,29,19,15,13,2.3,58,2,16.13,2.92,2015-12-30 08:00
湖口,新竹縣,32,,良好,2.5,0.24,39,28,9,8.4,5.7,53,2,9.73,1.38,2015-12-30 08:00
