SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
陽明,臺北市,39,,良好,1.1,0.17,47,4,2,1,,,1,1.87,.87,2015-12-31 04:00
麥寮,雲林縣,48,,良好,3.9,0.28,32,49,14,12,5.3,72,2,11.77,-.16,2015-12-31 04:00
關山,臺東縣,25,,良好,1.6,,30,16,4,2.9,2,65,1,3.98,1.07,2015-12-31 04:00
馬公,澎湖縣,70,懸浮微粒,普通,1,0.18,44,86,30,1.6,6.8,82,3,2.54,.97,2015-12-31 04:00
金門,金門縣,60,懸浮微粒,普通,8.3,0.32,28,103,42,12,2.7,49,3,12.79,1.22,2015-12-31 04:00
馬祖,連江縣,43,,良好,3.8,0.25,43,44,32,6.3,4.5,57,3,6.61,.28,2015-12-31 04:00
埔里,南投縣,50,,良好,1.7,0.5,2.5,50,31,16,1.6,134,4,17.64,1.16,2015-12-31 04:00
復興,高雄市,54,懸浮微粒,普通,2.2,0.4,9.1,45,17,21,1.4,129,3,22.2,1.58,2015-12-31 04:00
永和,新北市,36,,良好,0.1,0.18,44,12,7,3.6,1.5,97,1,4.79,1.16,2015-12-31 04:00
竹山,南投縣,45,,良好,3.6,0.3,13,35,21,15,2.3,53,3,14.93,-.08,2015-12-31 04:00
中壢,桃園市,35,,良好,1.9,0.22,42,22,4,8.8,1.8,67,1,10,1.21,2015-12-31 04:00
三重,新北市,32,,良好,0.9,0.42,,17,1,15,,,1,23.24,8.43,2015-12-31 04:00
冬山,宜蘭縣,31,,良好,1.1,0.17,38,12,2,1.7,1.4,312,1,4.35,2.63,2015-12-31 04:00
宜蘭,宜蘭縣,20,,良好,1.5,0.2,24,17,2,3.4,0.7,193,1,4.16,.8,2015-12-31 04:00
花蓮,花蓮縣,23,,良好,2.7,0.21,28,14,4,10,2.1,38,1,11.55,1.27,2015-12-31 04:00
臺東,臺東縣,26,,良好,1.4,0.21,31,17,2,3,1.5,292,1,3.83,.84,2015-12-31 04:00
恆春,屏東縣,33,,良好,1,0.16,40,26,1,2.3,6.9,30,1,2.55,.25,2015-12-31 04:00
潮州,屏東縣,64,懸浮微粒,普通,1.4,0.41,3.1,69,26,17,0.8,296,4,18.76,1.44,2015-12-31 04:00
屏東,屏東縣,56,懸浮微粒,普通,0.6,0.39,7.6,45,27,18,0.5,259,3,19.03,.93,2015-12-31 04:00
小港,高雄市,56,懸浮微粒,普通,1.9,0.36,8,50,27,21,2.8,97,3,23.08,2.53,2015-12-31 04:00
前鎮,高雄市,52,懸浮微粒,普通,2.6,0.35,9.3,46,14,19,2.5,46,2,20.86,1.65,2015-12-31 04:00
前金,高雄市,53,懸浮微粒,普通,2.4,0.35,11,46,23,21,3.2,338,2,22.35,1.42,2015-12-31 04:00
左營,高雄市,53,懸浮微粒,普通,3.1,0.31,12,52,25,17,2.4,38,3,19.1,1.92,2015-12-31 04:00
楠梓,高雄市,56,懸浮微粒,普通,2.1,0.3,12,58,24,14,1.7,58,3,16.08,1.62,2015-12-31 04:00
林園,高雄市,46,,良好,6.3,0.43,1.8,42,31,29,2.5,14,3,36.97,8.33,2015-12-31 04:00
大寮,高雄市,55,懸浮微粒,普通,3.7,0.43,4.9,48,32,22,2,276,3,24.72,2.38,2015-12-31 04:00
鳳山,高雄市,63,懸浮微粒,普通,5.9,0.34,3.6,65,20,25,2.3,303,3,29.48,4.32,2015-12-31 04:00
