SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.7,0.28,24,35,19,14,4.7,42,2,19.17,4.69,2015-12-30 09:00
三重,新北市,42,,良好,2.1,2.46,,36,7,41,,,1,140.93,99.81,2015-12-30 09:00
三義,苗栗縣,31,,良好,1.7,0.25,23,24,6,14,4.6,37,2,16.25,2.5,2015-12-30 09:00
土城,新北市,20,,良好,0.8,0.48,24,18,9,20,1.3,175,2,22.21,1.87,2015-12-30 09:00
士林,臺北市,28,,良好,1.5,0.29,34,13,7,10,2.5,99,2,11.52,1.17,2015-12-30 09:00
大同,臺北市,50,,良好,3.9,1.6,,49,4,40,,,1,124.27,84.23,2015-12-30 09:00
大里,臺中市,55,懸浮微粒,普通,7.9,1.25,5.1,53,40,31,1.1,112,3,85.18,54.38,2015-12-30 09:00
大園,桃園市,42,,良好,3.3,0.27,24,48,15,25,5.6,51,2,32.58,8.08,2015-12-30 09:00
大寮,高雄市,64,懸浮微粒,普通,30,0.65,10,78,40,35,1.6,235,5,53.67,18.6,2015-12-30 09:00
小港,高雄市,64,懸浮微粒,普通,8,0.82,12,79,33,36,1.8,57,3,55.55,19.71,2015-12-30 09:00
中山,臺北市,26,,良好,2,1.06,8.9,13,5,37,2.2,124,2,62.14,25.4,2015-12-30 09:00
中壢,桃園市,39,,良好,2.3,0.72,20,30,16,28,1.6,77,2,41.7,13.74,2015-12-30 09:00
仁武,高雄市,74,懸浮微粒,普通,19,1.08,7.9,102,38,40,1.7,47,3,83.94,44.4,2015-12-30 09:00
斗六,雲林縣,67,懸浮微粒,普通,4.5,0.7,7.3,87,44,26,0.9,66,4,47.42,21.32,2015-12-30 09:00
冬山,宜蘭縣,24,,良好,,,,,,,1.5,232,1,,,2015-12-30 09:00
古亭,臺北市,27,,良好,1.7,0.6,16,13,2,29,2.2,98,1,37.92,9.16,2015-12-30 09:00
左營,高雄市,68,懸浮微粒,普通,7,0.76,15,90,31,27,3.2,34,3,39.85,13.31,2015-12-30 09:00
平鎮,桃園市,36,,良好,1.5,0.38,20,36,8,23,2.6,49,1,25.47,2.32,2015-12-30 09:00
永和,新北市,22,,良好,2.3,1.49,16,18,8,31,1.5,100,1,60.58,29.21,2015-12-30 09:00
安南,臺南市,66,懸浮微粒,普通,6.3,0.68,10,93,38,26,1.9,348,3,44.62,18.64,2015-12-30 09:00
朴子,嘉義縣,64,懸浮微粒,普通,4.4,0.51,11,89,42,21,2,45,3,36.13,14.96,2015-12-30 09:00
汐止,新北市,26,,良好,1.2,0.29,31,12,12,14,1.9,54,2,16.37,2.16,2015-12-30 09:00
竹山,南投縣,58,懸浮微粒,普通,3.8,0.6,9.2,68,42,18,1.3,42,5,31.47,13.21,2015-12-30 09:00
竹東,新竹縣,26,,良好,1.8,0.28,31,15,12,12,1.5,93,2,14.75,2.52,2015-12-30 09:00
西屯,臺中市,44,,良好,1.7,0.39,23,29,19,16,3.6,45,2,20.42,4.21,2015-12-30 09:00
沙鹿,臺中市,45,,良好,2.6,0.31,24,42,12,18,4.2,26,2,22,3.85,2015-12-30 09:00
