SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
陽明,臺北市,39,,良好,1.1,0.16,47,6,4,1.1,,,1,1.89,.76,2015-12-31 05:00
麥寮,雲林縣,48,,良好,5.4,0.32,26,37,14,15,4.4,76,2,15.4,-.06,2015-12-31 05:00
關山,臺東縣,24,,良好,1.6,,29,13,4,3.6,1,20,1,4.71,1.14,2015-12-31 05:00
馬公,澎湖縣,70,懸浮微粒,普通,0.7,0.19,45,101,30,1.6,7.6,80,3,2.64,1.05,2015-12-31 05:00
金門,金門縣,64,懸浮微粒,普通,7.7,0.3,28,95,35,12,2.6,46,4,13.51,1.23,2015-12-31 05:00
馬祖,連江縣,44,,良好,4,0.32,43,46,37,6.6,4.7,69,3,7.46,.89,2015-12-31 05:00
埔里,南投縣,50,,良好,1.3,0.44,7.3,46,30,11,1.7,264,4,11.98,.51,2015-12-31 05:00
復興,高雄市,52,懸浮微粒,普通,2,0.36,8.5,47,19,18,1,68,3,20.35,1.93,2015-12-31 05:00
永和,新北市,36,,良好,0,0.19,44,12,6,3.6,2.3,101,1,5.08,1.45,2015-12-31 05:00
竹山,南投縣,42,,良好,2.9,0.3,12,40,24,14,1.8,286,3,14.57,.21,2015-12-31 05:00
中壢,桃園市,32,,良好,1.8,0.26,39,17,7,10,1.4,99,1,11.9,1.82,2015-12-31 05:00
三重,新北市,29,,良好,0.9,0.38,,17,5,14,,,1,21.46,7.56,2015-12-31 05:00
冬山,宜蘭縣,29,,良好,1.1,0.19,35,13,0,5.1,1.5,63,1,7.44,2.3,2015-12-31 05:00
宜蘭,宜蘭縣,20,,良好,1.5,0.2,22,20,4,3.7,0.7,84,1,4.19,.53,2015-12-31 05:00
花蓮,花蓮縣,25,,良好,2.7,0.21,30,14,0,10,2,289,1,11.72,1.32,2015-12-31 05:00
臺東,臺東縣,28,,良好,1.3,0.2,34,11,0,2.4,1.3,300,1,3.32,.9,2015-12-31 05:00
恆春,屏東縣,34,,良好,1,0.15,40,24,4,2.7,8.3,31,1,2.51,-.19,2015-12-31 05:00
潮州,屏東縣,62,懸浮微粒,普通,1.2,0.42,1.9,65,28,16,0.5,64,4,18.47,2.02,2015-12-31 05:00
屏東,屏東縣,54,懸浮微粒,普通,0.4,0.4,6.4,48,26,19,0.9,66,3,20.08,1.13,2015-12-31 05:00
小港,高雄市,54,懸浮微粒,普通,1.8,0.35,4.8,35,23,25,1.4,49,3,29.28,4.68,2015-12-31 05:00
前鎮,高雄市,51,懸浮微粒,普通,2.4,0.35,11,41,15,17,2,55,2,18.89,1.99,2015-12-31 05:00
前金,高雄市,53,懸浮微粒,普通,2.1,0.33,13,48,19,17,2.4,318,2,19.09,1.67,2015-12-31 05:00
左營,高雄市,54,懸浮微粒,普通,2.7,0.31,12,51,22,17,1.3,329,3,18.71,1.72,2015-12-31 05:00
楠梓,高雄市,56,懸浮微粒,普通,1.6,0.28,10,58,19,15,2.1,4.2,3,16.35,1.51,2015-12-31 05:00
林園,高雄市,44,,良好,6.2,0.36,0.9,33,22,27,2,43,3,33.96,6.86,2015-12-31 05:00
大寮,高雄市,54,懸浮微粒,普通,3.4,0.38,4.8,46,29,21,1.3,227,3,25.4,3.96,2015-12-31 05:00
鳳山,高雄市,62,懸浮微粒,普通,3.7,0.34,9.8,57,20,17,2.1,321,2,20.21,2.85,2015-12-31 05:00
仁武,高雄市,60,懸浮微粒,普通,6.6,0.32,7.2,50,29,22,1.9,319,3,27.43,5.85,2015-12-31 05:00
橋頭,高雄市,54,懸浮微粒,普通,3,0.28,12,44,20,15,2,15,3,16.06,1.11,2015-12-31 05:00
美濃,高雄市,56,懸浮微粒,普通,1.3,0.42,3.6,58,41,14,0.8,78,4,14.57,.56,2015-12-31 05:00
臺南,臺南市,37,,良好,2.4,0.3,22,23,16,13,3,41,2,13.3,.78,2015-12-31 05:00
安南,臺南市,42,,良好,1.5,0.22,21,38,14,9.7,3,1.9,2,9.38,-.35,2015-12-31 05:00
善化,臺南市,45,,良好,2.7,0.27,17,34,16,12,3.3,329,2,13.29,.85,2015-12-31 05:00
新營,臺南市,43,,良好,1.9,0.26,18,32,12,14,2.7,345,2,14.91,.92,2015-12-31 05:00
嘉義,嘉義市,45,,良好,7.2,0.29,15,40,21,13,2.9,316,1,13.09,.37,2015-12-31 05:00
