SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4.7,0.43,55,60,36,15,1.8,39,3,2015-04-13 19:00
三重,新北市,70,懸浮微粒,普通,4.1,2.15,,84,28,55,,,3,2015-04-13 19:00
三義,苗栗縣,55,臭氧,普通,2.7,0.37,66,59,28,12,1.7,28,3,2015-04-13 19:00
土城,新北市,54,懸浮微粒,普通,6.3,0.8,47,66,29,30,1.2,268,3,2015-04-13 19:00
士林,臺北市,47,,良好,2.2,0.55,55,49,22,20,3,114,3,2015-04-13 19:00
大同,臺北市,64,懸浮微粒,普通,5.2,2.32,,75,21,64,,,3,2015-04-13 19:00
大里,臺中市,56,懸浮微粒,普通,2.3,0.54,60,72,31,22,3.2,31,3,2015-04-13 19:00
大園,桃園市,60,懸浮微粒,普通,6.1,0.48,37,83,31,35,2,74,3,2015-04-13 19:00
大寮,高雄市,58,懸浮微粒,普通,2.7,0.52,65,87,27,24,2.9,272,3,2015-04-13 19:00
小港,高雄市,66,懸浮微粒,普通,3.2,0.58,60,106,35,25,2.8,304,3,2015-04-13 19:00
中山,臺北市,60,懸浮微粒,普通,3.9,1.12,29,66,32,49,1.9,112,3,2015-04-13 19:00
中壢,桃園市,66,懸浮微粒,普通,9.5,2.79,19,99,33,73,1.2,273,3,2015-04-13 19:00
仁武,高雄市,74,懸浮微粒,普通,3.8,0.49,65,125,40,25,2.9,308,3,2015-04-13 19:00
斗六,雲林縣,65,懸浮微粒,普通,3.2,0.38,58,88,34,16,1.6,37,3,2015-04-13 19:00
冬山,宜蘭縣,54,臭氧,普通,2.4,0.45,65,65,29,17,1.4,107,3,2015-04-13 19:00
古亭,臺北市,56,懸浮微粒,普通,6.6,0.81,39,67,35,37,2.6,85,3,2015-04-13 19:00
左營,高雄市,68,懸浮微粒,普通,4,0.46,71,109,40,18,4,18,4,2015-04-13 19:00
平鎮,桃園市,60,懸浮微粒,普通,8.1,0.78,43,73,31,36,1.8,103,3,2015-04-13 19:00
永和,新北市,53,懸浮微粒,普通,5.9,0.97,43,57,31,35,2.1,88,3,2015-04-13 19:00
安南,臺南市,72,懸浮微粒,普通,2.6,0.39,66,111,30,10,3.3,51,3,2015-04-13 19:00
朴子,嘉義縣,76,懸浮微粒,普通,1.9,0.33,54,111,37,9.1,1.7,52,3,2015-04-13 19:00
汐止,新北市,54,懸浮微粒,普通,5.3,0.58,34,56,24,38,1.2,53,3,2015-04-13 19:00
竹山,南投縣,61,臭氧,普通,3.8,0.33,73,82,39,11,2.3,335,4,2015-04-13 19:00
竹東,新竹縣,57,懸浮微粒,普通,1.7,0.52,48,70,28,21,0.7,87,3,2015-04-13 19:00
西屯,臺中市,56,懸浮微粒,普通,2.3,0.43,65,70,34,12,2.4,55,3,2015-04-13 19:00
沙鹿,臺中市,59,懸浮微粒,普通,2.2,0.39,55,70,19,19,1.6,46,2,2015-04-13 19:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,2.7,0.62,58,68,31,12,1.3,316,3,2015-04-13 19:00
忠明,臺中市,54,懸浮微粒,普通,2.6,0.51,54,65,36,22,1.7,50,3,2015-04-13 19:00
松山,臺北市,54,懸浮微粒,普通,4.8,0.66,51,52,21,28,1.5,49,2,2015-04-13 19:00
板橋,新北市,56,懸浮微粒,普通,9.3,1.11,29,68,27,53,2,79,3,2015-04-13 19:00
林口,新北市,57,懸浮微粒,普通,3.1,0.69,51,62,31,27,1.1,108,3,2015-04-13 19:00
林園,高雄市,60,懸浮微粒,普通,19,0.5,57,87,42,33,1.9,283,3,2015-04-13 19:00
花蓮,花蓮縣,52,懸浮微粒,普通,1.9,0.77,39,71,28,24,0.7,228,2,2015-04-13 19:00
金門,金門縣,82,懸浮微粒,普通,3.3,0.45,74,86,37,16,1.2,116,6,2015-04-13 19:00
前金,高雄市,72,懸浮微粒,普通,4.2,0.56,73,94,43,19,3.3,24,3,2015-04-13 19:00
前鎮,高雄市,69,懸浮微粒,普通,3.5,0.55,64,104,31,25,2.2,67,3,2015-04-13 19:00
南投,南投縣,62,懸浮微粒,普通,1.9,0.54,50,82,28,24,1.4,38,3,2015-04-13 19:00
屏東,屏東縣,66,臭氧,普通,3.2,0.46,79,80,36,16,2.7,304,3,2015-04-13 19:00
恆春,屏東縣,59,臭氧,普通,1,0.2,71,59,19,3.1,5.6,25,2,2015-04-13 19:00
美濃,高雄市,68,臭氧,普通,3,0.36,82,68,27,14,1.7,241,3,2015-04-13 19:00
苗栗,苗栗縣,71,懸浮微粒,普通,3.9,0.73,45,97,28,31,1.3,62,3,2015-04-13 19:00
埔里,南投縣,66,臭氧,普通,3.2,0.54,80,61,46,18,2.6,271,3,2015-04-13 19:00
桃園,桃園市,56,懸浮微粒,普通,11,0.96,40,74,40,37,1.3,92,3,2015-04-13 19:00
馬公,澎湖縣,58,臭氧,普通,2.6,0.36,69,66,26,6.6,2.7,56,3,2015-04-13 19:00
馬祖,連江縣,65,臭氧,普通,2.9,0.43,78,48,29,12,1.1,0.9,3,2015-04-13 19:00
基隆,基隆市,45,,良好,1.1,0.73,32,54,33,25,0.7,291,3,2015-04-13 19:00
崙背,雲林縣,62,懸浮微粒,普通,2.6,0.37,57,77,40,14,2.1,48,4,2015-04-13 19:00
淡水,新北市,55,懸浮微粒,普通,2.7,0.46,56,61,24,12,,,3,2015-04-13 19:00
麥寮,雲林縣,78,懸浮微粒,普通,2.7,0.34,68,100,40,9.5,1.9,42,3,2015-04-13 19:00
善化,臺南市,58,懸浮微粒,普通,3.1,0.34,65,73,44,9.6,4.7,262,4,2015-04-13 19:00
復興,高雄市,71,懸浮微粒,普通,4,0.93,53,103,27,27,1.5,127,3,2015-04-13 19:00
湖口,新竹縣,60,懸浮微粒,普通,3,0.52,50,88,29,27,1.8,47,3,2015-04-13 19:00
菜寮,新北市,52,懸浮微粒,普通,4.4,0.78,44,57,21,26,2.8,120,3,2015-04-13 19:00
陽明,臺北市,48,,良好,2,0.23,58,36,18,2.6,,,2,2015-04-13 19:00
新竹,新竹市,57,懸浮微粒,普通,4.1,0.79,49,77,37,35,1,43,3,2015-04-13 19:00
新店,新北市,52,懸浮微粒,普通,2.9,0.88,43,50,30,33,1.1,90,3,2015-04-13 19:00
新莊,新北市,54,懸浮微粒,普通,8.7,1.45,43,64,33,36,1.4,85,3,2015-04-13 19:00
新港,嘉義縣,65,懸浮微粒,普通,2.5,0.42,59,85,36,11,1.9,50,3,2015-04-13 19:00
新營,臺南市,65,懸浮微粒,普通,2.4,0.38,62,88,28,16,2.3,43,3,2015-04-13 19:00
