SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,5,0.33,43,84,38,12,1.7,34,4,2015-04-14 02:00
三重,新北市,64,懸浮微粒,普通,1.7,1.36,,67,28,44,,,3,2015-04-14 02:00
三義,苗栗縣,54,懸浮微粒,普通,1.7,0.27,46,50,27,5.5,1.3,24,3,2015-04-14 02:00
土城,新北市,54,懸浮微粒,普通,4,0.68,6.2,60,35,32,0.9,176,3,2015-04-14 02:00
士林,臺北市,44,,良好,2.4,0.62,26,42,24,21,1.1,187,3,2015-04-14 02:00
大同,臺北市,64,懸浮微粒,普通,2.6,1.35,,72,25,36,,,3,2015-04-14 02:00
大里,臺中市,66,懸浮微粒,普通,2.4,0.28,53,81,17,8.7,1.2,330,3,2015-04-14 02:00
大園,桃園市,66,懸浮微粒,普通,4.3,0.37,48,80,40,17,2.4,140,4,2015-04-14 02:00
大寮,高雄市,62,懸浮微粒,普通,4.7,0.4,43,71,40,15,2.1,262,3,2015-04-14 02:00
小港,高雄市,71,懸浮微粒,普通,4.6,0.48,37,87,29,25,3.1,166,4,2015-04-14 02:00
中山,臺北市,62,懸浮微粒,普通,3,0.56,32,69,17,23,2.1,158,3,2015-04-14 02:00
中壢,桃園市,72,懸浮微粒,普通,6.5,0.69,22,81,29,37,0.8,92,3,2015-04-14 02:00
仁武,高雄市,76,懸浮微粒,普通,5.3,0.47,31,98,38,26,3,312,4,2015-04-14 02:00
斗六,雲林縣,68,懸浮微粒,普通,4,0.41,32,68,36,19,0.8,67,4,2015-04-14 02:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.1,0.27,39,46,22,4.3,1.6,317,3,2015-04-14 02:00
古亭,臺北市,58,懸浮微粒,普通,1.4,0.5,21,69,31,17,2,181,3,2015-04-14 02:00
左營,高雄市,73,懸浮微粒,普通,4.7,0.44,35,93,52,24,3.5,56,5,2015-04-14 02:00
平鎮,桃園市,61,懸浮微粒,普通,6.7,0.65,16,83,39,47,2.1,41,4,2015-04-14 02:00
永和,新北市,50,,良好,1.2,0.59,20,45,29,19,1,184,3,2015-04-14 02:00
安南,臺南市,72,懸浮微粒,普通,2.9,0.38,37,85,38,20,3.3,88,3,2015-04-14 02:00
朴子,嘉義縣,80,懸浮微粒,普通,1.4,0.3,36,99,34,10,1.8,41,4,2015-04-14 02:00
汐止,新北市,54,懸浮微粒,普通,3.4,0.4,28,53,30,19,1,106,3,2015-04-14 02:00
竹山,南投縣,61,懸浮微粒,普通,1.9,0.33,34,65,35,14,1.4,137,4,2015-04-14 02:00
竹東,新竹縣,56,懸浮微粒,普通,1.3,0.26,34,53,27,4.6,2,127,3,2015-04-14 02:00
西屯,臺中市,60,懸浮微粒,普通,2.8,0.28,52,62,37,10,2.5,322,4,2015-04-14 02:00
沙鹿,臺中市,62,懸浮微粒,普通,2.7,0.26,54,64,14,9.2,1.6,59,2,2015-04-14 02:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,1.5,0.41,33,51,27,6,0.6,203,3,2015-04-14 02:00
忠明,臺中市,60,懸浮微粒,普通,3.3,0.32,43,64,29,16,0.9,11,4,2015-04-14 02:00
松山,臺北市,52,懸浮微粒,普通,2.5,0.6,21,49,17,29,1.1,213,2,2015-04-14 02:00
板橋,新北市,60,懸浮微粒,普通,5.2,0.96,2.6,73,38,42,1.1,227,4,2015-04-14 02:00
林口,新北市,60,懸浮微粒,普通,2.6,0.27,69,73,29,3.5,1.1,69,3,2015-04-14 02:00
林園,高雄市,64,懸浮微粒,普通,8.5,0.45,42,69,45,24,5,314,5,2015-04-14 02:00
花蓮,花蓮縣,54,懸浮微粒,普通,1.3,0.35,31,55,26,6.2,1.9,243,3,2015-04-14 02:00
金門,金門縣,70,懸浮微粒,普通,5.6,0.38,26,89,47,17,1.7,313,5,2015-04-14 02:00
前金,高雄市,76,懸浮微粒,普通,4.2,0.45,39,100,36,23,3.5,309,3,2015-04-14 02:00
前鎮,高雄市,68,懸浮微粒,普通,3.7,0.46,37,82,29,23,2.4,44,3,2015-04-14 02:00
南投,南投縣,67,懸浮微粒,普通,1.5,0.48,6,75,38,27,1.6,164,4,2015-04-14 02:00
屏東,屏東縣,64,懸浮微粒,普通,3.5,0.39,47,88,38,13,1.4,304,3,2015-04-14 02:00
恆春,屏東縣,59,臭氧,普通,1.8,0.26,71,61,17,3.5,4.1,49,2,2015-04-14 02:00
美濃,高雄市,57,懸浮微粒,普通,2.1,0.29,56,60,24,6.8,1.5,296,4,2015-04-14 02:00
苗栗,苗栗縣,70,懸浮微粒,普通,2.2,0.33,28,83,29,15,0.6,205,3,2015-04-14 02:00
埔里,南投縣,52,懸浮微粒,普通,1.5,0.34,35,51,31,8.6,0.8,256,4,2015-04-14 02:00
桃園,桃園市,59,懸浮微粒,普通,3.8,0.52,39,65,35,17,0.5,96,4,2015-04-14 02:00
