SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.8,0.29,30,60,35,13,1.4,89,4,2015-04-14 06:00
三重,新北市,58,懸浮微粒,普通,5.8,1.6,,66,30,41,,,3,2015-04-14 06:00
三義,苗栗縣,46,,良好,1.6,0.21,34,40,18,3.9,0.5,23,2,2015-04-14 06:00
土城,新北市,56,懸浮微粒,普通,2.7,0.6,3.2,60,31,26,0.8,151,3,2015-04-14 06:00
士林,臺北市,50,,良好,1.8,0.45,26,57,25,14,0.7,149,3,2015-04-14 06:00
大同,臺北市,58,懸浮微粒,普通,7.2,1,,59,25,38,,,3,2015-04-14 06:00
大里,臺中市,60,懸浮微粒,普通,2.2,0.31,25,53,20,14,1.7,103,2,2015-04-14 06:00
大園,桃園市,66,懸浮微粒,普通,4.9,0.39,34,83,34,16,2.3,224,3,2015-04-14 06:00
大寮,高雄市,58,懸浮微粒,普通,2,0.26,51,51,16,7.5,2.4,263,3,2015-04-14 06:00
小港,高雄市,72,懸浮微粒,普通,2.7,0.32,48,92,17,15,4.6,297,3,2015-04-14 06:00
中山,臺北市,59,懸浮微粒,普通,2.6,0.71,14,78,27,32,0.7,62,3,2015-04-14 06:00
中壢,桃園市,71,懸浮微粒,普通,4,1.06,13,100,28,41,1,192,3,2015-04-14 06:00
仁武,高雄市,72,懸浮微粒,普通,5.2,0.34,39,76,30,16,2.8,303,4,2015-04-14 06:00
斗六,雲林縣,62,懸浮微粒,普通,1.7,0.29,21,59,19,16,0.8,56,3,2015-04-14 06:00
冬山,宜蘭縣,50,,良好,0.9,0.31,34,53,23,8.1,1.3,301,3,2015-04-14 06:00
古亭,臺北市,57,懸浮微粒,普通,1.4,0.45,19,61,32,14,1.1,183,3,2015-04-14 06:00
左營,高雄市,70,懸浮微粒,普通,3.3,0.31,47,73,31,12,4.3,42,4,2015-04-14 06:00
平鎮,桃園市,64,懸浮微粒,普通,3.2,0.51,9.4,80,44,49,2.3,218,4,2015-04-14 06:00
永和,新北市,52,懸浮微粒,普通,1.6,0.67,17,59,36,19,0.7,81,3,2015-04-14 06:00
安南,臺南市,68,懸浮微粒,普通,3,0.29,43,80,33,10,3.6,45,3,2015-04-14 06:00
朴子,嘉義縣,74,懸浮微粒,普通,2,0.31,26,93,31,15,1.6,63,3,2015-04-14 06:00
汐止,新北市,54,懸浮微粒,普通,2.4,0.39,8.7,53,27,29,0.7,74,3,2015-04-14 06:00
竹山,南投縣,56,懸浮微粒,普通,1.3,0.33,21,49,21,17,1.3,133,3,2015-04-14 06:00
竹東,新竹縣,52,懸浮微粒,普通,1.5,0.3,26,46,18,7.5,1.5,127,2,2015-04-14 06:00
西屯,臺中市,56,懸浮微粒,普通,3.1,0.35,21,57,21,26,1.4,191,3,2015-04-14 06:00
沙鹿,臺中市,58,懸浮微粒,普通,3.2,0.27,45,60,20,14,1.6,105,2,2015-04-14 06:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.7,0.29,33,54,27,4.3,0.9,195,3,2015-04-14 06:00
忠明,臺中市,58,懸浮微粒,普通,3.1,0.42,22,60,25,23,0.5,189,3,2015-04-14 06:00
