SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,4.9,0.4,36,70,34,13,3.4,41,3,2015-04-13 08:00
三重,新北市,47,,良好,3.8,2.65,,50,11,41,,,2,2015-04-13 08:00
三義,苗栗縣,28,,良好,2.5,0.36,33,35,18,12,4.5,41,2,2015-04-13 08:00
土城,新北市,35,,良好,4.2,1.12,6.2,45,19,31,1,18,2,2015-04-13 08:00
士林,臺北市,22,,良好,2.1,0.68,12,18,14,24,1.2,201,1,2015-04-13 08:00
大同,臺北市,44,,良好,4.7,2.93,,42,13,34,,,2,2015-04-13 08:00
大里,臺中市,21,,良好,2.2,0.69,25,12,,24,1.7,347,,2015-04-13 08:00
大園,桃園市,52,懸浮微粒,普通,3.4,0.37,36,59,29,21,6.8,57,3,2015-04-13 08:00
大寮,高雄市,44,,良好,2.5,0.44,28,33,21,13,2.3,269,3,2015-04-13 08:00
小港,高雄市,52,懸浮微粒,普通,4.1,0.63,26,48,12,24,2.8,57,2,2015-04-13 08:00
中山,臺北市,46,,良好,2.4,0.94,4.6,40,13,29,0.9,192,2,2015-04-13 08:00
中壢,桃園市,62,懸浮微粒,普通,7.9,1.93,6.4,77,21,46,1.3,65,3,2015-04-13 08:00
仁武,高雄市,55,懸浮微粒,普通,4.3,0.5,27,58,21,20,3.1,311,2,2015-04-13 08:00
斗六,雲林縣,37,,良好,4.7,0.45,31,45,22,17,2.8,27,2,2015-04-13 08:00
冬山,宜蘭縣,21,,良好,2.3,0.56,14,26,6,17,1.4,66,1,2015-04-13 08:00
古亭,臺北市,22,,良好,1.7,1.02,5.9,17,12,26,1.4,192,2,2015-04-13 08:00
左營,高雄市,52,懸浮微粒,普通,5,0.52,32,50,28,18,4.5,50,3,2015-04-13 08:00
平鎮,桃園市,54,懸浮微粒,普通,6.8,0.93,13,59,22,38,3.2,40,3,2015-04-13 08:00
