00,42.6,960.7,670.7,950.2
00:10,42.1,969.5,657.4,937.2
00:20,40.4,946.5,660.7,924.4
00:30,39.5,946.9,649.1,912.5
00:40,40.1,932.4,643.6,894.5
00:50,39.5,927.8,631.9,897.0
01,39.1,921.0,639.1,886.3
01:10,39.3,919.2,628.8,880.5
01:20,39.0,913.3,624.0,876.4
01:30,38.6,909.0,624.5,862.1
01:40,38.6,893.2,614.3,862.4
01:50,38.2,893.8,613.1,844.1
02,38.0,873.8,607.3,843.6
02:10,38.0,877.1,601.0,840.0
02:20,37.8,878.4,598.6,831.9
02:30,37.3,877.6,595.5,828.4
02:40,37.2,861.9,598.1,824.2
02:50,37.1,858.0,599.7,821.6
03,36.6,859.7,589.0,810.7
03:10,37.1,845.2,603.1,815.8
03:20,36.9,844.0,591.1,816.0
03:30,36.8,852.6,591.8,806.7
03:40,36.7,838.9,584.0,801.5
03:50,36.7,833.1,579.6,795.6
04,36.5,837.3,591.0,791.5
04:10,36.3,841.5,582.8,791.8
04:20,36.5,833.5,574.3,790.3
04:30,36.1,832.2,581.7,794.6
04:40,36.0,826.3,585.2,792.6
04:50,36.6,824.5,582.8,796.2
05,35.9,817.7,567.9,779.5
05:10,35.0,816.9,564.2,790.9
05:20,35.3,805.1,570.0,780.7
05:30,34.8,803.1,566.7,784.5
05:40,34.8,805.4,571.4,774.2
05:50,35.0,817.2,555.4,789.9
06,35.3,799.0,566.4,790.1
06:10,34.7,811.1,572.2,796.1
06:20,35.3,806.1,570.6,798.3
06:30,35.2,810.2,573.4,799.0
06:40,35.4,824.5,566.3,814.3
06:50,36.3,811.2,574.2,824.3
07,36.3,815.0,586.2,831.2
07:10,37.0,821.6,595.4,863.2
07:20,36.7,814.7,587.2,858.6
07:30,37.7,818.8,584.2,880.8
07:40,38.2,843.1,601.1,900.8
07:50,38.2,853.9,616.4,921.9
08,39.4,881.5,659.9,960.9
08:10,41.1,916.5,688.2,1026.8
08:20,41.4,936.5,701.5,1053.4
08:30,42.5,944.1,712.1,1067.4
08:40,43.0,948.6,721.0,1103.3
08:50,43.8,955.2,727.1,1122.7
09,44.7,972.3,722.1,1147.7
09:10,44.7,973.1,735.3,1159.0
09:20,45.7,981.6,735.0,1168.6
09:30,45.1,968.2,740.5,1169.8
09:40,45.4,976.7,740.8,1180.7
09:50,46.6,994.0,741.0,1188.5
10,46.1,986.7,749.2,1190.9
10:10,46.1,993.5,745.9,1201.8
10:20,47.5,997.3,754.1,1216.3
10:30,47.2,1005.0,759.2,1215.5
10:40,47.8,1005.2,771.0,1226.4
10:50,48.2,1016.0,773.0,1235.0
11,48.0,1016.3,767.8,1241.8
11:10,49.2,1028.3,774.8,1255.9
11:20,49.1,1023.0,778.8,1254.1
11:30,49.3,1022.0,776.4,1257.2
11:40,48.4,1021.6,778.4,1259.9
11:50,48.8,1022.3,776.5,1254.4
12,47.6,1002.0,733.0,1242.4
12:10,48.1,976.9,704.0,1219.3
12:20,47.0,976.8,702.7,1214.4
12:30,47.1,976.2,699.5,1210.7
12:40,47.5,984.0,705.6,1210.9
12:50,47.8,992.0,707.7,1205.1
13,48.1,998.6,726.6,1218.9
13:10,49.2,1018.0,757.2,1241.3
13:20,48.6,1037.6,765.1,1250.9
13:30,48.9,1036.6,766.1,1256.8
13:40,48.8,1042.8,771.2,1265.1
13:50,49.0,1041.5,768.4,1265.7
14,49.1,1040.6,773.1,1261.1
14:10,49.1,1036.8,774.7,1260.1
14:20,49.1,1039.5,772.9,1263.5
14:30,49.0,1035.9,777.6,1259.8
14:40,48.6,1025.8,769.4,1251.6
14:50,48.7,1028.9,769.0,1246.7
15,49.4,1026.0,765.0,1246.0
15:10,48.9,1025.9,763.3,1243.6
15:20,49.0,1024.1,768.8,1246.8
15:30,48.4,1028.8,768.1,1243.8
15:40,48.7,1025.2,768.3,1240.0
15:50,48.8,1032.4,765.2,1235.9
16,49.0,1022.2,764.1,1235.4
16:10,48.6,1029.3,757.8,1228.6
16:20,48.4,1022.4,765.0,1232.0
16:30,48.6,1029.1,764.1,1229.2
16:40,49.1,1027.6,771.7,1222.4
16:50,48.3,1023.0,761.9,1217.2
17,48.7,1019.2,745.6,1207.7
17:10,48.0,1028.6,737.9,1215.7
17:20,47.7,1024.3,731.4,1213.6
17:30,47.8,1033.9,734.8,1213.6
17:40,48.3,1031.6,743.2,1205.1
17:50,48.0,1022.3,738.0,1200.7
18,48.8,1021.6,743.7,1203.3
18:10,48.2,1032.7,743.2,1198.8
18:20,48.2,1033.7,751.7,1197.6
18:30,49.4,1045.5,744.5,1185.2
18:40,51.1,1048.1,769.7,1213.8
18:50,51.7,1065.8,765.7,1212.0
19,52.2,1069.5,782.7,1209.0
19:10,53.0,1072.4,772.8,1201.3
19:20,53.0,1066.2,765.3,1208.6
19:30,53.2,1060.4,779.1,1200.1
19:40,52.7,1059.1,762.5,1200.1
19:50,53.2,1068.3,775.3,1185.8
20,53.3,1064.7,765.5,1178.5
20:10,52.9,1061.5,767.8,1172.5
20:20,52.3,1064.7,757.7,1167.0
20:30,53.1,1058.4,748.9,1168.5
20:40,52.1,1055.8,749.0,1159.0
20:50,52.7,1060.1,749.1,1158.6
21,51.8,1048.2,746.2,1147.3
21:10,51.7,1053.2,738.0,1127.4
21:20,51.1,1052.1,736.1,1126.4
21:30,51.1,1036.3,733.4,1117.7
21:40,49.9,1029.5,736.8,1108.5
21:50,49.4,1028.5,731.6,1100.5
22,48.6,1028.4,725.0,1068.7
22:10,48.5,1034.4,719.6,1065.5
22:20,48.7,1016.7,713.3,1061.4
22:30,48.4,1023.8,713.5,1063.3
22:40,47.9,1027.4,719.8,1065.6
22:50,47.9,1032.2,715.0,1048.9
23,47.2,1021.0,714.9,1025.2
23:10,46.1,1018.4,719.7,1025.7
23:20,45.8,1011.9,708.0,1012.1
23:30,45.0,1010.4,720.5,1012.7
,
,
