SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,29,,良好,2.2,0.12,30,22,4,2.5,4.5,186,1,2015-05-24 03:00
關山,臺東縣,10,,良好,1.4,,12,5,3,1.9,0.5,189,1,2015-05-24 03:00
馬公,澎湖縣,25,,良好,6.4,0.1,30,16,6,4.2,2.8,177,1,2015-05-24 03:00
金門,金門縣,31,,良好,2.4,0.43,36,24,14,4.8,1.8,359,2,2015-05-24 03:00
馬祖,連江縣,41,,良好,2.2,0.17,50,6,2,2.1,2.5,105,1,2015-05-24 03:00
埔里,南投縣,15,,良好,1.3,0.17,18,9,2,5.7,0.5,213,1,2015-05-24 03:00
復興,高雄市,12,,良好,3.7,0.26,5.1,13,3,15,1.1,91,1,2015-05-24 03:00
永和,新北市,21,,良好,2.4,1.46,1.4,18,9,30,0.4,74,1,2015-05-24 03:00
竹山,南投縣,20,,良好,1.1,0.11,19,20,0,5.5,1.1,299,1,2015-05-24 03:00
中壢,桃園市,18,,良好,1.3,0.32,19,11,0,12,0.9,53,1,2015-05-24 03:00
三重,新北市,27,,良好,3.3,1.01,,20,0,32,,,1,2015-05-24 03:00
宜蘭,宜蘭縣,13,,良好,1.6,0.25,15,16,1,4.8,0.5,31,1,2015-05-24 03:00
陽明,臺北市,30,,良好,2.1,0.13,36,1,0,2.6,,,1,2015-05-24 03:00
花蓮,花蓮縣,19,,良好,1.4,0.23,18,18,11,4.4,1.1,236,2,2015-05-24 03:00
臺東,臺東縣,17,,良好,0.8,0.28,12,12,6,6.4,1,295,1,2015-05-24 03:00
恆春,屏東縣,32,,良好,1.3,0.07,38,17,0,1.6,3.3,299,1,2015-05-24 03:00
潮州,屏東縣,20,,良好,1.3,0.12,24,8,0,3.8,0.9,64,,2015-05-24 03:00
屏東,屏東縣,14,,良好,1.1,0.28,16,9,2,10,1.1,120,1,2015-05-24 03:00
小港,高雄市,27,,良好,7.7,0.24,15,12,9,16,1.1,90,1,2015-05-24 03:00
前鎮,高雄市,16,,良好,3.8,0.27,16,15,0,16,0.6,143,,2015-05-24 03:00
前金,高雄市,23,,良好,4,0.31,17,24,0,17,0.5,188,1,2015-05-24 03:00
左營,高雄市,24,,良好,3.5,0.26,20,20,3,12,3.2,116,1,2015-05-24 03:00
楠梓,高雄市,29,,良好,4.2,0.24,19,30,0,10,0.7,118,1,2015-05-24 03:00
