SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,26,,良好,2.6,0.13,29,22,6,2.8,4.1,180,1,2015-05-24 04:00
關山,臺東縣,10,,良好,1.3,,12,11,4,1.6,0.5,108,1,2015-05-24 04:00
馬公,澎湖縣,21,,良好,9.4,0.1,25,15,6,6.7,2,188,1,2015-05-24 04:00
金門,金門縣,29,,良好,2.8,0.5,29,23,16,6.6,1.9,16,2,2015-05-24 04:00
馬祖,連江縣,40,,良好,2.2,0.18,48,10,0,2.9,2.8,65,1,2015-05-24 04:00
埔里,南投縣,15,,良好,1.3,0.17,18,9,7,6.2,1.2,150,1,2015-05-24 04:00
復興,高雄市,12,,良好,3.5,0.23,5.3,13,4,9.2,0.8,103,1,2015-05-24 04:00
永和,新北市,20,,良好,2.1,0.96,2.1,20,7,27,0.6,269,1,2015-05-24 04:00
竹山,南投縣,19,,良好,1.2,0.11,21,17,0,5,1.5,113,1,2015-05-24 04:00
中壢,桃園市,19,,良好,1.2,0.27,23,12,2,11,1.3,158,1,2015-05-24 04:00
三重,新北市,24,,良好,3.2,0.98,,16,1,29,,,1,2015-05-24 04:00
冬山,宜蘭縣,9,,良好,1.1,0.23,11,10,6,4.4,0.5,241,1,2015-05-24 04:00
陽明,臺北市,31,,良好,2.1,0.14,37,4,1,2,,,1,2015-05-24 04:00
花蓮,花蓮縣,19,,良好,1.5,0.22,23,21,18,2.2,1.3,236,2,2015-05-24 04:00
臺東,臺東縣,16,,良好,0.8,0.24,14,12,8,4.8,0.9,295,1,2015-05-24 04:00
恆春,屏東縣,30,,良好,1.3,0.07,36,11,0,2.2,3,314,1,2015-05-24 04:00
潮州,屏東縣,20,,良好,1.1,0.1,24,17,0,3.6,2.2,91,,2015-05-24 04:00
屏東,屏東縣,13,,良好,1.2,0.23,16,1,5,9.4,0.8,300,1,2015-05-24 04:00
小港,高雄市,23,,良好,14,0.33,12,15,,19,0.8,21,1,2015-05-24 04:00
前鎮,高雄市,16,,良好,3.7,0.26,18,17,1,9.7,0.8,42,1,2015-05-24 04:00
前金,高雄市,23,,良好,3.8,0.31,17,23,0,11,0.9,319,1,2015-05-24 04:00
左營,高雄市,23,,良好,3.5,0.23,21,22,3,7.7,0.9,84,1,2015-05-24 04:00
楠梓,高雄市,28,,良好,5.1,0.24,19,25,0,12,1.7,84,,2015-05-24 04:00
林園,高雄市,22,,良好,3.6,0.12,26,12,1,4.7,0.7,51,1,2015-05-24 04:00
大寮,高雄市,16,,良好,1.2,0.14,19,9,5,4.9,0.8,6.6,1,2015-05-24 04:00
鳳山,高雄市,22,,良好,2.4,0.21,20,22,4,7.2,0.9,68,1,2015-05-24 04:00
仁武,高雄市,18,,良好,3.9,0.27,20,13,0,10,0.6,115,1,2015-05-24 04:00
橋頭,高雄市,19,,良好,2.3,0.2,23,15,0,6.4,2.3,132,1,2015-05-24 04:00
美濃,高雄市,0,,,1.1,0.14,18,7,2,3.5,1,48,1,2015-05-24 04:00
臺南,臺南市,17,,良好,2.6,0.24,21,9,5,7.6,1.3,170,1,2015-05-24 04:00
安南,臺南市,13,,良好,1.7,0.16,10,8,0,7.3,1.6,142,1,2015-05-24 04:00
善化,臺南市,22,,良好,1.2,0.1,27,12,1,0.1,2.6,149,1,2015-05-24 04:00
新營,臺南市,0,,,1.1,0.11,28,,2,1.7,1.8,186,1,2015-05-24 04:00
嘉義,嘉義市,25,,良好,2,0.12,30,19,4,3.1,2.4,172,1,2015-05-24 04:00
臺西,雲林縣,24,,良好,1.5,0.11,28,4,9,3.7,5,171,1,2015-05-24 04:00
朴子,嘉義縣,21,,良好,1.2,0.12,21,14,0,5.3,2.9,165,,2015-05-24 04:00
新港,嘉義縣,25,,良好,1.7,0.11,30,,2,2.8,3.2,118,1,2015-05-24 04:00
崙背,雲林縣,21,,良好,2.1,0.12,25,4,6,4.6,4.6,195,1,2015-05-24 04:00
