SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,38,,良好,2.2,0.28,29,28,9,8.2,2.9,205,1,2015-05-23 17:00
關山,臺東縣,21,,良好,1.3,,26,10,8,3.4,0.5,27,1,2015-05-23 17:00
馬公,澎湖縣,25,,良好,6.1,0.22,31,15,6,11,1.3,214,1,2015-05-23 17:00
金門,金門縣,50,,良好,3,0.58,52,51,33,15,1,42,3,2015-05-23 17:00
馬祖,連江縣,38,,良好,1.5,0.31,46,18,9,6.1,2.5,46,1,2015-05-23 17:00
埔里,南投縣,21,,良好,2.6,0.24,26,12,4,9.2,1.5,31,1,2015-05-23 17:00
復興,高雄市,14,,良好,2.1,0.28,3,12,4,25,0.5,191,1,2015-05-23 17:00
永和,新北市,31,,良好,2.6,1.21,7.5,33,19,43,1.3,91,2,2015-05-23 17:00
竹山,南投縣,21,,良好,1.3,0.13,24,17,0,3.8,1.3,281,1,2015-05-23 17:00
中壢,桃園市,25,,良好,2.1,1.74,7.7,35,12,47,0.8,200,1,2015-05-23 17:00
三重,新北市,36,,良好,3.9,1.85,,34,10,43,,,1,2015-05-23 17:00
冬山,宜蘭縣,32,,良好,3.3,0.24,38,1,7,11,1.4,130,1,2015-05-23 17:00
宜蘭,宜蘭縣,34,,良好,1.8,0.34,41,17,2,9.1,1.2,54,1,2015-05-23 17:00
陽明,臺北市,31,,良好,1.1,0.21,38,2,1,4.3,,,1,2015-05-23 17:00
花蓮,花蓮縣,39,,良好,1.1,0.39,46,22,,11,1.5,238,2,2015-05-23 17:00
臺東,臺東縣,30,,良好,1.4,0.4,36,26,10,10,1.2,57,1,2015-05-23 17:00
恆春,屏東縣,26,,良好,1.3,0.06,32,15,0,1.6,7.4,222,1,2015-05-23 17:00
潮州,屏東縣,23,,良好,0.9,0.13,27,19,7,5.2,1.5,86,1,2015-05-23 17:00
屏東,屏東縣,17,,良好,1.6,0.5,15,16,0,20,1.5,122,1,2015-05-23 17:00
小港,高雄市,37,,良好,10,0.25,3.2,35,11,33,0.9,117,1,2015-05-23 17:00
前鎮,高雄市,17,,良好,7.2,0.29,7,16,5,30,0.5,304,1,2015-05-23 17:00
前金,高雄市,24,,良好,1.4,0.24,28,20,7,9.7,0.8,196,1,2015-05-23 17:00
左營,高雄市,28,,良好,1.7,0.2,26,30,0,8.4,0.7,68,1,2015-05-23 17:00
楠梓,高雄市,26,,良好,1.1,0.21,29,33,0,6.5,0.6,211,1,2015-05-23 17:00
林園,高雄市,28,,良好,1.2,0.11,34,6,0,1.9,1.8,126,1,2015-05-23 17:00
大寮,高雄市,16,,良好,3,0.26,19,9,10,11,1.2,126,1,2015-05-23 17:00
鳳山,高雄市,32,,良好,2.5,0.64,13,34,2,24,1.2,112,1,2015-05-23 17:00
仁武,高雄市,26,,良好,1.5,0.26,21,16,0,17,0.7,155,1,2015-05-23 17:00
橋頭,高雄市,22,,良好,1.6,0.22,26,13,0,8.8,1.9,184,1,2015-05-23 17:00
美濃,高雄市,22,,良好,1.2,0.18,26,5,2,5.6,3,170,1,2015-05-23 17:00
臺南,臺南市,22,,良好,3.5,0.34,26,13,8,11,1.7,253,1,2015-05-23 17:00
安南,臺南市,24,,良好,0.7,0.19,12,20,5,11,1.7,214,1,2015-05-23 17:00
善化,臺南市,22,,良好,1.2,0.14,26,12,4,4.7,1.9,237,1,2015-05-23 17:00
新營,臺南市,20,,良好,1.6,0.22,25,14,7,6.5,1.2,175,1,2015-05-23 17:00
嘉義,嘉義市,19,,良好,-0.4,0.24,23,14,1,8.7,1.7,205,1,2015-05-23 17:00
臺西,雲林縣,28,,良好,1.5,0.13,33,13,6,4.3,3.7,203,1,2015-05-23 17:00
朴子,嘉義縣,31,,良好,1.7,0.28,17,33,12,14,2.3,182,1,2015-05-23 17:00
新港,嘉義縣,21,,良好,1.3,0.21,25,13,6,7.8,2.1,134,1,2015-05-23 17:00
崙背,雲林縣,22,,良好,0.2,0.18,27,14,8,6.4,3,208,1,2015-05-23 17:00
斗六,雲林縣,21,,良好,2.2,0.31,25,12,3,8.3,1.3,219,1,2015-05-23 17:00
南投,南投縣,20,,良好,1,0.29,24,12,5,7.9,1.3,136,1,2015-05-23 17:00
