SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
宜蘭,宜蘭縣,28,,良好,1.8,0.4,34,13,5,12,0.6,320,1,2015-05-23 20:00
麥寮,雲林縣,37,,良好,2.1,0.28,24,40,11,7.1,2.5,201,2,2015-05-23 20:00
關山,臺東縣,22,,良好,1.2,,26,10,5,3.9,0.5,30,1,2015-05-23 20:00
馬公,澎湖縣,23,,良好,4.9,0.28,28,12,8,9.4,2.4,166,1,2015-05-23 20:00
金門,金門縣,50,,良好,4.5,0.63,29,51,34,20,1.8,108,3,2015-05-23 20:00
馬祖,連江縣,38,,良好,1.7,0.28,46,21,10,5.7,2.4,46,1,2015-05-23 20:00
埔里,南投縣,12,,良好,2.6,0.56,10,13,9,19,1.1,288,1,2015-05-23 20:00
復興,高雄市,16,,良好,2.5,0.59,0.3,17,6,23,0.6,94,1,2015-05-23 20:00
永和,新北市,27,,良好,1.8,1.05,4.2,18,9,39,0.6,122,2,2015-05-23 20:00
竹山,南投縣,17,,良好,1.1,0.15,19,17,2,6.9,2.4,222,1,2015-05-23 20:00
中壢,桃園市,26,,良好,2,1.53,7.1,26,6,41,0.7,234,1,2015-05-23 20:00
三重,新北市,34,,良好,3.2,1.84,,26,4,44,,,1,2015-05-23 20:00
冬山,宜蘭縣,27,,良好,1.6,0.29,32,2,11,14,1,313,1,2015-05-23 20:00
陽明,臺北市,38,,良好,1.1,0.27,46,3,2,4.3,,,1,2015-05-23 20:00
花蓮,花蓮縣,29,,良好,1.8,0.31,35,15,13,8.6,1.3,210,2,2015-05-23 20:00
臺東,臺東縣,21,,良好,1.2,0.65,17,27,12,19,1.4,226,1,2015-05-23 20:00
恆春,屏東縣,34,,良好,1.2,0.07,41,16,0,1.7,7.7,234,1,2015-05-23 20:00
潮州,屏東縣,23,,良好,0.8,0.12,27,19,5,4.3,0.8,152,1,2015-05-23 20:00
屏東,屏東縣,14,,良好,1.7,0.79,12,5,0,20,1.8,171,1,2015-05-23 20:00
小港,高雄市,34,,良好,9.9,0.77,6.4,38,20,24,0.5,250,2,2015-05-23 20:00
前鎮,高雄市,18,,良好,3.3,0.63,6.1,20,3,26,1,137,1,2015-05-23 20:00
前金,高雄市,22,,良好,5.4,0.96,2.8,21,,33,1.1,157,1,2015-05-23 20:00
左營,高雄市,26,,良好,5.4,0.82,5.2,31,5,29,1.4,176,1,2015-05-23 20:00
楠梓,高雄市,30,,良好,4.7,0.4,7.6,34,4,24,1.9,141,1,2015-05-23 20:00
