SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,,良好,0.9,0.13,27,34,9,3.3,3.5,194,1,2015-05-23 21:00
三重,新北市,33,,良好,2.9,1.81,,25,4,43,,,1,2015-05-23 21:00
三義,苗栗縣,20,,良好,1.7,0.22,24,17,4,6.1,5.2,195,1,2015-05-23 21:00
土城,新北市,32,,良好,1.5,1.19,1.8,27,22,44,0.8,343,3,2015-05-23 21:00
士林,臺北市,11,,良好,2.3,0.64,3.8,10,9,32,0.9,100,1,2015-05-23 21:00
大同,臺北市,28,,良好,3.6,2.16,,35,8,43,,,1,2015-05-23 21:00
大里,臺中市,19,,良好,1.2,0.26,19,22,9,11,2.9,195,1,2015-05-23 21:00
大園,桃園市,21,,良好,1.8,0.36,21,31,21,15,0.6,132,2,2015-05-23 21:00
大寮,高雄市,18,,良好,1.1,0.16,21,1,7,5.4,0.8,162,1,2015-05-23 21:00
小港,高雄市,35,,良好,16,0.63,4.4,35,18,28,0.6,147,2,2015-05-23 21:00
中山,臺北市,22,,良好,2.3,0.81,3.1,7,,38,0.9,101,1,2015-05-23 21:00
中壢,桃園市,28,,良好,2.5,1.98,3.7,38,10,46,0.8,216,1,2015-05-23 21:00
仁武,高雄市,28,,良好,9.3,0.47,12,30,10,20,1.1,109,1,2015-05-23 21:00
斗六,雲林縣,19,,良好,2,0.26,23,25,3,10,1.9,213,1,2015-05-23 21:00
冬山,宜蘭縣,28,,良好,1.8,0.3,33,1,12,11,0.7,252,1,2015-05-23 21:00
古亭,臺北市,28,,良好,1.7,0.86,3,16,10,37,1.2,67,1,2015-05-23 21:00
左營,高雄市,28,,良好,4.5,0.84,2,43,8,31,2,139,1,2015-05-23 21:00
平鎮,桃園市,23,,良好,1.9,0.94,3.9,33,13,41,0.7,157,2,2015-05-23 21:00
永和,新北市,25,,良好,1.9,1.21,4,17,12,36,0.7,76,2,2015-05-23 21:00
安南,臺南市,18,,良好,1.7,0.51,5.3,23,4,22,2.5,168,1,2015-05-23 21:00
朴子,嘉義縣,28,,良好,1.6,0.3,12,35,7,11,2.6,171,1,2015-05-23 21:00
汐止,新北市,16,,良好,3.7,0.48,9.4,12,6,28,1.1,75,1,2015-05-23 21:00
竹山,南投縣,20,,良好,1,0.13,24,16,0,5,0.9,217,1,2015-05-23 21:00
竹東,新竹縣,27,,良好,1.3,0.53,10,20,21,26,0.8,195,2,2015-05-23 21:00
西屯,臺中市,25,,良好,1,0.21,18,29,12,13,3.1,187,1,2015-05-23 21:00
沙鹿,臺中市,27,,良好,2.2,0.28,22,17,5,10,3.8,188,1,2015-05-23 21:00
宜蘭,宜蘭縣,27,,良好,1.7,0.36,33,16,4,11,0.6,308,1,2015-05-23 21:00
忠明,臺中市,12,,良好,2.8,0.35,13,16,11,17,2,173,1,2015-05-23 21:00
松山,臺北市,11,,良好,1.6,0.61,5.8,12,7,32,1.1,63,1,2015-05-23 21:00
板橋,新北市,28,,良好,2.5,1.03,2.5,26,12,40,1.6,48,2,2015-05-23 21:00
林口,新北市,14,,良好,1.7,0.82,5,16,12,43,2.2,88,1,2015-05-23 21:00
林園,高雄市,19,,良好,1.4,0.23,23,16,7,7.8,1.4,106,1,2015-05-23 21:00
花蓮,花蓮縣,27,,良好,1.4,0.39,33,17,,11,0.4,295,2,2015-05-23 21:00
金門,金門縣,49,,良好,2.4,0.53,27,45,27,23,1.2,87,3,2015-05-23 21:00
前金,高雄市,22,,良好,8.3,0.84,2.5,21,,34,1,150,,2015-05-23 21:00
前鎮,高雄市,19,,良好,4.9,0.63,5.2,16,4,27,0.6,146,1,2015-05-23 21:00
南投,南投縣,19,,良好,1.5,0.22,23,17,8,6.5,3.4,189,1,2015-05-23 21:00
屏東,屏東縣,13,,良好,1.6,0.72,14,12,0,19,1.6,126,1,2015-05-23 21:00
恆春,屏東縣,32,,良好,1.1,0.06,39,16,0,1.7,7.3,235,1,2015-05-23 21:00
美濃,高雄市,17,,良好,1.2,0.23,21,2,2,7.3,0.4,56,1,2015-05-23 21:00
苗栗,苗栗縣,22,,良好,1.4,0.58,21,18,6,22,0.5,134,1,2015-05-23 21:00
埔里,南投縣,11,,良好,2.3,0.33,11,12,5,13,1.2,276,1,2015-05-23 21:00
桃園,桃園市,24,,良好,4.8,0.87,9.7,23,11,35,0.5,73,2,2015-05-23 21:00
馬公,澎湖縣,23,,良好,2.5,0.24,28,13,6,7.9,2.5,170,1,2015-05-23 21:00
馬祖,連江縣,39,,良好,1.6,0.23,47,18,10,4.2,2.4,47,1,2015-05-23 21:00
基隆,基隆市,15,,良好,0.8,0.41,18,17,6,14,0.5,275,1,2015-05-23 21:00
崙背,雲林縣,18,,良好,0.4,0.18,22,14,9,6.3,4.8,196,1,2015-05-23 21:00
淡水,新北市,23,,良好,1.7,0.76,4.2,26,8,34,,,1,2015-05-23 21:00
麥寮,雲林縣,38,,良好,2.3,0.31,21,35,9,7.8,2.6,186,2,2015-05-23 21:00
善化,臺南市,13,,良好,1.6,0.19,15,9,9,3.6,2.3,158,1,2015-05-23 21:00
復興,高雄市,17,,良好,2.5,0.6,1.9,16,4,24,0.6,95,1,2015-05-23 21:00
湖口,新竹縣,25,,良好,1.4,0.46,22,23,8,20,0.7,73,1,2015-05-23 21:00
菜寮,新北市,16,,良好,1.9,0.96,3,15,5,37,1.1,90,1,2015-05-23 21:00
陽明,臺北市,36,,良好,1,0.22,44,,2,2.3,,,1,2015-05-23 21:00
新竹,新竹市,15,,良好,1.6,0.63,10,13,14,33,0.8,73,2,2015-05-23 21:00
新店,新北市,26,,良好,2.3,0.88,3,21,11,38,0.9,33,2,2015-05-23 21:00
新莊,新北市,19,,良好,2.3,1.25,0.3,21,15,47,1.1,47,2,2015-05-23 21:00
新港,嘉義縣,14,,良好,1.2,0.28,17,8,1,11,2.2,122,1,2015-05-23 21:00
新營,臺南市,14,,良好,1.9,0.23,17,11,4,11,2.2,187,1,2015-05-23 21:00
楠梓,高雄市,31,,良好,4.7,0.36,4.4,38,4,27,1.8,137,1,2015-05-23 21:00
萬里,新北市,33,,良好,1.6,0.18,39,20,6,6.3,1.3,134,1,2015-05-23 21:00
