SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,38,,良好,2.5,0.33,23,35,14,10,2.9,202,2,2015-05-23 19:00
關山,臺東縣,20,,良好,1.2,,24,13,6,5.4,0.7,48,1,2015-05-23 19:00
馬公,澎湖縣,23,,良好,7,0.33,28,6,11,12,2.1,175,1,2015-05-23 19:00
金門,金門縣,50,,良好,2.2,0.71,31,50,37,24,1.8,99,3,2015-05-23 19:00
馬祖,連江縣,43,,良好,1.7,0.25,52,18,7,4.6,2.2,51,1,2015-05-23 19:00
埔里,南投縣,11,,良好,2.2,0.59,13,12,11,19,0.9,149,1,2015-05-23 19:00
復興,高雄市,15,,良好,2.5,0.63,2.7,18,10,22,0.9,92,1,2015-05-23 19:00
永和,新北市,29,,良好,2.2,1.45,3.1,23,8,44,1.1,88,2,2015-05-23 19:00
竹山,南投縣,18,,良好,1.4,0.15,20,13,2,7,1.2,274,1,2015-05-23 19:00
中壢,桃園市,26,,良好,1.4,0.7,16,26,12,32,0.6,28,1,2015-05-23 19:00
三重,新北市,35,,良好,3.2,1.76,,38,5,43,,,1,2015-05-23 19:00
冬山,宜蘭縣,26,,良好,1.8,0.33,32,4,8,16,0.5,165,1,2015-05-23 19:00
宜蘭,宜蘭縣,32,,良好,1.8,0.37,39,15,4,10,0.8,47,1,2015-05-23 19:00
陽明,臺北市,39,,良好,1,0.3,47,4,2,7,,,1,2015-05-23 19:00
花蓮,花蓮縣,31,,良好,1.8,0.31,37,18,12,9.4,1.6,221,2,2015-05-23 19:00
臺東,臺東縣,20,,良好,1.4,0.6,25,21,12,16,1,295,1,2015-05-23 19:00
恆春,屏東縣,32,,良好,1,0.07,39,16,1,1.6,6.2,193,1,2015-05-23 19:00
潮州,屏東縣,23,,良好,1,0.12,27,20,5,4.4,1.5,113,1,2015-05-23 19:00
屏東,屏東縣,15,,良好,1.8,0.64,15,12,0,20,1.7,165,1,2015-05-23 19:00
小港,高雄市,36,,良好,15,0.5,9.1,25,15,27,0.8,57,2,2015-05-23 19:00
前鎮,高雄市,18,,良好,4.1,0.65,7.6,22,5,25,1,152,1,2015-05-23 19:00
前金,高雄市,22,,良好,5.4,0.87,4.2,23,12,33,0.8,168,1,2015-05-23 19:00
左營,高雄市,26,,良好,4.9,0.96,3.7,23,1,33,1.4,139,1,2015-05-23 19:00
楠梓,高雄市,30,,良好,3.7,0.57,6.9,32,4,26,1.4,165,1,2015-05-23 19:00
