SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
淡水,新北市,41,,良好,1.6,0.21,49,23,5,,,,1,,,2015-10-14 17:00
麥寮,雲林縣,74,懸浮微粒,普通,1.8,0.19,63,101,19,5.1,5.5,65,2,7.23,2.1,2015-10-14 17:00
關山,臺東縣,36,,良好,1.5,,43,42,10,7.5,2.4,89,2,8.87,1.33,2015-10-14 17:00
馬公,澎湖縣,44,,良好,0.9,0.17,53,16,16,2,6.1,86,2,3.49,1.46,2015-10-14 17:00
金門,金門縣,76,臭氧,普通,2.5,0.37,91,82,38,9,3.8,95,5,10.09,1.06,2015-10-14 17:00
馬祖,連江縣,91,臭氧,普通,4.2,0.41,110,93,57,6.1,4.5,53,6,7.19,1.09,2015-10-14 17:00
埔里,南投縣,83,臭氧,普通,1.3,0.4,100,62,43,11,2.4,279,4,11.87,.94,2015-10-14 17:00
復興,高雄市,0,,,3,0.56,65,,,18,0.6,230,,20.96,3.24,2015-10-14 17:00
永和,新北市,34,,良好,1.9,0.47,,33,12,,4.2,90,1,,,2015-10-14 17:00
竹山,南投縣,74,臭氧,普通,3.5,0.33,88,78,37,11,2,308,5,11.82,.51,2015-10-14 17:00
中壢,桃園市,38,,良好,3.9,0.82,32,42,10,30,2.1,82,1,42.34,12.24,2015-10-14 17:00
三重,新北市,50,,良好,2.3,1.31,,50,15,47,,,2,122.96,75.78,2015-10-14 17:00
冬山,宜蘭縣,37,,良好,2.5,0.25,44,32,15,12,2.9,42,2,15.06,3.17,2015-10-14 17:00
宜蘭,宜蘭縣,39,,良好,1.6,0.27,47,38,12,6.7,2.7,64,1,7.95,1.21,2015-10-14 17:00
陽明,臺北市,44,,良好,1.7,0.16,53,13,8,3,,,1,3.48,.47,2015-10-14 17:00
花蓮,花蓮縣,34,,良好,4.3,0.41,40,33,11,14,2,35,1,15.86,1.66,2015-10-14 17:00
臺東,臺東縣,34,,良好,2.1,0.28,,28,8,6.2,3.3,74,1,7.69,1.5,2015-10-14 17:00
恆春,屏東縣,43,,良好,1.2,0.11,52,28,5,1.6,6.4,47,2,3.5,1.9,2015-10-14 17:00
潮州,屏東縣,64,臭氧,普通,7.8,0.43,77,93,39,14,2.1,289,3,15.55,1.2,2015-10-14 17:00
屏東,屏東縣,66,臭氧,普通,3.9,0.44,79,68,37,14,2.4,278,4,14.79,.63,2015-10-14 17:00
小港,高雄市,60,懸浮微粒,普通,3.3,0.27,69,46,18,,2.9,265,4,,,2015-10-14 17:00
前鎮,高雄市,65,懸浮微粒,普通,3,0.34,71,75,20,15,1.8,297,3,16.39,1.55,2015-10-14 17:00
前金,高雄市,70,臭氧,普通,3.1,0.33,83,83,43,6.8,2,283,5,7.88,1.13,2015-10-14 17:00
左營,高雄市,75,臭氧,普通,2.9,0.34,90,72,43,11,1.6,293,5,11.73,.86,2015-10-14 17:00
楠梓,高雄市,79,臭氧,普通,3.1,0.48,95,85,35,9.3,1.4,286,4,10.35,1.06,2015-10-14 17:00
林園,高雄市,71,臭氧,普通,4.7,0.39,85,66,62,7.2,2.7,290,5,8.73,1.5,2015-10-14 17:00
大寮,高雄市,60,懸浮微粒,普通,3.1,0.31,71,67,43,13,,,5,14.27,1.59,2015-10-14 17:00
鳳山,高雄市,70,懸浮微粒,普通,2.4,0.54,76,77,31,12,2,303,4,13.17,.81,2015-10-14 17:00
仁武,高雄市,70,懸浮微粒,普通,3.1,0.38,79,83,35,16,1.5,276,5,17.49,1.21,2015-10-14 17:00
橋頭,高雄市,78,懸浮微粒,普通,3.5,0.44,93,105,39,12,2.2,281,4,13.91,1.52,2015-10-14 17:00
美濃,高雄市,70,臭氧,普通,4.7,0.38,84,78,46,12,1.1,299,5,12.77,1.04,2015-10-14 17:00
臺南,臺南市,0,,,3.6,0.65,99,,,14,2.4,306,,15.31,1.26,2015-10-14 17:00
安南,臺南市,0,,,4.1,0.32,95,,38,12,3.1,25,6,11.88,-.37,2015-10-14 17:00
善化,臺南市,76,懸浮微粒,普通,2.9,0.32,91,101,48,9.3,3.5,313,8,10.38,1.04,2015-10-14 17:00
新營,臺南市,72,懸浮微粒,普通,3.7,0.34,75,86,39,,2.3,31,6,,,2015-10-14 17:00
嘉義,嘉義市,68,懸浮微粒,普通,4.6,0.45,73,82,33,16,3.6,326,5,16.22,.58,2015-10-14 17:00
臺西,雲林縣,55,臭氧,普通,2,0.16,66,37,12,6.2,8.1,28,2,6.91,.72,2015-10-14 17:00
朴子,嘉義縣,68,懸浮微粒,普通,2.2,0.24,70,92,12,7.7,2.7,305,3,8.82,1.07,2015-10-14 17:00
新港,嘉義縣,59,臭氧,普通,1.6,0.29,71,69,25,5.5,3.1,303,3,7.89,2.41,2015-10-14 17:00
崙背,雲林縣,53,懸浮微粒,普通,3.1,0.24,55,53,28,12,4,73,3,13.2,1.63,2015-10-14 17:00
斗六,雲林縣,59,懸浮微粒,普通,3.8,,66,67,38,13,2.2,323,4,14.96,1.69,2015-10-14 17:00
南投,南投縣,61,臭氧,普通,1.9,0.42,73,67,21,15,2.2,302,3,17.6,2.22,2015-10-14 17:00
二林,彰化縣,46,,良好,11,0.4,47,60,20,21,4.2,64,2,24.26,2.83,2015-10-14 17:00
