SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,2.5,0.29,31,59,17,13,2.1,33,2,15.13,2.01,2015-10-14 23:00
關山,臺東縣,31,,良好,1.4,,22,23,11,7.1,0.5,331,1,7.77,.71,2015-10-14 23:00
馬公,澎湖縣,41,,良好,0.8,0.16,50,18,18,2.1,4.8,72,2,3.46,1.35,2015-10-14 23:00
金門,金門縣,68,臭氧,普通,3.5,0.38,82,86,51,7.5,3.6,51,5,8.16,.67,2015-10-14 23:00
馬祖,連江縣,85,臭氧,普通,3.2,0.33,102,84,53,2.9,3.3,55,6,4.13,1.28,2015-10-14 23:00
埔里,南投縣,54,懸浮微粒,普通,3.2,0.52,26,53,37,20,0.8,309,4,21.23,.95,2015-10-14 23:00
復興,高雄市,0,,,5,0.62,63,13,,20,0.5,221,,20.9,1.22,2015-10-14 23:00
永和,新北市,37,,良好,0.3,0.45,44,28,14,14,2.2,97,1,16.28,2.2,2015-10-14 23:00
竹山,南投縣,60,懸浮微粒,普通,2.4,0.33,30,66,39,13,0.5,267,4,13.47,.46,2015-10-14 23:00
中壢,桃園市,40,,良好,6.5,0.65,38,41,12,24,1.7,131,1,29.75,5.3,2015-10-14 23:00
三重,新北市,51,懸浮微粒,普通,2.1,1.66,,45,12,48,,,1,108.56,60.94,2015-10-14 23:00
冬山,宜蘭縣,36,,良好,2.3,0.17,44,31,12,2.9,1.7,230,2,2.76,-.12,2015-10-14 23:00
宜蘭,宜蘭縣,37,,良好,9.4,0.27,35,34,12,6.5,0.9,288,1,7.37,.87,2015-10-14 23:00
陽明,臺北市,49,,良好,1.7,0.18,59,17,11,2.6,,,1,2.88,.29,2015-10-14 23:00
花蓮,花蓮縣,34,,良好,6.4,0.55,14,38,22,20,1.3,230,2,22.38,2.09,2015-10-14 23:00
臺東,臺東縣,33,,良好,2.1,0.23,39,24,11,4.6,2.2,291,1,5.34,.77,2015-10-14 23:00
恆春,屏東縣,43,,良好,1.1,0.12,51,27,9,1.8,4,33,1,4.46,2.65,2015-10-14 23:00
潮州,屏東縣,56,懸浮微粒,普通,1.7,0.28,33,35,23,5.2,1.5,114,3,5.85,.65,2015-10-14 23:00
屏東,屏東縣,61,懸浮微粒,普通,2.4,0.54,34,66,36,14,1,120,4,14.87,.4,2015-10-14 23:00
小港,高雄市,63,臭氧,普通,6.3,0.28,76,61,28,20,0.9,209,3,20.23,.68,2015-10-14 23:00
前鎮,高雄市,59,懸浮微粒,普通,5,0.66,63,66,24,21,1,29,3,22.36,1.19,2015-10-14 23:00
前金,高雄市,60,懸浮微粒,普通,3.7,0.57,35,76,32,24,2,318,3,24.89,1.07,2015-10-14 23:00
左營,高雄市,62,懸浮微粒,普通,4.7,0.73,32,88,51,30,2,33,5,30.96,1.05,2015-10-14 23:00
楠梓,高雄市,74,懸浮微粒,普通,3.5,0.47,37,84,42,19,1.2,326,5,20.15,.97,2015-10-14 23:00
林園,高雄市,75,臭氧,普通,3.9,0.25,91,39,29,6.3,1.1,218,3,8.03,1.74,2015-10-14 23:00
大寮,高雄市,56,懸浮微粒,普通,2.5,0.31,35,62,32,12,,,3,13.1,1.5,2015-10-14 23:00
鳳山,高雄市,64,懸浮微粒,普通,3.5,0.69,55,75,30,21,1.5,64,3,21.49,.61,2015-10-14 23:00
仁武,高雄市,70,懸浮微粒,普通,4.8,0.63,30,92,43,31,1.8,336,4,32.14,1.09,2015-10-14 23:00
橋頭,高雄市,80,懸浮微粒,普通,2.9,0.44,33,122,39,19,1.5,12,4,20.37,1.5,2015-10-14 23:00
美濃,高雄市,61,懸浮微粒,普通,1.8,0.38,36,65,38,8.4,0.6,65,5,9.15,.73,2015-10-14 23:00
臺南,臺南市,0,,,5.1,0.68,16,25,22,32,1.9,40,,33.38,1.47,2015-10-14 23:00
安南,臺南市,0,,,4.7,0.48,15,,23,30,2.2,29,3,30.53,.53,2015-10-14 23:00
善化,臺南市,66,懸浮微粒,普通,9.3,0.49,13,68,27,28,2,31,4,27.8,.2,2015-10-14 23:00
新營,臺南市,64,懸浮微粒,普通,2.4,0.38,21,64,29,18,2.4,44,3,18.93,.87,2015-10-14 23:00
嘉義,嘉義市,70,懸浮微粒,普通,15,0.64,8.6,94,50,34,1.9,314,5,35.99,2.1,2015-10-14 23:00
臺西,雲林縣,42,,良好,3.4,0.28,36,39,19,11,4.3,31,2,11.49,.73,2015-10-14 23:00
朴子,嘉義縣,63,懸浮微粒,普通,8.1,0.46,18,71,23,23,1.9,51,2,24.08,1.22,2015-10-14 23:00
新港,嘉義縣,55,懸浮微粒,普通,1.9,0.32,19,48,22,18,2.4,306,2,21.27,2.78,2015-10-14 23:00
崙背,雲林縣,54,懸浮微粒,普通,4.9,0.73,16,53,27,21,2.6,32,3,22.63,1.37,2015-10-14 23:00
斗六,雲林縣,61,懸浮微粒,普通,1.7,0.44,15,66,35,22,1,31,4,23.62,1.45,2015-10-14 23:00
南投,南投縣,58,懸浮微粒,普通,3.3,0.52,8.9,70,26,22,0.5,47,3,24.14,1.84,2015-10-14 23:00
二林,彰化縣,48,,良好,4.7,0.32,23,37,21,21,2.2,39,2,22.7,1.58,2015-10-14 23:00
線西,彰化縣,51,懸浮微粒,普通,4.7,0.34,23,34,18,26,3.8,45,2,26.62,.76,2015-10-14 23:00
彰化,彰化縣,43,,良好,3.8,0.55,13,36,21,28,1.3,353,2,29.55,1.11,2015-10-14 23:00
西屯,臺中市,49,,良好,3.5,0.35,24,46,19,20,2,44,2,21.33,.98,2015-10-14 23:00
忠明,臺中市,44,,良好,3.7,0.56,16,45,22,29,1.6,46,2,30.61,1.49,2015-10-14 23:00
大里,臺中市,55,懸浮微粒,普通,5.7,0.73,6.7,65,25,39,1.5,163,2,42.36,3.53,2015-10-14 23:00
沙鹿,臺中市,48,,良好,2.3,0.33,28,46,10,17,3.6,36,2,18.56,1.13,2015-10-14 23:00
豐原,臺中市,30,,良好,2,0.32,30,56,25,11,0.7,85,2,11.03,-.02,2015-10-14 23:00
