SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
林園,高雄市,72,臭氧,普通,5,0.27,86,41,29,5,4.1,286,4,6.7,1.73,2015-10-14 14:00
麥寮,雲林縣,0,,,,,80,,16,,6,65,3,,,2015-10-14 14:00
關山,臺東縣,38,,良好,1.5,,46,27,9,6.8,1.6,72,2,7.9,1.14,2015-10-14 14:00
馬公,澎湖縣,43,,良好,1,0.16,51,21,12,2,6.7,75,2,3.39,1.39,2015-10-14 14:00
金門,金門縣,81,臭氧,普通,,0.34,97,79,40,,3.2,63,5,,,2015-10-14 14:00
馬祖,連江縣,67,懸浮微粒,普通,4.2,0.4,,99,54,,4.7,51,6,,,2015-10-14 14:00
埔里,南投縣,68,臭氧,普通,0.9,0.37,82,46,38,7.2,4.3,292,3,8.45,1.22,2015-10-14 14:00
復興,高雄市,0,,,4.4,0.48,79,,,12,1,227,,13.87,1.92,2015-10-14 14:00
永和,新北市,34,,良好,,0.43,41,,,,3.9,85,1,,,2015-10-14 14:00
竹山,南投縣,76,臭氧,普通,3.1,0.3,92,67,36,8.2,1.8,237,6,8.39,.22,2015-10-14 14:00
中壢,桃園市,37,,良好,3.8,0.6,44,31,9,22,2.3,188,1,32.14,9.67,2015-10-14 14:00
三重,新北市,50,,良好,2.3,1.24,,52,10,43,,,1,116.65,73.43,2015-10-14 14:00
冬山,宜蘭縣,40,,良好,0.7,0.18,48,24,7,9.5,2.6,62,2,13.02,3.55,2015-10-14 14:00
宜蘭,宜蘭縣,44,,良好,1.6,0.19,53,38,8,3,2.4,81,1,4.29,1.28,2015-10-14 14:00
陽明,臺北市,44,,良好,1.6,0.16,53,14,9,2.5,,,1,2.98,.47,2015-10-14 14:00
花蓮,花蓮縣,44,,良好,-0.1,0.22,53,24,12,4.7,3.8,46,2,5.88,1.22,2015-10-14 14:00
臺東,臺東縣,43,,良好,2.2,0.24,51,40,8,4.3,3.9,82,2,6.04,1.73,2015-10-14 14:00
恆春,屏東縣,48,,良好,1.3,0.13,58,33,13,1.4,9.5,47,2,3.79,2.43,2015-10-14 14:00
潮州,屏東縣,65,臭氧,普通,8,0.46,78,61,36,8.2,3.1,276,3,9.52,1.28,2015-10-14 14:00
屏東,屏東縣,66,臭氧,普通,3.5,0.36,79,61,42,8.6,2.5,268,5,9.55,.96,2015-10-14 14:00
小港,高雄市,68,懸浮微粒,普通,,,81,67,41,,4,265,6,,,2015-10-14 14:00
前鎮,高雄市,68,臭氧,普通,4.6,0.38,81,72,30,15,2.2,296,4,16.45,1.87,2015-10-14 14:00
前金,高雄市,79,臭氧,普通,4,0.36,95,66,37,6.3,3.7,271,5,7.39,1.08,2015-10-14 14:00
左營,高雄市,79,臭氧,普通,3.6,0.36,95,67,36,8.4,3.5,286,6,9.19,.8,2015-10-14 14:00
楠梓,高雄市,79,懸浮微粒,普通,3.4,0.37,88,81,35,6.6,2.9,254,5,7.65,1,2015-10-14 14:00
大寮,高雄市,64,懸浮微粒,普通,5.5,0.29,74,58,32,10,,,5,12.18,2.04,2015-10-14 14:00
鳳山,高雄市,77,懸浮微粒,普通,3.4,0.45,79,77,29,11,2.7,268,5,12.08,1.07,2015-10-14 14:00
仁武,高雄市,74,懸浮微粒,普通,3.8,0.37,80,69,29,11,2.7,288,6,12.62,1.62,2015-10-14 14:00
橋頭,高雄市,84,懸浮微粒,普通,3.3,0.35,88,77,25,6.1,4.3,251,5,7.6,1.49,2015-10-14 14:00
美濃,高雄市,76,臭氧,普通,3.7,0.36,91,77,37,8.5,2.2,258,6,9.58,1.07,2015-10-14 14:00
臺南,臺南市,0,,,4.2,0.47,118,,,9.6,3.1,245,,10.73,1.12,2015-10-14 14:00
安南,臺南市,0,,,4.1,0.44,112,,43,11,3.7,257,8,10.55,.01,2015-10-14 14:00
善化,臺南市,77,懸浮微粒,普通,3,0.38,91,107,68,11,5.4,250,10,12.36,1.6,2015-10-14 14:00
新營,臺南市,93,臭氧,普通,4.3,0.49,112,102,56,14,1.9,269,6,15.25,1.05,2015-10-14 14:00
嘉義,嘉義市,76,臭氧,普通,4.1,0.47,91,77,47,9.2,2.8,313,5,9.66,.47,2015-10-14 14:00
臺西,雲林縣,67,臭氧,普通,2.5,0.19,81,42,19,6.7,8.2,29,3,7.44,.73,2015-10-14 14:00
朴子,嘉義縣,76,臭氧,普通,5.1,0.36,92,89,39,12,2.6,333,4,13.12,1.49,2015-10-14 14:00
