SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,9,0.47,26,49,27,22,4.1,68,2,22.04,-.1,2015-10-15 05:00
關山,臺東縣,22,,良好,1.1,,14,18,9,1.5,0.5,319,1,2.62,1.08,2015-10-15 05:00
馬公,澎湖縣,47,,良好,2.1,0.14,56,26,17,2.4,5.6,65,2,3.09,.66,2015-10-15 05:00
金門,金門縣,77,懸浮微粒,普通,10,0.36,59,110,51,10,2.2,42,6,11.57,1.27,2015-10-15 05:00
馬祖,連江縣,69,臭氧,普通,3.2,0.28,83,66,40,2.6,3.6,62,5,3.51,.92,2015-10-15 05:00
埔里,南投縣,53,懸浮微粒,普通,0.6,0.38,12,53,40,9.7,0.7,311,4,10.28,.56,2015-10-15 05:00
復興,高雄市,28,,良好,3.5,0.45,33,24,17,13,0.9,116,,14.92,2.21,2015-10-15 05:00
永和,新北市,29,,良好,1.2,0.38,35,24,13,9.7,0.8,143,1,11.33,1.59,2015-10-15 05:00
竹山,南投縣,56,懸浮微粒,普通,1.8,0.46,2,54,32,26,1.1,82,3,29.28,2.94,2015-10-15 05:00
中壢,桃園市,37,,良好,3,0.33,45,33,11,9.6,1.3,195,1,12.52,2.97,2015-10-15 05:00
三重,新北市,43,,良好,1.4,0.53,,42,9,27,,,1,37.03,9.68,2015-10-15 05:00
冬山,宜蘭縣,30,,良好,1.2,0.18,32,32,12,4.7,1.6,286,2,6.76,2.05,2015-10-15 05:00
宜蘭,宜蘭縣,35,,良好,7.8,0.19,29,33,8,4.5,1.3,203,1,5.54,1.03,2015-10-15 05:00
陽明,臺北市,40,,良好,1.1,0.12,48,12,7,1.4,,,1,1.86,.46,2015-10-15 05:00
花蓮,花蓮縣,26,,良好,-0.5,0.16,19,17,8,2.2,2.3,215,2,3.59,1.37,2015-10-15 05:00
臺東,臺東縣,20,,良好,0,0.16,24,17,9,1.6,2.8,286,1,2.62,1.02,2015-10-15 05:00
恆春,屏東縣,40,,良好,1,0.14,48,27,12,3.3,6.1,33,1,3.96,.62,2015-10-15 05:00
