SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,4.7,0.19,11,82,18,4.7,12,43,,5.3,.59,2015-08-07 22:00
三重,新北市,36,,良好,2.5,0.78,,42,1,25,,,1,65.33,40.49,2015-08-09 05:00
三義,苗栗縣,21,,良好,-0.2,0.07,25,4,0,0.9,6,188,1,1.08,.2,2015-08-09 05:00
土城,新北市,16,,良好,1.8,0.27,2.9,15,8,13,0.9,102,1,16.46,3.69,2015-08-09 05:00
士林,臺北市,0,,,1.4,0.1,30,,10,5.1,2.7,101,2,6.51,1.43,2015-08-09 05:00
大同,臺北市,36,,良好,1.6,0.21,,26,0,7.1,,,1,11.18,4.09,2015-08-09 05:00
大里,臺中市,0,,,1,0.12,17,3,3,2.9,2.6,150,1,5.14,2.26,2015-08-09 05:00
大園,桃園市,34,,良好,1.1,0.18,14,43,5,,0.5,169,1,,,2015-08-09 05:00
大寮,高雄市,24,,良好,2.7,0.09,0.9,28,11,3.9,0.4,213,1,4.45,.53,2015-08-09 05:00
小港,高雄市,33,,良好,1.7,0.1,40,29,5,2.8,3.6,32,1,5.17,2.39,2015-08-09 05:00
中山,臺北市,20,,良好,1.1,0.25,21,12,6,9.3,1.7,110,1,10.83,1.57,2015-08-09 05:00
中壢,桃園市,0,,,1.8,0.68,7.3,30,3,15,0.6,100,,35.05,19.79,2015-08-09 00:00
仁武,高雄市,32,,良好,1.2,0.11,38,17,6,2.7,4.8,197,1,3.77,1.11,2015-08-09 05:00
斗六,雲林縣,28,,良好,2.6,0.1,34,9,0,2.3,3.4,192,1,3.26,1,2015-08-09 05:00
冬山,宜蘭縣,0,,,1.3,0.14,40,20,,-0.2,10,138,,3.32,3.49,2015-08-08 20:00
古亭,臺北市,29,,良好,0.9,0.17,22,33,0,5.7,1.5,88,1,7.4,1.66,2015-08-09 05:00
左營,高雄市,31,,良好,2.2,0.11,37,16,2,2.1,4.7,207,1,2.93,.83,2015-08-09 05:00
平鎮,桃園市,26,,良好,3.7,0.26,1.2,25,7,21,0.6,26,1,27.28,6.53,2015-08-09 05:00
永和,新北市,18,,良好,1.3,0.23,22,15,4,6.4,1.2,95,1,9.02,2.65,2015-08-09 05:00
安南,臺南市,33,,良好,1.4,0.1,40,21,2,2,5.6,323,1,2.78,.81,2015-08-09 05:00
朴子,嘉義縣,31,,良好,1.2,0.14,38,27,2,3,6.8,174,1,3.56,.59,2015-08-09 05:00
汐止,新北市,26,,良好,1.8,0.11,32,11,12,2.6,1.3,351,1,3.13,.54,2015-08-09 05:00
竹山,南投縣,15,,良好,1.8,0.09,18,1,0,2.9,1.3,40,,4.51,1.58,2015-08-09 05:00
竹東,新竹縣,19,,良好,1.3,0.18,7.9,23,4,5.7,0.7,200,1,5.88,.23,2015-08-09 05:00
西屯,臺中市,16,,良好,1,0.09,20,13,0,3.7,2.6,185,,5.06,1.33,2015-08-09 05:00
沙鹿,臺中市,18,,良好,1.4,0.11,22,11,9,,5.9,261,1,,,2015-08-09 05:00
宜蘭,宜蘭縣,27,,良好,1.3,0.11,30,24,5,1.2,0.5,130,1,1.31,.16,2015-08-09 05:00
忠明,臺中市,17,,良好,1.3,0.13,20,3,3,2.4,1.9,164,1,3.15,.74,2015-08-09 05:00
