SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,0,,,1.4,0.05,8.1,18,0,4.8,7,170,,9,4.24,2015-08-09 04:00
關山,臺東縣,13,,良好,1.3,,15,1,1,,0.4,150,1,,,2015-08-09 04:00
金門,金門縣,23,,良好,1,0.06,27,18,3,1.7,5.3,205,1,2.7,1.02,2015-08-09 04:00
馬祖,連江縣,56,懸浮微粒,普通,1.8,0.14,23,42,0,3.4,7.7,55,1,4.26,.9,2015-08-09 04:00
埔里,南投縣,13,,良好,0.8,0.12,12,10,0,3.7,0.8,175,1,5.07,1.41,2015-08-09 04:00
復興,高雄市,29,,良好,1.1,0.14,6.9,29,6,13,1.9,266,1,16.35,3.31,2015-08-09 04:00
永和,新北市,23,,良好,1.2,0.11,28,15,2,3,1.3,140,1,4.82,1.85,2015-08-09 04:00
竹山,南投縣,16,,良好,1.9,0.1,19,6,0,2.2,1.4,53,,3.58,1.35,2015-08-09 04:00
三重,新北市,34,,良好,2,0.42,,36,0,13,,,1,25.2,12.14,2015-08-09 04:00
宜蘭,宜蘭縣,29,,良好,1.1,0.02,30,27,4,1.2,0.5,134,1,1.65,.46,2015-08-09 04:00
花蓮,花蓮縣,29,,良好,1.3,0.1,11,13,2,,2.2,214,1,,,2015-08-09 04:00
臺東,臺東縣,20,,良好,1.2,0.13,24,12,6,2.8,1.5,187,1,3.14,.4,2015-08-09 04:00
恆春,屏東縣,58,懸浮微粒,普通,1.2,0.17,35,61,24,3,8.6,195,3,4.58,1.62,2015-08-09 04:00
潮州,屏東縣,30,,良好,1.1,0.13,37,41,9,2.1,3.5,239,1,2.56,.46,2015-08-09 04:00
屏東,屏東縣,32,,良好,1,0.11,38,17,,2.2,3.9,236,,3.36,1.12,2015-08-09 04:00
小港,高雄市,31,,良好,2.9,0.07,38,43,3,4.7,4.6,42,1,7.07,2.41,2015-08-09 04:00
前鎮,高雄市,41,,良好,1.5,0.14,25,40,0,24,2.8,135,1,28.91,5.18,2015-08-09 04:00
