SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
關山,臺東縣,11,,良好,1.3,,14,6,4,2.2,1.3,40,1,4.74,2.55,2015-08-08 11:00
馬公,澎湖縣,22,,良好,0.7,0.06,27,13,6,0.4,14,297,2,.85,.48,2015-08-08 11:00
金門,金門縣,50,,良好,0.9,0.07,25,37,6,2.4,5.2,283,1,3.7,1.35,2015-08-08 11:00
馬祖,連江縣,54,懸浮微粒,普通,3.9,0.08,21,73,4,2.7,14,196,1,2.98,.33,2015-08-08 11:00
埔里,南投縣,12,,良好,2,0.27,15,12,1,8.2,1.5,151,1,11.73,3.56,2015-08-08 11:00
復興,高雄市,52,懸浮微粒,普通,1.4,0.11,5.2,42,5,2.5,2.7,247,1,3.39,.86,2015-08-08 11:00
永和,新北市,19,,良好,1,0.08,23,10,2,1.4,8.6,98,1,2.94,1.51,2015-08-08 11:00
竹山,南投縣,19,,良好,1.5,0.21,15,9,0,6.7,1.3,71,1,7.71,.97,2015-08-08 11:00
中壢,桃園市,16,,良好,0.7,0.19,19,7,4,3.8,2.9,161,1,6.41,2.6,2015-08-08 11:00
三重,新北市,22,,良好,1,0.17,,18,0,6.6,,,1,14.7,8.12,2015-08-08 11:00
冬山,宜蘭縣,0,,,1.7,0.12,23,188,,1.8,11,121,,2.83,1.01,2015-08-08 11:00
宜蘭,宜蘭縣,49,,良好,1.5,0.03,23,59,3,1.4,0.5,139,1,1.73,.36,2015-08-08 11:00
臺東,臺東縣,47,,良好,1.1,0.22,19,21,5,2.6,5.4,213,1,4.45,1.84,2015-08-08 11:00
恆春,屏東縣,50,,良好,2.1,0.18,38,51,24,0.3,19,238,2,.82,.5,2015-08-08 11:00
潮州,屏東縣,38,,良好,1.3,0.1,20,33,3,1.5,13,251,1,2.93,1.39,2015-08-08 11:00
屏東,屏東縣,0,,,1.2,0.08,21,17,5,1.8,10,255,,2.93,1.13,2015-08-08 11:00
小港,高雄市,56,懸浮微粒,普通,1,0.03,21,66,0,2.6,9.8,63,,2.59,.03,2015-08-08 11:00
前鎮,高雄市,58,懸浮微粒,普通,1,0.1,21,53,1,2.3,7.5,233,1,3.4,1.16,2015-08-08 11:00
前金,高雄市,54,懸浮微粒,普通,1.3,0.11,21,56,0,1.7,8.4,246,,2.2,.56,2015-08-08 11:00
左營,高雄市,56,懸浮微粒,普通,1.8,0.1,20,48,5,3.1,8.3,245,1,4.55,1.44,2015-08-08 11:00
仁武,高雄市,55,懸浮微粒,普通,1.6,0.09,22,36,0,2.7,11,251,1,4.1,1.45,2015-08-08 11:00
臺南,臺南市,51,懸浮微粒,普通,0.7,0.14,24,53,4,1.2,9.2,267,1,2.38,1.16,2015-08-08 11:00
安南,臺南市,58,懸浮微粒,普通,1.8,0.06,24,54,6,1.7,10,81,1,2.32,.6,2015-08-08 11:00
新營,臺南市,60,懸浮微粒,普通,2,0.14,21,44,8,3.8,5.3,247,1,5.07,1.29,2015-08-08 11:00
嘉義,嘉義市,64,懸浮微粒,普通,1.6,0.13,20,30,13,2.3,4.6,185,2,3.67,1.32,2015-08-08 11:00
朴子,嘉義縣,82,懸浮微粒,普通,2.1,0.26,19,65,10,2.9,4,222,2,4.75,1.84,2015-08-08 11:00
斗六,雲林縣,70,懸浮微粒,普通,1.9,0.19,17,18,13,7.5,4.9,185,1,7.53,.04,2015-08-08 11:00
南投,南投縣,31,,良好,1.3,0.23,14,11,0,6.6,2.9,151,1,8.36,1.74,2015-08-08 11:00
西屯,臺中市,29,,良好,1.3,0.1,17,16,6,7.3,4.8,178,1,10.17,2.89,2015-08-08 11:00
