SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
埔里,南投縣,36,,良好,1.4,0.53,11,35,26,15,1.1,181,3,25.48,10.16,2015-12-09 10:00
麥寮,雲林縣,61,懸浮微粒,普通,5,0.61,11,112,45,27,1.7,131,2,39.74,12.54,2015-12-09 10:00
關山,臺東縣,23,,良好,1.9,,28,20,7,5.4,1.7,63,1,7.23,1.82,2015-12-09 10:00
馬公,澎湖縣,33,,良好,1,0.18,39,29,17,2.9,3.6,89,2,4.22,1.3,2015-12-09 10:00
金門,金門縣,28,,良好,2.2,0.3,27,23,14,11,4,51,2,11.8,1.24,2015-12-09 10:00
馬祖,連江縣,32,,良好,2,0.19,38,29,20,4.4,4.7,71,2,6.81,2.43,2015-12-09 10:00
復興,高雄市,86,懸浮微粒,普通,5.7,0.71,22,187,37,25,1,262,4,33.7,8.57,2015-12-09 10:00
永和,新北市,25,,良好,2,0.61,30,15,7,16,3.3,88,1,26.65,10.29,2015-12-09 10:00
竹山,南投縣,57,懸浮微粒,普通,5.1,0.39,15,66,37,16,0.9,174,4,20.24,4.62,2015-12-09 10:00
中壢,桃園市,39,,良好,4.5,0.83,22,43,10,28,1.8,259,1,51.22,22.86,2015-12-09 10:00
三重,新北市,39,,良好,2.8,1.37,,41,2,38,,,1,104.53,66.77,2015-12-09 10:00
冬山,宜蘭縣,31,,良好,1.3,0.19,37,23,3,7.5,2.8,134,1,9.26,1.73,2015-12-09 10:00
宜蘭,宜蘭縣,32,,良好,2.3,0.46,28,35,15,15,1.3,61,1,17.52,2.32,2015-12-09 10:00
陽明,臺北市,36,,良好,1.5,0.16,43,10,6,2.2,,,1,2.44,.25,2015-12-09 10:00
花蓮,花蓮縣,17,,良好,2,0.32,16,22,14,10,0.7,296,1,13.57,3.09,2015-12-09 10:00
臺東,臺東縣,21,,良好,0.9,0.4,26,13,3,8.7,2.1,300,1,12.12,3.45,2015-12-09 10:00
恆春,屏東縣,39,,良好,1,0.12,47,23,6,2,13,41,1,3.69,1.68,2015-12-09 10:00
潮州,屏東縣,64,懸浮微粒,普通,5.3,0.48,46,90,42,11,1.4,305,4,13.67,2.22,2015-12-09 10:00
屏東,屏東縣,69,懸浮微粒,普通,3.6,0.72,48,102,41,18,1.4,299,3,21.2,3.22,2015-12-09 10:00
小港,高雄市,88,懸浮微粒,普通,13,0.41,19,111,40,34,2.5,277,4,47.96,13.6,2015-12-09 10:00
前鎮,高雄市,62,懸浮微粒,普通,6.1,0.35,27,66,10,21,2.5,284,2,28.17,7.24,2015-12-09 10:00
前金,高雄市,66,懸浮微粒,普通,4.4,0.41,34,92,25,14,2,313,2,17.82,4.02,2015-12-09 10:00
左營,高雄市,62,懸浮微粒,普通,5.1,0.27,28,76,30,17,2.2,291,3,22.42,5.69,2015-12-09 10:00
楠梓,高雄市,80,懸浮微粒,普通,6,0.44,39,130,45,15,1.8,307,3,19.97,4.73,2015-12-09 10:00
林園,高雄市,58,懸浮微粒,普通,13,0.47,51,53,34,17,3.1,285,5,19.99,2.85,2015-12-09 10:00
大寮,高雄市,71,懸浮微粒,普通,12,0.61,29,92,35,37,1.7,269,4,47.69,10.96,2015-12-09 10:00
鳳山,高雄市,79,懸浮微粒,普通,6.6,0.85,27,123,39,36,2.1,302,3,49.46,12.99,2015-12-09 10:00
仁武,高雄市,75,懸浮微粒,普通,5.7,0.44,21,112,39,28,1.6,269,3,38.86,11.02,2015-12-09 10:00
橋頭,高雄市,66,懸浮微粒,普通,4,0.42,37,81,30,18,1.3,341,3,22.98,5.14,2015-12-09 10:00
美濃,高雄市,60,懸浮微粒,普通,2.1,0.53,29,81,35,11,1.2,292,3,13.71,3.02,2015-12-09 10:00
臺南,臺南市,36,,良好,4.9,0.72,29,51,19,26,1.2,164,2,34.92,8.6,2015-12-09 10:00
安南,臺南市,50,,良好,7.6,0.59,21,63,22,29,1.9,125,2,42.28,12.82,2015-12-09 10:00
善化,臺南市,54,懸浮微粒,普通,7.2,0.39,23,69,30,18,2.7,145,2,26.69,9.11,2015-12-09 10:00
新營,臺南市,56,懸浮微粒,普通,6.7,0.44,27,66,20,15,0.7,213,2,20.05,5.03,2015-12-09 10:00
嘉義,嘉義市,61,懸浮微粒,普通,4,0.48,26,86,27,14,0.9,320,3,16.47,2.09,2015-12-09 10:00
臺西,雲林縣,45,,良好,4.4,0.58,11,70,44,26,2.2,121,2,39.43,13.57,2015-12-09 10:00
朴子,嘉義縣,49,,良好,5.3,0.57,13,77,23,23,1.4,57,2,35.27,12.09,2015-12-09 10:00
新港,嘉義縣,53,懸浮微粒,普通,6.5,0.73,13,84,31,24,1,94,2,34.87,11.23,2015-12-09 10:00
崙背,雲林縣,46,,良好,7,0.58,11,81,48,26,1.3,137,3,36.4,10.23,2015-12-09 10:00
斗六,雲林縣,62,懸浮微粒,普通,6.9,0.54,13,81,34,21,0.7,299,3,28.46,7.15,2015-12-09 10:00
南投,南投縣,0,,,3.7,0.68,23,,,20,0.7,222,,25.88,5.79,2015-12-09 10:00
二林,彰化縣,54,懸浮微粒,普通,8.2,0.65,19,96,55,29,1.7,77,3,36.07,6.81,2015-12-09 10:00
線西,彰化縣,63,懸浮微粒,普通,9.1,1.02,13,109,60,51,0.9,72,4,77.2,26.09,2015-12-09 10:00
彰化,彰化縣,52,懸浮微粒,普通,4,0.79,20,75,43,24,0.9,156,3,30.34,6.1,2015-12-09 10:00
西屯,臺中市,58,懸浮微粒,普通,10,1.36,14,102,56,50,1.2,80,3,78.8,28.52,2015-12-09 10:00
忠明,臺中市,56,懸浮微粒,普通,9.3,1.37,18,85,37,44,0.8,89,3,59.01,15.24,2015-12-09 10:00
大里,臺中市,64,懸浮微粒,普通,8.9,1.25,26,82,36,37,1.2,277,3,45.03,8.28,2015-12-09 10:00
沙鹿,臺中市,65,懸浮微粒,普通,13,1.25,15,109,52,40,0.6,351,3,58.5,18.08,2015-12-09 10:00
豐原,臺中市,29,,良好,4.9,0.61,25,47,46,21,0.8,91,3,26.47,5.22,2015-12-09 10:00
三義,苗栗縣,50,,良好,3.9,0.39,40,67,31,11,1.5,35,2,14.05,3.04,2015-12-09 10:00
苗栗,苗栗縣,46,,良好,4.7,0.58,12,55,37,22,1.3,323,3,33.9,11.75,2015-12-09 10:00
頭份,苗栗縣,38,,良好,4.5,0.52,14,50,24,22,0.9,340,2,31.17,8.96,2015-12-09 10:00
新竹,新竹市,31,,良好,6.1,1.04,5.9,56,22,36,0.9,260,1,71.11,34.88,2015-12-09 10:00
竹東,新竹縣,29,,良好,4.6,0.57,21,44,11,15,1.2,238,2,20.77,5.89,2015-12-09 10:00
湖口,新竹縣,27,,良好,3.9,0.37,31,45,10,15,3.8,65,1,19.47,3.99,2015-12-09 10:00
龍潭,桃園市,29,,良好,2.4,0.34,32,36,9,11,4.4,55,1,15.7,4.6,2015-12-09 10:00
平鎮,桃園市,32,,良好,4.2,0.34,32,46,9,12,3.9,79,1,14.55,2.37,2015-12-09 10:00
觀音,桃園市,0,,,5.2,0.31,25,,,22,6.1,86,,28.03,5.62,2015-12-09 10:00
大園,桃園市,25,,良好,2.8,0.32,26,27,15,23,7.7,49,2,30.05,7.51,2015-12-09 10:00
大同,臺北市,37,,良好,2.9,1,,49,13,34,,,1,80.85,46.4,2015-12-09 10:00
松山,臺北市,22,,良好,1.6,0.4,20,26,12,26,2.7,66,1,34.74,8.73,2015-12-09 10:00
古亭,臺北市,24,,良好,1.4,0.39,27,25,6,16,3.6,77,1,21.23,5.28,2015-12-09 10:00
萬華,臺北市,22,,良好,2.6,0.54,18,26,8,29,3.8,98,1,42.27,13.06,2015-12-09 10:00
中山,臺北市,23,,良好,1.1,0.73,15,22,8,31,3.4,114,1,49.95,18.82,2015-12-09 10:00
士林,臺北市,34,,良好,1.1,0.21,40,31,11,6.2,5.3,108,1,8.06,1.85,2015-12-09 10:00
淡水,新北市,32,,良好,2,0.19,38,24,10,6,,,1,7.13,1.17,2015-12-09 10:00
林口,新北市,27,,良好,2.5,0.3,30,37,14,18,5.2,91,1,24.25,6.39,2015-12-09 10:00
菜寮,新北市,23,,良好,1.9,0.41,23,24,4,17,4.7,89,1,20.57,3.93,2015-12-09 10:00
新莊,新北市,24,,良好,2.4,0.51,25,27,10,21,5.8,74,1,27.42,6.38,2015-12-09 10:00
板橋,新北市,28,,良好,1.8,0.46,26,27,10,22,3.2,64,1,28.68,6.57,2015-12-09 10:00
土城,新北市,30,,良好,2.4,0.32,36,22,12,10,2.6,202,1,12.34,1.98,2015-12-09 10:00
新店,新北市,25,,良好,1.6,0.31,30,22,11,9.8,6.3,90,1,12.62,2.86,2015-12-09 10:00
萬里,新北市,32,,良好,3,0.2,39,24,11,7.2,3,173,1,8.55,1.39,2015-12-09 10:00
汐止,新北市,24,,良好,1.3,0.34,29,18,10,17,2.5,44,1,20.47,3.66,2015-12-09 10:00
基隆,基隆市,26,,良好,1.4,0.31,31,19,10,12,0.6,182,1,13.76,1.91,2015-12-09 10:00
桃園,桃園市,0,,,1.8,0.66,18,29,7,24,2.6,88,,28.74,4.31,2015-12-09 08:00
