SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
湖口,新竹縣,33,,良好,2.2,0.25,32,18,17,3.8,4.6,56,2,5.61,1.83,2015-12-10 04:00
麥寮,雲林縣,36,,良好,1.1,0.19,21,32,10,8.4,1.2,38,1,10.13,1.73,2015-12-10 04:00
關山,臺東縣,8,,良好,1.2,,9.8,9,2,3.9,1.1,50,1,4.85,.93,2015-12-10 04:00
馬公,澎湖縣,28,,良好,0.2,0.21,34,7,7,2.5,0.5,276,1,3.39,.92,2015-12-10 04:00
金門,金門縣,14,,良好,0.9,0.21,16,7,4,18,1.3,327,1,18.92,1.27,2015-12-10 04:00
馬祖,連江縣,26,,良好,1.6,0.28,31,5,6,4.5,2.7,54,1,5.22,.77,2015-12-10 04:00
埔里,南投縣,46,,良好,0.9,0.33,12,39,30,9.6,2.2,65,3,9.96,.4,2015-12-10 04:00
復興,高雄市,57,懸浮微粒,普通,3.2,0.5,2.2,49,36,25,1.8,101,4,35.95,10.86,2015-12-10 04:00
永和,新北市,10,,良好,3.3,0.77,3.8,24,20,24,0.8,267,1,39.48,15.22,2015-12-10 04:00
竹山,南投縣,54,懸浮微粒,普通,2.4,0.38,8,48,33,15,1.2,23,4,16.03,1.41,2015-12-10 04:00
中壢,桃園市,44,,良好,1.9,0.29,37,37,15,5,2.2,102,2,7.27,2.3,2015-12-10 04:00
三重,新北市,28,,良好,2.2,0.57,,27,4,17,,,1,31.71,14.33,2015-12-10 04:00
冬山,宜蘭縣,11,,良好,0.8,0.18,14,12,2,6.1,1.9,299,1,7.21,1.12,2015-12-10 04:00
宜蘭,宜蘭縣,23,,良好,1.6,0.18,17,22,10,4.8,0.8,233,1,5.75,.91,2015-12-10 04:00
陽明,臺北市,0,,,1.3,0.15,42,,0,1.4,,,,2.17,.73,2015-12-10 04:00
花蓮,花蓮縣,12,,良好,0.9,0.16,15,4,8,4.1,1.3,215,1,5.28,1.21,2015-12-10 04:00
臺東,臺東縣,14,,良好,2,0.15,17,4,3,2.5,1.1,297,1,4.65,2.11,2015-12-10 04:00
恆春,屏東縣,20,,良好,1.3,0.08,23,26,0,1.9,3.4,189,1,3.76,1.88,2015-12-10 04:00
潮州,屏東縣,64,懸浮微粒,普通,1.3,0.35,16,65,31,8.8,2,55,5,9.6,.78,2015-12-10 04:00
屏東,屏東縣,70,懸浮微粒,普通,1.9,0.39,17,67,34,8.6,2.1,40,4,9.82,1.18,2015-12-10 04:00
小港,高雄市,62,懸浮微粒,普通,1.3,0.45,2.1,63,45,23,1.4,53,5,29.44,5.97,2015-12-10 04:00
前鎮,高雄市,56,懸浮微粒,普通,2.4,0.49,2.3,50,31,23,1.6,61,3,35.66,12.56,2015-12-10 04:00
前金,高雄市,59,懸浮微粒,普通,1.6,0.48,3.5,49,34,23,1.5,11,3,25.6,2.36,2015-12-10 04:00
左營,高雄市,56,懸浮微粒,普通,1.8,0.45,3.5,44,25,22,0.6,38,3,24.03,1.85,2015-12-10 04:00
楠梓,高雄市,66,懸浮微粒,普通,1.6,0.37,3.6,55,16,14,1.2,39,2,15.78,1.75,2015-12-10 04:00
林園,高雄市,44,,良好,3.1,0.48,2,23,21,21,3.1,29,4,22.54,1.17,2015-12-10 04:00
大寮,高雄市,59,懸浮微粒,普通,5,0.41,5,48,31,18,1.3,54,4,21.63,3.34,2015-12-10 04:00
鳳山,高雄市,68,懸浮微粒,普通,3.1,0.41,4.6,72,30,19,1.9,64,4,20.66,1.87,2015-12-10 04:00
仁武,高雄市,66,懸浮微粒,普通,3.6,0.39,4.5,64,35,17,0.6,126,4,19.98,3.13,2015-12-10 04:00
橋頭,高雄市,56,懸浮微粒,普通,0.8,0.34,5.9,37,17,14,2.1,36,3,15.39,1.39,2015-12-10 04:00
美濃,高雄市,62,懸浮微粒,普通,0.9,0.36,19,48,19,5.7,1.4,88,3,6.56,.88,2015-12-10 04:00
臺南,臺南市,39,,良好,1,0.21,24,36,6,9.1,2.1,45,2,9.55,.43,2015-12-10 04:00
安南,臺南市,31,,良好,1.8,0.2,22,25,2,7.3,1.8,23,1,7.7,.36,2015-12-10 04:00
