SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,2.1,0.56,3.5,70,18,16,1.5,54,2,35.94,19.99,2015-12-09 08:00
關山,臺東縣,21,,良好,1,,25,22,12,5.8,2.6,290,1,7.55,1.72,2015-12-09 08:00
馬公,澎湖縣,32,,良好,0.9,0.21,39,28,14,2.6,5.1,86,2,3.71,1.11,2015-12-09 08:00
金門,金門縣,30,,良好,1.7,0.26,32,26,11,7.6,2.2,57,1,8.56,.95,2015-12-09 08:00
馬祖,連江縣,32,,良好,2.1,0.19,38,29,20,4.3,5.1,72,2,7,2.71,2015-12-09 08:00
埔里,南投縣,37,,良好,0.5,0.49,5.7,37,24,12,1.8,148,3,19.05,7.04,2015-12-09 08:00
復興,高雄市,66,懸浮微粒,普通,6.8,1.44,6.8,98,43,39,0.6,241,3,61.71,22.83,2015-12-09 08:00
永和,新北市,18,,良好,2.2,1.13,21,20,7,24,2.7,93,1,41.39,17.1,2015-12-09 08:00
竹山,南投縣,57,懸浮微粒,普通,4,0.59,3.4,67,42,18,1.1,75,4,30.17,12.47,2015-12-09 08:00
中壢,桃園市,34,,良好,6.6,2.96,7.4,45,13,43,1.4,271,1,129.32,86.1,2015-12-09 08:00
三重,新北市,38,,良好,3.1,2.18,,41,0,44,,,,142.08,97.74,2015-12-09 08:00
冬山,宜蘭縣,29,,良好,1.5,0.27,34,24,8,6.6,3,135,1,8.16,1.55,2015-12-09 08:00
宜蘭,宜蘭縣,29,,良好,2.4,0.73,8.1,32,10,19,0.7,60,1,25.38,5.99,2015-12-09 08:00
陽明,臺北市,36,,良好,1.7,0.15,43,16,8,1.6,,,1,2.13,.53,2015-12-09 08:00
花蓮,花蓮縣,15,,良好,0.9,0.54,14,17,6,15,1.5,286,1,19.98,5.09,2015-12-09 08:00
臺東,臺東縣,20,,良好,0.8,0.37,25,10,1,9.1,1.8,297,1,11.91,2.8,2015-12-09 08:00
恆春,屏東縣,38,,良好,1,0.12,45,23,5,1.6,13,41,1,3.25,1.66,2015-12-09 08:00
