SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,94,臭氧,普通,8.1,0.61,113,116,80,,2.6,292,10,2015-03-29 13:00
三重,新北市,53,懸浮微粒,普通,3,1.23,,35,9,31,,,1,2015-03-29 13:00
三義,苗栗縣,74,臭氧,普通,3.9,0.46,89,67,45,9,3.1,297,3,2015-03-29 13:00
土城,新北市,52,臭氧,普通,6,0.45,62,31,20,12,1.4,50,2,2015-03-29 13:00
士林,臺北市,0,,,1.8,0.27,63,,14,5.2,1.5,74,,2015-03-29 13:00
大同,臺北市,39,,良好,3.8,1.08,,27,12,35,,,2,2015-03-29 13:00
大里,臺中市,88,臭氧,普通,4.2,0.55,105,101,59,11,2.7,268,5,2015-03-29 13:00
大園,桃園市,53,臭氧,普通,4.1,0.31,64,33,19,8.6,4.7,44,3,2015-03-29 13:00
大寮,高雄市,62,臭氧,普通,6.3,0.36,75,50,26,8.8,2.5,185,3,2015-03-29 13:00
小港,高雄市,57,臭氧,普通,14,0.39,69,71,40,22,2.9,250,3,2015-03-29 13:00
中山,臺北市,42,,良好,3.2,0.45,50,40,15,17,2,85,2,2015-03-29 13:00
中壢,桃園市,54,懸浮微粒,普通,5.1,0.73,57,62,28,31,1.2,212,2,2015-03-29 13:00
仁武,高雄市,66,臭氧,普通,3.5,0.43,80,88,44,11,2.6,289,3,2015-03-29 13:00
斗六,雲林縣,68,臭氧,普通,3.9,0.46,82,75,,6.5,1.8,270,,2015-03-29 13:00
冬山,宜蘭縣,46,,良好,2.9,0.31,55,43,26,8.1,2.9,56,2,2015-03-29 13:00
古亭,臺北市,35,,良好,14,0.43,40,26,25,19,2.4,75,2,2015-03-29 13:00
左營,高雄市,65,臭氧,普通,3.6,0.35,79,65,29,9.2,4.5,287,3,2015-03-29 13:00
平鎮,桃園市,53,臭氧,普通,5.9,0.47,64,47,24,19,2.5,22,2,2015-03-29 13:00
永和,新北市,34,,良好,12,0.7,41,32,16,24,3.1,44,2,2015-03-29 13:00
安南,臺南市,70,懸浮微粒,普通,5.6,0.4,66,65,25,8.8,3,231,5,2015-03-29 13:00
朴子,嘉義縣,83,懸浮微粒,普通,3.1,0.46,65,85,39,6.9,3.4,265,7,2015-03-29 13:00
汐止,新北市,38,,良好,19,0.33,46,27,14,14,1.8,52,2,2015-03-29 13:00
竹山,南投縣,76,臭氧,普通,3.3,0.43,91,84,51,8.2,1.9,255,6,2015-03-29 13:00
竹東,新竹縣,62,臭氧,普通,3.8,0.46,75,40,25,11,2.7,306,2,2015-03-29 13:00
西屯,臺中市,96,臭氧,普通,8.1,0.58,115,109,56,13,3.1,302,5,2015-03-29 13:00
沙鹿,臺中市,75,臭氧,普通,12,0.7,90,115,70,23,2.8,321,7,2015-03-29 13:00
宜蘭,宜蘭縣,46,,良好,2.2,0.37,56,55,25,6,2.4,113,2,2015-03-29 13:00
忠明,臺中市,83,臭氧,普通,5.8,0.64,100,109,55,14,2.9,296,6,2015-03-29 13:00
松山,臺北市,46,,良好,11,0.3,55,17,,11,2.8,67,2,2015-03-29 13:00
板橋,新北市,44,,良好,8.7,0.46,53,29,15,16,2.2,75,2,2015-03-29 13:00
林口,新北市,56,臭氧,普通,4.6,0.34,67,32,21,9.8,1.8,91,2,2015-03-29 13:00
林園,高雄市,79,臭氧,普通,6.5,0.39,94,50,41,9.2,2.3,248,2,2015-03-29 13:00
花蓮,花蓮縣,42,,良好,1.5,0.23,51,24,0,2,3.4,129,,2015-03-29 13:00
