SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,77,懸浮微粒,普通,5.8,0.24,72,67,39,,3.3,32,9,2015-03-29 17:00
三重,新北市,40,,良好,3.5,1.48,,38,15,34,,,1,2015-03-29 17:00
三義,苗栗縣,58,臭氧,普通,3.1,0.29,70,48,27,4.9,3.1,45,3,2015-03-29 17:00
土城,新北市,42,,良好,6.9,0.48,51,33,18,15,1.3,221,2,2015-03-29 17:00
士林,臺北市,44,,良好,4.4,0.32,53,16,,10,1.9,93,1,2015-03-29 17:00
大同,臺北市,40,,良好,4.8,1.62,,48,14,44,,,2,2015-03-29 17:00
大里,臺中市,72,懸浮微粒,普通,13,0.68,65,119,55,27,2.3,303,7,2015-03-29 17:00
大園,桃園市,45,,良好,2.9,0.3,54,50,20,9.4,1.6,53,2,2015-03-29 17:00
大寮,高雄市,52,懸浮微粒,普通,9.9,0.4,60,53,14,13,1.9,206,3,2015-03-29 17:00
小港,高雄市,59,臭氧,普通,8,0.31,71,50,30,14,3,265,3,2015-03-29 17:00
中山,臺北市,45,,良好,4.2,0.52,43,49,16,21,2.6,100,2,2015-03-29 17:00
中壢,桃園市,54,懸浮微粒,普通,2.9,0.69,58,58,21,23,1,93,3,2015-03-29 17:00
仁武,高雄市,66,臭氧,普通,2.8,0.39,79,38,13,9.9,2.3,284,3,2015-03-29 17:00
斗六,雲林縣,69,臭氧,普通,3.7,0.43,83,87,,9,2.6,334,,2015-03-29 17:00
冬山,宜蘭縣,36,,良好,9.3,0.34,36,40,19,26,2.1,163,2,2015-03-29 17:00
古亭,臺北市,34,,良好,8.5,0.48,36,45,8,23,2.5,72,2,2015-03-29 17:00
左營,高雄市,78,臭氧,普通,2.4,0.39,93,43,31,10,3.4,302,2,2015-03-29 17:00
平鎮,桃園市,52,臭氧,普通,3.2,0.39,63,39,25,11,1.5,270,2,2015-03-29 17:00
永和,新北市,32,,良好,7.9,0.68,39,28,15,24,2.3,90,2,2015-03-29 17:00
安南,臺南市,67,臭氧,普通,2.9,0.36,81,38,20,6.4,2.8,300,3,2015-03-29 17:00
朴子,嘉義縣,60,懸浮微粒,普通,3.3,0.36,65,51,20,7.6,2.3,303,3,2015-03-29 17:00
汐止,新北市,35,,良好,13,0.38,42,35,15,16,1.1,112,2,2015-03-29 17:00
竹山,南投縣,89,臭氧,普通,4.5,0.46,106,125,78,9.6,2.4,293,7,2015-03-29 17:00
竹東,新竹縣,64,臭氧,普通,3.6,0.42,77,45,22,11,2.2,227,2,2015-03-29 17:00
西屯,臺中市,65,懸浮微粒,普通,5.9,0.37,76,50,26,13,2.9,318,5,2015-03-29 17:00
沙鹿,臺中市,64,懸浮微粒,普通,0.3,0.25,63,51,20,5.9,4.1,359,5,2015-03-29 17:00
宜蘭,宜蘭縣,46,,良好,1.5,0.34,55,32,14,4.8,2.7,114,2,2015-03-29 17:00
忠明,臺中市,68,懸浮微粒,普通,6.3,0.48,66,68,41,16,2.3,327,6,2015-03-29 17:00
松山,臺北市,42,,良好,8.8,0.34,50,20,,14,2.2,55,,2015-03-29 17:00
