SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.8,0.49,7,50,44,20,1.2,191,4,2015-03-30 02:00
三重,新北市,66,懸浮微粒,普通,0.8,0.64,,78,11,36,,,2,2015-03-30 02:00
三義,苗栗縣,52,懸浮微粒,普通,2.6,0.43,57,67,48,5.9,1.2,246,3,2015-03-30 02:00
土城,新北市,35,,良好,3.2,0.69,2.1,38,21,27,0.8,181,2,2015-03-30 02:00
士林,臺北市,37,,良好,0.8,0.27,44,,15,6.4,0.8,78,,2015-03-30 02:00
大同,臺北市,50,,良好,1.5,0.82,,46,17,25,,,2,2015-03-30 02:00
大里,臺中市,68,懸浮微粒,普通,2.6,0.82,7.4,72,40,31,0.8,198,5,2015-03-30 02:00
大園,桃園市,39,,良好,5.3,0.65,15,36,26,27,2.4,192,3,2015-03-30 02:00
大寮,高雄市,57,懸浮微粒,普通,3,0.67,19,82,59,23,0.7,94,5,2015-03-30 02:00
小港,高雄市,52,懸浮微粒,普通,4.3,0.75,26,60,32,28,1.3,43,3,2015-03-30 02:00
中山,臺北市,46,,良好,1.7,0.48,32,34,15,18,0.8,104,2,2015-03-30 02:00
中壢,桃園市,57,懸浮微粒,普通,2.7,0.7,15,52,19,27,1.1,168,2,2015-03-30 02:00
仁武,高雄市,56,懸浮微粒,普通,3.3,0.67,25,74,31,22,0.7,30,3,2015-03-30 02:00
斗六,雲林縣,61,懸浮微粒,普通,2.3,0.47,30,57,,15,0.7,103,,2015-03-30 02:00
冬山,宜蘭縣,27,,良好,1.3,0.22,27,28,21,5.3,0.7,202,2,2015-03-30 02:00
古亭,臺北市,39,,良好,1.8,0.46,26,37,14,18,1.6,209,2,2015-03-30 02:00
左營,高雄市,48,,良好,2.5,0.58,38,43,25,19,0.8,296,3,2015-03-30 02:00
平鎮,桃園市,49,,良好,2.7,0.53,26,41,26,18,1.3,168,3,2015-03-30 02:00
永和,新北市,30,,良好,2.2,0.83,19,28,17,26,0.5,282,2,2015-03-30 02:00
安南,臺南市,56,懸浮微粒,普通,3.2,0.54,21,78,39,26,0.4,23,3,2015-03-30 02:00
朴子,嘉義縣,76,懸浮微粒,普通,1.8,0.44,26,116,60,9.8,0.8,33,6,2015-03-30 02:00
汐止,新北市,29,,良好,1.8,0.52,8.3,27,16,25,0.5,29,2,2015-03-30 02:00
竹山,南投縣,64,懸浮微粒,普通,1.7,0.41,23,72,50,19,1,118,6,2015-03-30 02:00
竹東,新竹縣,49,,良好,1.2,0.39,29,45,29,7.2,1.1,153,3,2015-03-30 02:00
西屯,臺中市,60,懸浮微粒,普通,3,0.66,15,89,51,27,1.1,225,4,2015-03-30 02:00
沙鹿,臺中市,60,懸浮微粒,普通,3.6,0.56,44,92,60,15,1.1,205,4,2015-03-30 02:00
宜蘭,宜蘭縣,37,,良好,1.5,0.26,39,38,24,5.4,1.3,323,3,2015-03-30 02:00
忠明,臺中市,62,懸浮微粒,普通,4.2,0.9,2.8,90,59,37,0.4,323,5,2015-03-30 02:00
松山,臺北市,26,,良好,0.2,0.5,28,31,8,18,0.8,62,2,2015-03-30 02:00
板橋,新北市,39,,良好,4,0.76,2.3,44,23,31,0.7,305,2,2015-03-30 02:00
林口,新北市,38,,良好,1.1,0.28,46,37,21,7.7,0.9,92,2,2015-03-30 02:00
林園,高雄市,50,,良好,3,0.48,32,52,39,15,1.1,60,4,2015-03-30 02:00
花蓮,花蓮縣,28,,良好,1.2,0.2,33,22,5,2.2,2.2,226,1,2015-03-30 02:00
金門,金門縣,42,,良好,6.9,0.27,29,56,35,14,0.8,11,3,2015-03-30 02:00
前金,高雄市,49,,良好,2.9,0.59,40,61,24,20,1.1,328,2,2015-03-30 02:00
前鎮,高雄市,52,懸浮微粒,普通,5.5,0.79,21,67,31,34,0.8,29,2,2015-03-30 02:00
南投,南投縣,70,懸浮微粒,普通,1.9,0.55,21,88,61,11,1.5,153,8,2015-03-30 02:00
屏東,屏東縣,51,懸浮微粒,普通,2.5,0.52,35,57,30,18,1.1,81,3,2015-03-30 02:00
恆春,屏東縣,46,,良好,1.6,0.16,55,28,12,0.1,6.3,67,1,2015-03-30 02:00
美濃,高雄市,46,,良好,2.4,0.43,37,43,25,7.3,0.5,46,3,2015-03-30 02:00
苗栗,苗栗縣,62,懸浮微粒,普通,1.1,0.45,12,72,30,17,1.3,33,3,2015-03-30 02:00
