SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,5.1,0.24,63,52,30,,2.7,83,8,2015-03-29 18:00
三重,新北市,41,,良好,4.7,1.6,,51,12,39,,,1,2015-03-29 18:00
三義,苗栗縣,53,臭氧,普通,2.9,0.3,64,45,24,7.6,2.3,34,3,2015-03-29 18:00
土城,新北市,39,,良好,2.8,0.53,47,34,18,15,1.3,128,2,2015-03-29 18:00
士林,臺北市,42,,良好,6.3,0.35,50,13,,13,3.1,110,,2015-03-29 18:00
大同,臺北市,43,,良好,6.4,1.77,,49,13,48,,,2,2015-03-29 18:00
大里,臺中市,74,懸浮微粒,普通,3.4,0.54,70,98,45,18,1.8,327,7,2015-03-29 18:00
大園,桃園市,45,,良好,3.9,0.33,44,44,21,17,0.9,193,2,2015-03-29 18:00
大寮,高雄市,54,臭氧,普通,6.9,0.37,65,48,21,14,1.7,301,3,2015-03-29 18:00
小港,高雄市,66,臭氧,普通,5.9,0.38,79,42,30,14,2.2,285,3,2015-03-29 18:00
中山,臺北市,47,,良好,5.8,0.6,34,51,14,28,2.5,116,2,2015-03-29 18:00
中壢,桃園市,54,懸浮微粒,普通,2.9,1.04,40,62,19,39,0.6,244,2,2015-03-29 18:00
仁武,高雄市,72,臭氧,普通,3.2,0.45,87,45,11,13,1.8,293,2,2015-03-29 18:00
斗六,雲林縣,64,懸浮微粒,普通,3.6,0.43,76,76,,9.5,1.8,13,,2015-03-29 18:00
冬山,宜蘭縣,37,,良好,1.9,0.28,45,38,18,9.5,1.7,153,2,2015-03-29 18:00
古亭,臺北市,38,,良好,4.8,0.49,38,58,21,18,2.7,93,2,2015-03-29 18:00
左營,高雄市,88,臭氧,普通,2.2,0.45,106,52,35,12,2.2,315,3,2015-03-29 18:00
平鎮,桃園市,47,,良好,2.8,0.43,57,38,29,14,1,267,3,2015-03-29 18:00
