SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,5,0.8,4.9,92,71,,0.7,120,8,2015-03-29 07:00
三重,新北市,62,懸浮微粒,普通,4,1.56,,63,12,35,,,2,2015-03-29 07:00
三義,苗栗縣,30,,良好,1.7,0.46,20,26,21,6.6,1,20,2,2015-03-29 07:00
土城,新北市,33,,良好,1.2,0.59,5.8,38,18,18,0.8,156,2,2015-03-29 07:00
士林,臺北市,9,,良好,2.1,0.55,11,,8,20,0.7,138,1,2015-03-29 07:00
大同,臺北市,38,,良好,3.3,0.93,,40,8,30,,,1,2015-03-29 07:00
大里,臺中市,62,懸浮微粒,普通,2.5,0.94,3.8,38,26,25,1.2,208,3,2015-03-29 07:00
大園,桃園市,43,,良好,7.7,0.61,7,45,25,28,1.8,179,3,2015-03-29 07:00
大寮,高雄市,48,,良好,3.6,0.62,11,75,53,22,0.9,44,4,2015-03-29 07:00
小港,高雄市,33,,良好,3.4,0.54,20,34,16,21,1.6,55,2,2015-03-29 07:00
中山,臺北市,43,,良好,2.9,0.97,3,40,13,30,0.8,93,2,2015-03-29 07:00
中壢,桃園市,49,,良好,4.5,1.43,5.9,48,28,29,1.1,198,2,2015-03-29 07:00
仁武,高雄市,51,懸浮微粒,普通,3.6,0.51,16,50,14,23,0.8,87,2,2015-03-29 07:00
斗六,雲林縣,66,懸浮微粒,普通,1.7,0.49,8.4,57,,15,0.4,54,,2015-03-29 07:00
冬山,宜蘭縣,27,,良好,2,0.5,7.7,29,21,15,0.7,311,2,2015-03-29 07:00
古亭,臺北市,32,,良好,1.7,0.48,14,33,22,19,1.5,112,2,2015-03-29 07:00
左營,高雄市,48,,良好,1,0.56,32,36,7,21,1.2,37,2,2015-03-29 07:00
平鎮,桃園市,34,,良好,3.3,0.64,8.9,26,23,24,1.2,129,2,2015-03-29 07:00
永和,新北市,24,,良好,1.3,0.75,13,23,12,19,0.9,112,2,2015-03-29 07:00
安南,臺南市,64,懸浮微粒,普通,2.6,0.63,4.5,88,41,26,1.9,335,4,2015-03-29 07:00
朴子,嘉義縣,76,懸浮微粒,普通,3.1,0.66,3.4,112,46,23,1.2,45,4,2015-03-29 07:00
汐止,新北市,28,,良好,3.8,0.58,2.3,27,16,16,0.9,75,2,2015-03-29 07:00
竹山,南投縣,64,懸浮微粒,普通,1.3,0.56,5.1,75,46,19,0.7,334,6,2015-03-29 07:00
竹東,新竹縣,37,,良好,2.8,0.63,16,34,16,14,1.9,140,2,2015-03-29 07:00
西屯,臺中市,56,懸浮微粒,普通,3.2,0.87,5.5,52,36,30,0.5,344,4,2015-03-29 07:00
沙鹿,臺中市,62,懸浮微粒,普通,2.1,1.05,4.9,82,43,36,1.5,24,4,2015-03-29 07:00
宜蘭,宜蘭縣,35,,良好,1.3,0.44,20,31,19,6.6,0.5,188,2,2015-03-29 07:00
忠明,臺中市,60,懸浮微粒,普通,3.6,0.91,4.3,54,36,33,0.4,208,5,2015-03-29 07:00
松山,臺北市,22,,良好,3.1,0.54,6.2,12,12,21,1.4,64,2,2015-03-29 07:00
板橋,新北市,29,,良好,1.5,0.51,11,27,15,17,1.4,147,2,2015-03-29 07:00
林口,新北市,30,,良好,1.5,0.32,32,29,15,6.5,1.1,121,2,2015-03-29 07:00
林園,高雄市,20,,良好,2.2,0.49,21,46,36,13,2,47,3,2015-03-29 07:00
花蓮,花蓮縣,22,,良好,1.2,0.3,17,17,2,3.5,2.1,233,1,2015-03-29 07:00
金門,金門縣,76,懸浮微粒,普通,4.5,0.49,6.2,109,63,24,0.6,134,6,2015-03-29 07:00
前金,高雄市,52,懸浮微粒,普通,2.9,0.52,38,28,12,16,1.5,71,2,2015-03-29 07:00
前鎮,高雄市,37,,良好,3.3,0.77,12,38,14,29,0.9,48,1,2015-03-29 07:00
南投,南投縣,60,懸浮微粒,普通,0.6,0.72,2.8,71,40,16,0.9,130,4,2015-03-29 07:00
屏東,屏東縣,52,懸浮微粒,普通,2.4,0.6,15,61,37,16,1.4,75,3,2015-03-29 07:00
恆春,屏東縣,40,,良好,1.2,0.17,48,23,0,0.8,6.5,36,1,2015-03-29 07:00
美濃,高雄市,50,,良好,1.8,0.53,13,40,22,12,0.4,48,2,2015-03-29 07:00
苗栗,苗栗縣,58,懸浮微粒,普通,1.9,0.57,4.3,67,20,18,0.5,235,2,2015-03-29 07:00
