SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,2.9,0.52,7.1,78,54,19,1,300,4,2015-03-30 03:00
三重,新北市,64,懸浮微粒,普通,0.7,0.53,,65,7,29,,,2,2015-03-30 03:00
三義,苗栗縣,54,懸浮微粒,普通,2.5,0.45,56,73,50,9.5,1.9,251,4,2015-03-30 03:00
土城,新北市,38,,良好,4.1,0.69,2.1,43,23,24,0.6,191,2,2015-03-30 03:00
士林,臺北市,33,,良好,0.8,0.26,39,4,12,6.9,1.1,110,,2015-03-30 03:00
大同,臺北市,49,,良好,1.2,0.47,,44,13,20,,,2,2015-03-30 03:00
大里,臺中市,66,懸浮微粒,普通,2.6,0.62,19,75,46,18,0.5,241,5,2015-03-30 03:00
大園,桃園市,41,,良好,4,0.57,16,51,28,24,2,204,3,2015-03-30 03:00
大寮,高雄市,60,懸浮微粒,普通,3.6,0.7,11,86,57,24,0.5,287,5,2015-03-30 03:00
小港,高雄市,52,懸浮微粒,普通,4,0.67,24,55,40,24,1.2,21,3,2015-03-30 03:00
中山,臺北市,43,,良好,1.7,0.5,27,37,12,19,0.5,154,2,2015-03-30 03:00
中壢,桃園市,56,懸浮微粒,普通,2.2,0.61,19,52,23,22,0.5,116,2,2015-03-30 03:00
仁武,高雄市,57,懸浮微粒,普通,5.9,0.61,30,72,37,18,0.5,2,3,2015-03-30 03:00
斗六,雲林縣,60,懸浮微粒,普通,2.4,0.42,39,61,,11,0.6,123,,2015-03-30 03:00
冬山,宜蘭縣,27,,良好,1.3,0.23,30,26,21,4.2,0.9,258,2,2015-03-30 03:00
古亭,臺北市,38,,良好,1.2,0.31,31,29,8,7.6,1,165,2,2015-03-30 03:00
左營,高雄市,47,,良好,3.2,0.55,33,47,24,19,0.5,341,3,2015-03-30 03:00
平鎮,桃園市,45,,良好,2.6,0.49,28,28,20,13,0.7,116,3,2015-03-30 03:00
永和,新北市,30,,良好,2.3,0.63,18,32,15,23,0.7,52,2,2015-03-30 03:00
安南,臺南市,58,懸浮微粒,普通,3,0.54,17,80,37,23,0.4,39,3,2015-03-30 03:00
