SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,57,懸浮微粒,普通,3,0.36,22,55,16,12,1.6,29,2,13.88,1.65,2015-12-12 23:00
關山,臺東縣,26,,良好,1,,32,22,8,3.9,1.1,23,1,5.7,1.8,2015-12-12 23:00
馬公,澎湖縣,35,,良好,2.1,0.24,42,23,18,2.3,4.7,72,2,3.18,.9,2015-12-12 23:00
金門,金門縣,0,,,4.4,0.46,36,,,11,2.6,65,,11.57,.73,2015-12-12 23:00
馬祖,連江縣,56,懸浮微粒,普通,2.3,0.38,51,56,42,3.5,5.1,62,5,4.71,1.18,2015-12-12 23:00
埔里,南投縣,40,,良好,2.4,0.73,5.7,40,27,27,0.9,308,3,29.5,2.15,2015-12-12 23:00
復興,高雄市,62,懸浮微粒,普通,3.9,1.31,5.9,90,53,41,0.8,123,4,50.69,9.3,2015-12-12 23:00
永和,新北市,30,,良好,0.7,0.4,36,21,8,8.8,2.5,103,1,12.25,3.41,2015-12-12 23:00
竹山,南投縣,58,懸浮微粒,普通,3.3,0.63,3.4,70,40,24,1.1,168,4,27.06,3.25,2015-12-12 23:00
中壢,桃園市,31,,良好,4,1,20,22,8,26,1.6,250,1,48.71,22.59,2015-12-12 23:00
三重,新北市,50,,良好,1.8,1.34,,52,10,33,,,2,73.39,40.71,2015-12-12 23:00
冬山,宜蘭縣,23,,良好,1.4,0.22,27,13,0,3.2,1.7,266,1,4.08,.86,2015-12-12 23:00
宜蘭,宜蘭縣,0,,,2.7,0.4,20,,,13,1.6,289,,13.97,1.15,2015-12-12 23:00
陽明,臺北市,38,,良好,1.9,0.21,45,6,2,2.1,,,1,2.81,.69,2015-12-12 23:00
花蓮,花蓮縣,24,,良好,2.7,0.65,10,27,13,21,1.6,305,1,23.01,2.28,2015-12-12 23:00
臺東,臺東縣,27,,良好,1,0.36,33,20,7,5.9,2.2,292,1,7.03,1.19,2015-12-12 23:00
恆春,屏東縣,39,,良好,0.9,0.16,47,22,5,1.8,11,31,1,3.91,2.08,2015-12-12 23:00
潮州,屏東縣,66,懸浮微粒,普通,2,0.49,23,83,52,10,1.2,54,5,11.11,.83,2015-12-12 23:00
屏東,屏東縣,66,懸浮微粒,普通,3.4,0.81,19,88,62,25,1.4,41,5,26.45,1.17,2015-12-12 23:00
小港,高雄市,64,懸浮微粒,普通,4.9,1.15,2.1,99,54,52,1.1,353,5,80.72,28.88,2015-12-12 23:00
前鎮,高雄市,59,懸浮微粒,普通,3.8,1.26,5.8,75,40,40,1.2,8,3,48.84,8.45,2015-12-12 23:00
前金,高雄市,62,懸浮微粒,普通,5.4,0.78,16,85,45,29,1.7,358,4,30.82,1.85,2015-12-12 23:00
左營,高雄市,66,懸浮微粒,普通,4.8,0.73,12,92,46,31,0.7,49,4,32.91,2.22,2015-12-12 23:00
楠梓,高雄市,70,懸浮微粒,普通,3.9,0.65,11,89,38,26,1.4,41,3,27.82,1.47,2015-12-12 23:00
林園,高雄市,54,懸浮微粒,普通,8.6,0.6,16,59,46,29,1.9,55,5,30.84,1.47,2015-12-12 23:00
大寮,高雄市,64,懸浮微粒,普通,5.1,0.64,13,78,48,27,1.1,252,5,29.2,1.87,2015-12-12 23:00
鳳山,高雄市,76,懸浮微粒,普通,6.4,0.84,5.6,103,45,39,1.2,359,5,43.09,4.22,2015-12-12 23:00
仁武,高雄市,66,懸浮微粒,普通,4.5,0.71,9.9,85,40,30,1.5,317,4,31.14,1.49,2015-12-12 23:00
橋頭,高雄市,71,懸浮微粒,普通,5.2,0.74,9.5,98,40,27,1.7,45,4,29.86,2.42,2015-12-12 23:00
美濃,高雄市,54,懸浮微粒,普通,1.6,0.49,25,71,45,11,0.7,22,3,12.03,1.31,2015-12-12 23:00
臺南,臺南市,55,懸浮微粒,普通,4.3,0.68,15,59,31,24,1.9,41,3,24.59,.82,2015-12-12 23:00
安南,臺南市,54,懸浮微粒,普通,3.9,0.51,17,68,30,17,1.2,21,3,16.81,-.2,2015-12-12 23:00
善化,臺南市,54,懸浮微粒,普通,4.1,0.48,14,64,23,18,1.5,29,3,19.09,.7,2015-12-12 23:00
新營,臺南市,56,懸浮微粒,普通,4.1,0.56,11,61,21,17,1.4,32,2,20.28,2.82,2015-12-12 23:00
嘉義,嘉義市,62,懸浮微粒,普通,3.8,0.71,5.4,80,29,29,0.8,57,3,31.42,2.05,2015-12-12 23:00
臺西,雲林縣,42,,良好,1.5,0.32,27,38,15,8.4,3.1,33,2,9.68,1.27,2015-12-12 23:00
朴子,嘉義縣,55,懸浮微粒,普通,2.2,0.32,23,61,14,11,1.4,45,2,12.08,1.14,2015-12-12 23:00
新港,嘉義縣,58,懸浮微粒,普通,1.9,0.47,15,55,22,15,1.4,54,3,16.48,1.15,2015-12-12 23:00
崙背,雲林縣,50,,良好,3,0.43,15,50,25,14,1.5,58,3,14.78,.97,2015-12-12 23:00
斗六,雲林縣,60,懸浮微粒,普通,3.7,0.65,3.8,73,44,35,0.7,53,3,38.76,3.65,2015-12-12 23:00
南投,南投縣,59,懸浮微粒,普通,4.1,0.88,1.2,70,35,27,0.7,276,3,40,13.1,2015-12-12 23:00
二林,彰化縣,43,,良好,3.2,0.42,16,38,19,16,1.8,37,3,16.99,.76,2015-12-12 23:00
線西,彰化縣,44,,良好,4.3,0.38,13,35,16,24,1.2,37,2,23.81,.22,2015-12-12 23:00
彰化,彰化縣,45,,良好,2.8,0.64,3.8,47,22,29,0.9,44,2,32.99,4.31,2015-12-12 23:00
西屯,臺中市,47,,良好,2.8,0.54,7.2,41,15,28,0.7,303,2,28.86,1.28,2015-12-12 23:00
忠明,臺中市,44,,良好,2.8,0.71,4.2,44,15,30,1.2,312,2,40.09,9.81,2015-12-12 23:00
大里,臺中市,57,懸浮微粒,普通,2.9,1,2.6,79,30,35,0.8,232,3,48.7,13.75,2015-12-12 23:00
沙鹿,臺中市,42,,良好,2.8,0.49,9.7,31,8,23,1.2,34,2,25.18,1.74,2015-12-12 23:00
豐原,臺中市,22,,良好,1.4,0.47,14,20,8,13,1.7,116,2,14.87,1.54,2015-12-12 23:00
三義,苗栗縣,35,,良好,1.5,0.48,4.5,42,21,17,0.7,32,2,19.56,2.96,2015-12-12 23:00
苗栗,苗栗縣,40,,良好,3.3,0.74,1.2,42,18,26,1.1,54,2,44.65,18.26,2015-12-12 23:00
頭份,苗栗縣,27,,良好,2.4,0.52,6,27,15,30,1.6,113,2,33.93,3.55,2015-12-12 23:00
新竹,新竹市,25,,良好,3.5,0.64,5.6,24,10,32,1.4,80,1,36.71,5.15,2015-12-12 23:00
竹東,新竹縣,28,,良好,2.9,0.66,6.4,38,13,21,1.6,148,2,25.09,3.68,2015-12-12 23:00
湖口,新竹縣,24,,良好,3.3,0.37,27,26,3,13,3.2,62,1,14.08,1.11,2015-12-12 23:00
龍潭,桃園市,31,,良好,2,0.47,22,25,11,17,1.1,74,1,19.03,1.63,2015-12-12 23:00
平鎮,桃園市,29,,良好,3.3,0.36,29,24,6,11,3.2,91,2,12.75,1.47,2015-12-12 23:00
觀音,桃園市,44,,良好,5.2,0.27,20,49,,24,3.8,83,,25.84,1.65,2015-12-12 23:00
大園,桃園市,33,,良好,2.1,0.29,31,28,11,14,3.8,51,2,15.74,2,2015-12-12 23:00
大同,臺北市,53,懸浮微粒,普通,2.9,1.74,,65,13,38,,,2,95.59,57.24,2015-12-12 23:00
松山,臺北市,32,,良好,2.4,0.54,16,34,12,25,1.2,70,2,29.96,4.65,2015-12-12 23:00
古亭,臺北市,35,,良好,1,0.31,34,36,12,9,3,100,1,10.94,2,2015-12-12 23:00
萬華,臺北市,29,,良好,3,0.59,15,25,12,27,2.7,106,2,32.62,5.22,2015-12-12 23:00
中山,臺北市,33,,良好,1.2,0.58,20,33,18,24,2.9,126,2,28.93,5.12,2015-12-12 23:00
士林,臺北市,29,,良好,7.5,0.29,31,33,12,13,3.6,129,2,14.77,1.73,2015-12-12 23:00
淡水,新北市,27,,良好,5.1,0.7,9.1,31,13,27,,,1,33.87,7.16,2015-12-12 23:00
林口,新北市,35,,良好,1.3,0.31,37,28,17,8.8,3.2,100,2,10.17,1.39,2015-12-12 23:00
菜寮,新北市,30,,良好,1.3,0.5,21,31,10,18,3.5,123,2,19.25,1.33,2015-12-12 23:00
新莊,新北市,28,,良好,1.4,0.57,25,26,16,17,2.9,75,2,19.03,1.67,2015-12-12 23:00
板橋,新北市,30,,良好,1.4,0.5,28,35,16,18,2.5,80,2,21.17,2.9,2015-12-12 23:00
