SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
新港,嘉義縣,47,,良好,3.3,0.65,0.7,49,16,21,1.1,303,2,32.3,10.89,2015-12-13 06:00
麥寮,雲林縣,49,,良好,1.2,0.42,4.9,44,18,16,1.3,40,2,17.02,1.31,2015-12-13 06:00
關山,臺東縣,17,,良好,0.9,,11,16,5,1.7,0.9,317,1,2.55,.89,2015-12-13 06:00
馬公,澎湖縣,34,,良好,1.7,0.21,41,22,15,2.2,3.9,85,2,2.85,.61,2015-12-13 06:00
金門,金門縣,0,,,6.4,0.38,32,,,9.5,1.2,24,,10.95,1.42,2015-12-13 06:00
馬祖,連江縣,58,懸浮微粒,普通,3.1,0.42,38,71,51,4.8,3.4,55,5,5.96,1.17,2015-12-13 06:00
埔里,南投縣,34,,良好,0.8,0.37,2.2,29,16,10,0.6,299,2,13.1,2.71,2015-12-13 06:00
復興,高雄市,68,懸浮微粒,普通,5.3,0.82,0.9,83,57,29,1.6,105,6,40.38,11.71,2015-12-13 06:00
永和,新北市,31,,良好,0.3,0.33,37,22,8,6.1,2.9,90,1,8.9,2.85,2015-12-13 06:00
竹山,南投縣,56,懸浮微粒,普通,2.4,0.39,4.7,55,37,15,0.6,182,4,16.89,1.83,2015-12-13 06:00
中壢,桃園市,34,,良好,5.7,0.82,22,38,8,20,1.2,270,1,33.85,13.79,2015-12-13 06:00
三重,新北市,50,,良好,0.4,0.69,,53,13,23,,,2,41.01,18.2,2015-12-13 06:00
冬山,宜蘭縣,21,,良好,1,0.23,20,21,5,3.1,1.4,271,2,4.86,1.77,2015-12-13 06:00
宜蘭,宜蘭縣,0,,,5.5,0.27,30,,,2.8,0.7,253,,4.81,2.01,2015-12-13 06:00
陽明,臺北市,35,,良好,2.8,0.25,43,14,8,2.2,,,1,2.4,.16,2015-12-13 06:00
花蓮,花蓮縣,18,,良好,-0.3,0.2,16,13,9,2.8,2.9,238,1,3,.16,2015-12-13 06:00
臺東,臺東縣,24,,良好,1.6,0.27,29,12,6,2.9,2.7,292,1,3.94,1.05,2015-12-13 06:00
恆春,屏東縣,34,,良好,0.8,0.09,40,18,7,1.8,11,28,1,2.44,.6,2015-12-13 06:00
潮州,屏東縣,60,懸浮微粒,普通,1.2,0.54,4.5,54,37,12,0.7,35,5,14.58,2.33,2015-12-13 06:00
屏東,屏東縣,60,懸浮微粒,普通,1,0.43,13,55,28,8.3,1.1,52,4,9.57,1.24,2015-12-13 06:00
小港,高雄市,66,懸浮微粒,普通,2.2,0.77,2.3,90,46,29,1.4,64,6,44.5,15.03,2015-12-13 06:00
前鎮,高雄市,62,懸浮微粒,普通,5.2,0.74,1.2,72,28,30,1.9,57,4,40.86,11.01,2015-12-13 06:00
前金,高雄市,65,懸浮微粒,普通,5.4,0.72,2.6,81,47,29,2.1,323,4,37.14,8.15,2015-12-13 06:00
