SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,5.1,0.22,52,33,18,5.9,2.4,303,2,2015-02-28 14:00
三重,新北市,39,,良好,1.3,1.2,,58,7,33,,,1,2015-02-28 14:00
三義,苗栗縣,45,,良好,1.3,0.26,55,38,20,6.3,3.6,200,2,2015-02-28 14:00
土城,新北市,29,,良好,2.3,0.42,35,44,24,15,2.1,332,2,2015-02-28 14:00
士林,臺北市,34,,良好,1.4,0.3,40,51,13,8.8,3.1,294,1,2015-02-28 14:00
大同,臺北市,31,,良好,1.4,0.71,,44,7,17,,,1,2015-02-28 14:00
大里,臺中市,58,臭氧,普通,4.1,0.42,70,61,41,13,3.6,262,3,2015-02-28 14:00
大園,桃園市,34,,良好,1.7,0.26,36,33,7,9,3.2,52,1,2015-02-28 14:00
大寮,高雄市,63,臭氧,普通,2.8,0.41,76,61,34,12,1.7,307,5,2015-02-28 14:00
小港,高雄市,66,懸浮微粒,普通,6.8,0.45,60,78,35,21,3.3,263,4,2015-02-28 14:00
中山,臺北市,32,,良好,1.8,0.62,30,53,15,23,2.1,304,1,2015-02-28 14:00
中壢,桃園市,51,懸浮微粒,普通,1.7,0.67,24,60,1,23,0.9,249,1,2015-02-28 14:00
仁武,高雄市,62,懸浮微粒,普通,5,0.41,61,71,24,13,2.9,269,3,2015-02-28 14:00
斗六,雲林縣,54,臭氧,普通,3.9,0.36,65,64,36,9.8,2.5,281,3,2015-02-28 14:00
冬山,宜蘭縣,36,,良好,3.2,0.3,43,22,15,9.9,2.7,120,1,2015-02-28 14:00
古亭,臺北市,28,,良好,1.6,0.5,34,46,15,17,1.7,310,1,2015-02-28 14:00
左營,高雄市,55,懸浮微粒,普通,3.4,0.33,65,67,24,8.8,3.7,285,3,2015-02-28 14:00
平鎮,桃園市,36,,良好,1.6,0.31,33,47,13,10,2.1,41,1,2015-02-28 14:00
永和,新北市,30,,良好,2.7,1.12,25,59,22,29,1.4,262,2,2015-02-28 14:00
安南,臺南市,48,,良好,3.3,0.22,58,46,26,6.1,2.4,321,2,2015-02-28 14:00
朴子,嘉義縣,54,懸浮微粒,普通,2.9,0.28,60,74,17,5.9,2.5,301,2,2015-02-28 14:00
汐止,新北市,27,,良好,7.6,0.36,32,54,21,13,2.5,55,1,2015-02-28 14:00
竹山,南投縣,50,,良好,1.9,0.26,60,51,30,4.7,1.5,230,3,2015-02-28 14:00
竹東,新竹縣,41,,良好,2.8,0.36,31,62,36,19,1,189,2,2015-02-28 14:00
