SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,3.7,0.23,25,43,34,10,4,38,3,2015-03-01 05:00
三重,新北市,34,,良好,1.2,0.56,,15,0,18,,,1,2015-03-01 05:00
三義,苗栗縣,22,,良好,1.4,0.22,26,13,5,5.6,3.9,35,1,2015-03-01 05:00
土城,新北市,28,,良好,0.9,0.23,34,4,8,5.2,1.9,284,2,2015-03-01 05:00
士林,臺北市,26,,良好,0.7,0.23,31,5,3,4.9,1.7,286,1,2015-03-01 05:00
大同,臺北市,31,,良好,1.8,0.43,,25,0,9.7,,,1,2015-03-01 05:00
大里,臺中市,52,懸浮微粒,普通,2,0.35,11,33,17,13,2.6,13,3,2015-03-01 05:00
大園,桃園市,27,,良好,1.4,0.22,32,10,3,3.4,8.5,60,1,2015-03-01 05:00
大寮,高雄市,58,懸浮微粒,普通,3.5,0.43,4,66,34,18,1.9,213,3,2015-03-01 05:00
小港,高雄市,60,懸浮微粒,普通,2.4,0.44,10,55,41,,2.9,311,3,2015-03-01 05:00
中山,臺北市,30,,良好,1.1,0.26,30,19,4,5.8,2.6,119,1,2015-03-01 05:00
中壢,桃園市,33,,良好,1,0.27,28,22,0,6.9,1.8,145,1,2015-03-01 05:00
仁武,高雄市,68,懸浮微粒,普通,1.8,0.52,6.3,97,42,17,3.5,314,3,2015-03-01 05:00
斗六,雲林縣,58,懸浮微粒,普通,1.5,0.35,9.2,49,30,15,1.9,35,3,2015-03-01 05:00
冬山,宜蘭縣,30,,良好,3.2,0.29,26,24,15,8,2.4,70,2,2015-03-01 05:00
古亭,臺北市,27,,良好,1.2,0.22,30,18,6,4.6,3.8,73,1,2015-03-01 05:00
左營,高雄市,54,懸浮微粒,普通,1.7,0.48,5.9,70,44,18,3,40,3,2015-03-01 05:00
平鎮,桃園市,31,,良好,1.2,0.25,30,23,3,5.9,4,46,1,2015-03-01 05:00
永和,新北市,27,,良好,1.1,0.24,32,4,3,4.6,3.7,84,1,2015-03-01 05:00
安南,臺南市,66,懸浮微粒,普通,2.4,0.42,13,85,43,14,3.2,38,4,2015-03-01 05:00
朴子,嘉義縣,60,懸浮微粒,普通,2.1,0.27,20,55,24,8.2,3,90,3,2015-03-01 05:00
汐止,新北市,28,,良好,2.3,0.21,33,2,4,3.9,2.7,75,1,2015-03-01 05:00
竹山,南投縣,64,懸浮微粒,普通,1.7,0.48,4.8,68,41,19,1.2,24,6,2015-03-01 05:00
竹東,新竹縣,33,,良好,-0.1,0.22,33,12,7,4.1,3.7,53,2,2015-03-01 05:00
西屯,臺中市,37,,良好,0.9,0.2,21,22,21,7.9,3.7,66,3,2015-03-01 05:00
沙鹿,臺中市,47,,良好,1.3,0.22,28,44,27,6.7,5.2,33,3,2015-03-01 05:00
宜蘭,宜蘭縣,40,,良好,1.4,0.21,31,21,13,3.6,1.4,88,2,2015-03-01 05:00
忠明,臺中市,29,,良好,0.9,0.28,16,20,26,10,1.6,11,3,2015-03-01 05:00
松山,臺北市,29,,良好,0,0.25,35,1,0,3.1,2.6,68,,2015-03-01 05:00
板橋,新北市,25,,良好,1.4,0.23,30,4,1,,1.8,339,1,2015-03-01 05:00
林口,新北市,29,,良好,1.2,0.19,35,6,3,2.2,2.5,81,1,2015-03-01 05:00
林園,高雄市,43,,良好,8.2,0.5,8.1,44,34,27,3.4,304,3,2015-03-01 05:00
花蓮,花蓮縣,29,,良好,1.5,0.22,34,22,7,3.4,3.8,70,1,2015-03-01 05:00
金門,金門縣,46,,良好,1.8,0.32,34,51,32,4.7,3.4,85,3,2015-03-01 05:00
前金,高雄市,64,懸浮微粒,普通,2.9,0.47,4.1,87,39,21,3.1,0.4,3,2015-03-01 05:00
前鎮,高雄市,58,懸浮微粒,普通,2.6,0.43,6.5,68,43,16,2.1,57,4,2015-03-01 05:00
南投,南投縣,60,懸浮微粒,普通,1.9,0.32,15,54,35,,1.8,307,4,2015-03-01 05:00
屏東,屏東縣,54,懸浮微粒,普通,1.6,0.32,12,45,27,9.9,1.2,315,3,2015-03-01 05:00
恆春,屏東縣,38,,良好,2.3,0.23,45,46,20,1.9,4.4,359,2,2015-03-01 05:00
美濃,高雄市,44,,良好,1,0.3,11,49,12,6.8,0.5,342,2,2015-03-01 05:00
苗栗,苗栗縣,34,,良好,1.4,0.21,29,11,10,7.6,2.7,47,2,2015-03-01 05:00
埔里,南投縣,41,,良好,3.3,0.35,5.9,38,27,12,1,300,3,2015-03-01 05:00
桃園,桃園市,26,,良好,0.9,0.21,31,6,1,5,1.6,98,1,2015-03-01 05:00
馬公,澎湖縣,32,,良好,0.8,0.18,39,28,14,1.3,5.7,87,2,2015-03-01 05:00
馬祖,連江縣,21,,良好,1.4,0.27,25,11,2,4.4,5.6,47,1,2015-03-01 05:00
基隆,基隆市,27,,良好,1,0.23,33,7,0,3.4,1,130,1,2015-03-01 05:00
崙背,雲林縣,52,懸浮微粒,普通,5.6,0.59,10,55,29,19,4,225,3,2015-03-01 05:00
淡水,新北市,27,,良好,1,0.24,32,6,0,1.8,,,1,2015-03-01 05:00
麥寮,雲林縣,53,懸浮微粒,普通,1.9,0.23,31,51,31,5.8,4.3,81,3,2015-03-01 05:00
善化,臺南市,62,懸浮微粒,普通,3.6,0.47,7.8,65,56,18,4.2,54,6,2015-03-01 05:00
復興,高雄市,57,懸浮微粒,普通,2.3,0.45,5.7,66,48,17,1.1,171,4,2015-03-01 05:00
湖口,新竹縣,27,,良好,1.6,0.21,33,11,3,3.3,5.3,52,1,2015-03-01 05:00
菜寮,新北市,22,,良好,0.9,0.22,26,7,8,4.8,1.6,292,1,2015-03-01 05:00
陽明,臺北市,27,,良好,1.1,0.22,33,2,,1.7,,,,2015-03-01 05:00
新竹,新竹市,27,,良好,1,0.21,33,9,6,6.3,3.6,59,2,2015-03-01 05:00
新店,新北市,27,,良好,0.8,0.21,33,4,3,4.4,1.6,88,2,2015-03-01 05:00
新莊,新北市,26,,良好,1.1,0.21,32,4,0,3.9,4,24,1,2015-03-01 05:00
新港,嘉義縣,58,懸浮微粒,普通,4.9,0.54,11,62,37,16,5.1,302,3,2015-03-01 05:00
新營,臺南市,66,懸浮微粒,普通,5.2,0.5,11,65,37,15,2.6,58,4,2015-03-01 05:00
楠梓,高雄市,68,懸浮微粒,普通,2.1,0.53,5.3,99,39,16,3.8,312,3,2015-03-01 05:00
萬里,新北市,30,,良好,2.2,0.22,35,21,2,2.5,7,36,1,2015-03-01 05:00
萬華,臺北市,24,,良好,1.3,0.23,29,9,1,7.2,3.5,107,1,2015-03-01 05:00
嘉義,嘉義市,69,懸浮微粒,普通,2.6,0.4,11,70,38,,2.3,3,4,2015-03-01 05:00
彰化,彰化縣,43,,良好,2.2,0.29,20,38,8,9.4,2.4,46,2,2015-03-01 05:00
臺西,雲林縣,43,,良好,1.2,0.19,36,39,21,3.9,7.5,30,3,2015-03-01 05:00
臺東,臺東縣,19,,良好,1.1,0.19,18,17,6,2.3,1.2,297,1,2015-03-01 05:00
臺南,臺南市,63,懸浮微粒,普通,3.6,0.45,15,88,48,14,3.7,44,4,2015-03-01 05:00
鳳山,高雄市,64,懸浮微粒,普通,4.9,0.44,2.9,87,39,21,3.7,310,3,2015-03-01 05:00
潮州,屏東縣,54,懸浮微粒,普通,1.2,0.4,6.3,54,35,15,0.9,61,3,2015-03-01 05:00
線西,彰化縣,42,,良好,2,0.2,29,33,21,7.6,6,45,3,2015-03-01 05:00
橋頭,高雄市,54,懸浮微粒,普通,1.4,0.5,5.4,76,63,17,3.1,58,5,2015-03-01 05:00
頭份,苗栗縣,38,,良好,1.3,0.21,33,16,5,6.3,2.7,80,2,2015-03-01 05:00
龍潭,桃園市,32,,良好,1.5,0.22,34,22,3,6,3.5,81,2,2015-03-01 05:00
豐原,臺中市,44,,良好,1.4,0.3,15,24,16,8.7,2.9,54,2,2015-03-01 05:00
關山,臺東縣,18,,良好,1.2,,13,13,4,,1.5,51,1,2015-03-01 05:00
觀音,桃園市,29,,良好,2.2,0.24,30,14,9,3.5,6.1,59,2,2015-03-01 05:00
