SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,3.2,0.3,23,48,29,10,1.4,321,3,2015-03-01 00:00
三重,新北市,45,,良好,0.9,1.16,,46,0,28,,,1,2015-03-01 00:00
三義,苗栗縣,29,,良好,0.9,0.3,17,26,15,8.1,3.3,40,2,2015-03-01 00:00
土城,新北市,42,,良好,1.5,0.32,33,38,25,10,1.5,297,3,2015-03-01 00:00
士林,臺北市,28,,良好,1.4,0.27,34,25,13,6.8,1.4,188,2,2015-03-01 00:00
大同,臺北市,41,,良好,1.3,1.09,,35,11,19,,,1,2015-03-01 00:00
大里,臺中市,54,懸浮微粒,普通,3.6,0.62,8.7,42,29,23,1.6,264,3,2015-03-01 00:00
大園,桃園市,32,,良好,1.9,0.21,38,22,11,4.6,4.9,54,2,2015-03-01 00:00
大寮,高雄市,54,懸浮微粒,普通,1.9,0.83,3.5,66,33,27,1.4,300,3,2015-03-01 00:00
小港,高雄市,62,懸浮微粒,普通,14,1.11,2.9,87,43,48,1.7,319,3,2015-03-01 00:00
中山,臺北市,43,,良好,1.4,0.46,27,32,15,16,1.6,160,2,2015-03-01 00:00
中壢,桃園市,52,懸浮微粒,普通,2.7,0.49,25,65,15,18,1.2,110,2,2015-03-01 00:00
仁武,高雄市,59,懸浮微粒,普通,3.8,0.58,11,93,39,29,2.2,318,3,2015-03-01 00:00
斗六,雲林縣,60,懸浮微粒,普通,2.1,0.39,20,68,42,14,2.5,114,4,2015-03-01 00:00
冬山,宜蘭縣,28,,良好,2.4,0.32,33,31,14,6.2,0.8,166,2,2015-03-01 00:00
古亭,臺北市,45,,良好,1.1,0.39,26,41,16,14,1.7,112,2,2015-03-01 00:00
左營,高雄市,52,懸浮微粒,普通,3.6,0.67,11,68,26,31,1.5,324,2,2015-03-01 00:00
平鎮,桃園市,41,,良好,1.7,0.29,30,46,11,13,3.1,43,2,2015-03-01 00:00
永和,新北市,43,,良好,2.3,0.79,22,37,20,22,1.6,278,2,2015-03-01 00:00
安南,臺南市,52,懸浮微粒,普通,1.6,0.33,24,63,30,12,3,38,2,2015-03-01 00:00
朴子,嘉義縣,54,懸浮微粒,普通,1.6,0.31,24,61,25,11,2,63,2,2015-03-01 00:00
汐止,新北市,28,,良好,2.2,0.27,34,23,13,6.7,2.1,93,2,2015-03-01 00:00
竹山,南投縣,64,懸浮微粒,普通,1.4,0.45,15,79,53,18,0.6,340,5,2015-03-01 00:00
竹東,新竹縣,46,,良好,1.5,0.43,10,45,24,20,1,107,3,2015-03-01 00:00
西屯,臺中市,45,,良好,2.7,0.47,5.3,37,28,26,1.5,43,2,2015-03-01 00:00
沙鹿,臺中市,46,,良好,1.8,0.39,14,50,26,16,2.6,9.6,2,2015-03-01 00:00
宜蘭,宜蘭縣,44,,良好,1.5,0.36,34,48,21,5.9,1.4,74,2,2015-03-01 00:00
忠明,臺中市,42,,良好,2.4,0.72,1.8,35,28,31,0.9,340,3,2015-03-01 00:00
松山,臺北市,24,,良好,1.5,0.38,29,12,9,13,1.6,78,1,2015-03-01 00:00
板橋,新北市,44,,良好,1.9,0.36,30,43,18,11,2.3,1.1,2,2015-03-01 00:00
林口,新北市,34,,良好,1.5,0.2,41,17,13,3.8,1.9,75,2,2015-03-01 00:00
林園,高雄市,33,,良好,3.9,0.38,24,42,28,13,1.5,40,2,2015-03-01 00:00
花蓮,花蓮縣,33,,良好,1.6,0.31,32,33,12,8.5,2.6,46,1,2015-03-01 00:00
金門,金門縣,30,,良好,3.6,0.3,31,33,18,7.9,2.5,82,2,2015-03-01 00:00
前金,高雄市,55,懸浮微粒,普通,3.3,0.75,7.8,78,30,36,1.6,312,3,2015-03-01 00:00
前鎮,高雄市,59,懸浮微粒,普通,2.9,1.18,3.3,75,38,38,1.1,37,3,2015-03-01 00:00
南投,南投縣,57,懸浮微粒,普通,2,0.45,18,68,35,,1.6,158,3,2015-03-01 00:00
屏東,屏東縣,56,懸浮微粒,普通,2.6,1.08,1.6,66,32,33,0.7,288,3,2015-03-01 00:00
恆春,屏東縣,27,,良好,1.3,0.1,26,23,0,0.2,2.1,45,1,2015-03-01 00:00
美濃,高雄市,40,,良好,1.6,0.34,18,43,17,11,0.4,75,2,2015-03-01 00:00
苗栗,苗栗縣,41,,良好,2.7,0.47,9.1,42,19,22,2.2,76,2,2015-03-01 00:00
埔里,南投縣,42,,良好,3,0.42,10,38,29,17,1.3,159,3,2015-03-01 00:00
桃園,桃園市,35,,良好,1.6,0.27,34,39,19,7.8,1.5,316,2,2015-03-01 00:00
馬公,澎湖縣,32,,良好,1.4,0.25,38,27,17,2.6,3.6,69,2,2015-03-01 00:00
馬祖,連江縣,30,,良好,0,0.22,36,18,7,3.8,3.3,56,1,2015-03-01 00:00
基隆,基隆市,28,,良好,1.9,0.25,34,12,9,9.3,0.5,336,1,2015-03-01 00:00
崙背,雲林縣,49,,良好,3.1,0.49,18,69,35,15,1.9,311,3,2015-03-01 00:00
淡水,新北市,29,,良好,1.5,0.26,35,21,6,4.2,,,1,2015-03-01 00:00
麥寮,雲林縣,54,懸浮微粒,普通,2.9,0.48,16,87,44,18,2.1,80,3,2015-03-01 00:00
善化,臺南市,52,懸浮微粒,普通,1.6,0.31,19,54,41,14,2.9,25,3,2015-03-01 00:00
復興,高雄市,52,懸浮微粒,普通,3.3,1.08,3.7,72,43,38,0.6,259,3,2015-03-01 00:00
湖口,新竹縣,35,,良好,2.7,0.29,34,39,20,8.9,4.5,52,2,2015-03-01 00:00
菜寮,新北市,35,,良好,1,0.27,28,27,19,8.1,1.4,333,2,2015-03-01 00:00
陽明,臺北市,29,,良好,1.5,0.22,35,,,2.3,,,,2015-03-01 00:00
新竹,新竹市,35,,良好,3.1,0.4,22,49,33,18,2.3,65,3,2015-03-01 00:00
新店,新北市,39,,良好,1.9,0.47,25,37,26,17,1.3,324,3,2015-03-01 00:00
新莊,新北市,38,,良好,1.1,0.3,35,31,18,6.7,2.3,329,2,2015-03-01 00:00
新港,嘉義縣,55,懸浮微粒,普通,1.7,0.54,16,89,44,14,1.5,80,2,2015-03-01 00:00
新營,臺南市,54,懸浮微粒,普通,1.6,0.34,20,73,39,13,2.5,50,3,2015-03-01 00:00
楠梓,高雄市,64,懸浮微粒,普通,2.2,0.55,7.6,102,43,27,1.7,356,3,2015-03-01 00:00
萬里,新北市,39,,良好,1.5,0.19,43,38,11,3,4.1,37,1,2015-03-01 00:00
萬華,臺北市,29,,良好,1.2,0.49,26,31,9,17,1.2,273,2,2015-03-01 00:00
嘉義,嘉義市,64,懸浮微粒,普通,1,0.58,14,96,44,15,2.9,80,3,2015-03-01 00:00
彰化,彰化縣,42,,良好,2.8,0.55,12,44,19,21,1.3,353,2,2015-03-01 00:00
臺西,雲林縣,38,,良好,3.2,0.41,19,54,43,15,3.4,33,3,2015-03-01 00:00
臺東,臺東縣,23,,良好,1.8,0.48,13,26,9,11,1,306,1,2015-03-01 00:00
臺南,臺南市,46,,良好,2.1,0.41,22,49,22,16,2.9,34,3,2015-03-01 00:00
鳳山,高雄市,58,懸浮微粒,普通,3.8,0.89,2.4,74,28,35,1.3,320,2,2015-03-01 00:00
潮州,屏東縣,64,懸浮微粒,普通,2,0.44,29,78,34,10,0.7,49,3,2015-03-01 00:00
線西,彰化縣,42,,良好,3.1,0.34,20,50,30,14,3.2,39,2,2015-03-01 00:00
橋頭,高雄市,52,懸浮微粒,普通,2.9,0.56,11,68,46,24,2.6,52,3,2015-03-01 00:00
頭份,苗栗縣,43,,良好,2.6,0.38,17,50,31,18,1.5,77,2,2015-03-01 00:00
龍潭,桃園市,44,,良好,2.6,0.31,32,45,20,10,1.5,48,2,2015-03-01 00:00
豐原,臺中市,51,懸浮微粒,普通,1.6,0.41,11,44,25,14,0.7,346,2,2015-03-01 00:00
關山,臺東縣,21,,良好,1,,13,20,6,,0.5,356,1,2015-03-01 00:00
觀音,桃園市,55,懸浮微粒,普通,1.5,0.2,39,41,24,3.3,4.2,51,2,2015-03-01 00:00
