SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,4.6,0.25,44,54,30,7.7,3.5,296,2,2015-02-28 18:00
三重,新北市,45,,良好,1.2,1.43,,48,12,35,,,1,2015-02-28 18:00
三義,苗栗縣,42,,良好,1.4,0.31,37,56,40,8.9,2.9,36,3,2015-02-28 18:00
土城,新北市,38,,良好,1.9,0.43,31,42,25,19,2,285,3,2015-02-28 18:00
士林,臺北市,33,,良好,1.3,0.34,37,15,18,11,1.4,258,2,2015-02-28 18:00
大同,臺北市,40,,良好,1.3,1.03,,44,13,19,,,1,2015-02-28 18:00
大里,臺中市,51,懸浮微粒,普通,7.3,0.5,30,64,33,24,2.2,277,3,2015-02-28 18:00
大園,桃園市,33,,良好,2.2,0.28,39,20,12,8.6,4,46,1,2015-02-28 18:00
大寮,高雄市,52,懸浮微粒,普通,2.2,0.33,30,40,9,27,1.1,268,3,2015-02-28 18:00
小港,高雄市,61,懸浮微粒,普通,4.4,0.33,33,58,11,21,1.6,278,3,2015-02-28 18:00
中山,臺北市,52,懸浮微粒,普通,1.6,0.84,20,62,19,30,1.7,299,2,2015-02-28 18:00
中壢,桃園市,51,懸浮微粒,普通,1.7,0.8,20,47,5,30,1.1,23,1,2015-02-28 18:00
仁武,高雄市,52,懸浮微粒,普通,1.8,0.36,39,48,25,14,1.6,261,2,2015-02-28 18:00
斗六,雲林縣,48,,良好,3.3,0.37,43,51,24,12,2.5,4.5,3,2015-02-28 18:00
冬山,宜蘭縣,31,,良好,3,0.38,37,34,17,12,2.1,66,2,2015-02-28 18:00
古亭,臺北市,50,,良好,1.5,0.52,26,54,18,20,2.3,314,2,2015-02-28 18:00
左營,高雄市,50,,良好,1.6,0.27,56,46,12,6.5,2.1,288,2,2015-02-28 18:00
平鎮,桃園市,38,,良好,1.5,0.36,31,46,6,16,2,58,1,2015-02-28 18:00
永和,新北市,47,,良好,2.8,1.47,15,40,19,34,0.9,50,2,2015-02-28 18:00
安南,臺南市,42,,良好,2.6,0.29,50,40,12,10,1.6,312,2,2015-02-28 18:00
朴子,嘉義縣,56,懸浮微粒,普通,5,0.37,42,63,27,15,2.3,315,2,2015-02-28 18:00
汐止,新北市,36,,良好,2.5,0.34,31,29,15,11,1.4,65,2,2015-02-28 18:00
竹山,南投縣,54,懸浮微粒,普通,1.9,0.27,43,67,33,8.7,2.2,307,3,2015-02-28 18:00
竹東,新竹縣,54,懸浮微粒,普通,2.1,0.37,23,64,36,20,1.7,339,3,2015-02-28 18:00
西屯,臺中市,39,,良好,2.5,0.35,39,34,14,10,2.2,302,2,2015-02-28 18:00
沙鹿,臺中市,42,,良好,1.6,0.3,45,43,16,7.9,3.9,26,2,2015-02-28 18:00
宜蘭,宜蘭縣,37,,良好,1.7,0.35,42,37,18,6.7,1.8,124,2,2015-02-28 18:00
忠明,臺中市,36,,良好,1.9,0.53,27,35,10,25,2.7,324,2,2015-02-28 18:00
松山,臺北市,31,,良好,3.2,0.45,26,39,16,20,2.1,67,2,2015-02-28 18:00
板橋,新北市,34,,良好,2.1,0.47,32,37,20,16,2.4,303,2,2015-02-28 18:00
林口,新北市,34,,良好,1.7,0.24,40,16,14,8.4,1.3,102,2,2015-02-28 18:00
林園,高雄市,37,,良好,2.7,0.29,45,25,10,10,1.6,259,2,2015-02-28 18:00
花蓮,花蓮縣,36,,良好,1.6,0.33,43,24,1,5.7,1.3,177,1,2015-02-28 18:00
金門,金門縣,38,,良好,0.8,0.32,45,31,17,6.5,2.8,119,2,2015-02-28 18:00
前金,高雄市,55,懸浮微粒,普通,2.6,0.5,52,40,21,12,1.9,16,3,2015-02-28 18:00
前鎮,高雄市,52,懸浮微粒,普通,3.4,0.66,33,48,14,23,1.4,45,3,2015-02-28 18:00
南投,南投縣,52,懸浮微粒,普通,4.1,0.45,34,54,19,,1.5,51,3,2015-02-28 18:00
屏東,屏東縣,58,懸浮微粒,普通,4.9,0.46,42,65,22,14,1.8,271,3,2015-02-28 18:00
恆春,屏東縣,29,,良好,1.5,0.1,31,26,6,,2.2,69,1,2015-02-28 18:00
美濃,高雄市,42,,良好,2.1,0.3,50,39,18,8.9,1.9,284,2,2015-02-28 18:00
苗栗,苗栗縣,39,,良好,2.5,0.36,37,33,9,12,2,330,2,2015-02-28 18:00
埔里,南投縣,42,,良好,2.9,0.39,45,59,39,13,1.8,290,3,2015-02-28 18:00
桃園,桃園市,33,,良好,2.4,0.37,35,31,20,12,1.1,34,2,2015-02-28 18:00
馬公,澎湖縣,36,,良好,1.7,0.3,43,20,13,2.9,3.2,96,2,2015-02-28 18:00
馬祖,連江縣,33,,良好,0.3,0.36,40,21,11,5.7,1.6,51,1,2015-02-28 18:00
基隆,基隆市,27,,良好,2.4,0.37,33,12,6,13,0.6,331,1,2015-02-28 18:00
崙背,雲林縣,42,,良好,1.8,0.29,41,25,18,7.3,3,312,2,2015-02-28 18:00
淡水,新北市,31,,良好,1.6,0.33,37,16,8,7.7,,,1,2015-02-28 18:00
麥寮,雲林縣,55,懸浮微粒,普通,1.2,0.24,49,57,19,6.1,3.1,96,2,2015-02-28 18:00
善化,臺南市,46,,良好,2.4,0.3,47,44,17,8.7,1.8,324,2,2015-02-28 18:00
復興,高雄市,52,懸浮微粒,普通,3,0.69,33,45,20,,0.6,258,3,2015-02-28 18:00
湖口,新竹縣,37,,良好,2.1,0.26,42,43,11,6.6,3.2,46,1,2015-02-28 18:00
菜寮,新北市,31,,良好,1.2,0.37,28,27,19,13,1.9,266,2,2015-02-28 18:00
陽明,臺北市,37,,良好,2.2,0.35,45,26,19,7.9,,,2,2015-02-28 18:00
