SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,8,0.33,30,44,24,15,3.8,49,3,2015-02-28 21:00
三重,新北市,44,,良好,1.2,1.5,,38,14,37,,,2,2015-02-28 21:00
三義,苗栗縣,38,,良好,0.9,0.24,32,21,10,6.4,3.4,33,2,2015-02-28 21:00
土城,新北市,37,,良好,1.4,0.57,22,40,25,21,1.2,253,3,2015-02-28 21:00
士林,臺北市,22,,良好,1.4,0.37,26,15,14,15,0.6,133,2,2015-02-28 21:00
大同,臺北市,39,,良好,3.3,1.79,,41,9,41,,,2,2015-02-28 21:00
大里,臺中市,57,懸浮微粒,普通,2,0.46,26,70,37,16,2,25,4,2015-02-28 21:00
大園,桃園市,27,,良好,3.7,0.3,26,31,19,21,2.4,54,2,2015-02-28 21:00
大寮,高雄市,53,懸浮微粒,普通,1.4,0.75,13,55,18,26,0.4,226,2,2015-02-28 21:00
小港,高雄市,60,懸浮微粒,普通,4,1.07,11,71,33,40,0.6,98,3,2015-02-28 21:00
中山,臺北市,50,,良好,1.5,0.48,23,47,22,22,0.9,140,2,2015-02-28 21:00
中壢,桃園市,48,,良好,3.2,1.63,7.9,43,15,36,0.8,160,1,2015-02-28 21:00
仁武,高雄市,53,懸浮微粒,普通,2.5,0.61,18,55,21,31,0.5,263,2,2015-02-28 21:00
斗六,雲林縣,56,懸浮微粒,普通,4.5,0.5,24,78,39,17,3,30,3,2015-02-28 21:00
冬山,宜蘭縣,32,,良好,2.5,0.27,39,24,17,7.2,1.7,181,2,2015-02-28 21:00
古亭,臺北市,45,,良好,1.4,0.41,23,41,16,19,1,117,2,2015-02-28 21:00
左營,高雄市,50,,良好,1.9,0.37,40,45,18,14,0.8,264,2,2015-02-28 21:00
平鎮,桃園市,36,,良好,2.8,0.53,18,31,11,22,1.1,129,1,2015-02-28 21:00
永和,新北市,41,,良好,2.2,0.61,24,37,14,19,1.5,79,2,2015-02-28 21:00
安南,臺南市,47,,良好,2.5,0.39,32,58,19,16,1.3,22,2,2015-02-28 21:00
朴子,嘉義縣,54,懸浮微粒,普通,1.4,0.23,39,53,20,5.9,2.9,74,3,2015-02-28 21:00
汐止,新北市,27,,良好,2,0.36,32,17,13,13,1.1,311,2,2015-02-28 21:00
竹山,南投縣,63,懸浮微粒,普通,4.1,0.55,21,93,47,19,1.3,303,4,2015-02-28 21:00
竹東,新竹縣,50,,良好,1.7,0.41,22,35,18,17,2,129,3,2015-02-28 21:00
西屯,臺中市,43,,良好,2.2,0.24,33,51,22,8.5,3,348,2,2015-02-28 21:00
沙鹿,臺中市,45,,良好,1.9,0.25,38,49,13,6.7,3.7,26,2,2015-02-28 21:00
宜蘭,宜蘭縣,40,,良好,1.7,0.35,39,43,14,7.7,1.2,180,2,2015-02-28 21:00
忠明,臺中市,43,,良好,1.4,0.41,27,47,25,14,1.5,318,2,2015-02-28 21:00
松山,臺北市,27,,良好,1.6,0.41,32,14,8,14,0.8,312,1,2015-02-28 21:00
板橋,新北市,35,,良好,1.9,0.67,19,45,19,25,1,136,2,2015-02-28 21:00
