SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,3.4,0.2,27,34,27,7.4,4.6,36,3,2015-03-01 06:00
三重,新北市,30,,良好,1.5,0.81,,18,0,23,,,1,2015-03-01 06:00
三義,苗栗縣,22,,良好,1.2,0.21,27,12,7,4.9,3.8,39,1,2015-03-01 06:00
土城,新北市,26,,良好,0.8,0.25,31,4,12,5.2,1.1,161,2,2015-03-01 06:00
士林,臺北市,24,,良好,0.7,0.24,28,6,5,5.6,1.3,253,1,2015-03-01 06:00
大同,臺北市,29,,良好,1.8,0.47,,19,2,12,,,1,2015-03-01 06:00
大里,臺中市,47,,良好,2.1,0.32,14,25,13,12,1.9,321,3,2015-03-01 06:00
大園,桃園市,25,,良好,1.4,0.23,30,13,5,4.4,7.9,64,1,2015-03-01 06:00
大寮,高雄市,58,懸浮微粒,普通,2.6,0.43,5.1,73,45,15,3.2,265,3,2015-03-01 06:00
小港,高雄市,60,懸浮微粒,普通,1.4,0.51,8.1,67,42,18,3.2,271,4,2015-03-01 06:00
中山,臺北市,27,,良好,1,0.29,27,22,0,6.7,2.8,116,1,2015-03-01 06:00
中壢,桃園市,31,,良好,1.3,0.32,24,22,7,11,2.1,65,1,2015-03-01 06:00
仁武,高雄市,68,懸浮微粒,普通,2.2,0.52,5.5,98,53,20,3.4,320,4,2015-03-01 06:00
斗六,雲林縣,56,懸浮微粒,普通,1,0.31,13,41,24,14,1.6,34,3,2015-03-01 06:00
冬山,宜蘭縣,28,,良好,1.5,0.24,34,24,12,2.8,2.1,82,2,2015-03-01 06:00
古亭,臺北市,24,,良好,1.1,0.25,28,16,7,5.5,3,89,1,2015-03-01 06:00
左營,高雄市,56,懸浮微粒,普通,2.4,0.51,4.3,76,51,22,2.6,329,3,2015-03-01 06:00
平鎮,桃園市,28,,良好,1.7,0.28,26,21,5,7.3,4.4,44,1,2015-03-01 06:00
永和,新北市,24,,良好,1.3,0.29,29,5,0,5.4,2.6,90,1,2015-03-01 06:00
安南,臺南市,65,懸浮微粒,普通,0.9,0.32,17,71,31,10,4.6,58,4,2015-03-01 06:00
朴子,嘉義縣,58,懸浮微粒,普通,2.9,0.31,20,64,35,10,3.4,100,3,2015-03-01 06:00
汐止,新北市,26,,良好,1.9,0.24,31,9,4,4.1,2,70,1,2015-03-01 06:00
竹山,南投縣,62,懸浮微粒,普通,1.7,0.44,4.8,60,39,19,1.6,6.1,5,2015-03-01 06:00
竹東,新竹縣,27,,良好,-0.2,0.24,29,13,7,5.4,3.1,48,2,2015-03-01 06:00
西屯,臺中市,35,,良好,0.9,0.17,25,27,16,5.4,3.8,324,2,2015-03-01 06:00
沙鹿,臺中市,43,,良好,1.3,0.2,30,21,6,5.2,4.3,55,2,2015-03-01 06:00
宜蘭,宜蘭縣,34,,良好,1.6,0.24,29,10,8,4.9,2.2,113,2,2015-03-01 06:00
忠明,臺中市,28,,良好,1,0.23,21,25,16,7.4,1.7,324,2,2015-03-01 06:00
松山,臺北市,28,,良好,0.1,0.28,33,5,0,3.8,2.6,73,,2015-03-01 06:00
板橋,新北市,22,,良好,1.4,0.26,26,6,4,,1,96,1,2015-03-01 06:00
林口,新北市,28,,良好,1.1,0.21,34,10,1,2.2,2.1,87,1,2015-03-01 06:00
林園,高雄市,45,,良好,4.6,0.47,6.4,53,49,21,4.7,289,3,2015-03-01 06:00
花蓮,花蓮縣,27,,良好,1.5,0.21,33,16,4,3.4,5,69,1,2015-03-01 06:00
金門,金門縣,46,,良好,1.3,0.28,37,37,24,4.5,2.9,75,3,2015-03-01 06:00
前金,高雄市,64,懸浮微粒,普通,2.3,0.54,4.9,87,49,22,3.8,297,4,2015-03-01 06:00
前鎮,高雄市,60,懸浮微粒,普通,2,0.54,3.3,79,55,20,1.9,259,4,2015-03-01 06:00
南投,南投縣,58,懸浮微粒,普通,1.5,0.35,11,49,28,12,1.5,307,3,2015-03-01 06:00
屏東,屏東縣,52,懸浮微粒,普通,1.6,0.32,14,39,32,8.2,1.7,306,3,2015-03-01 06:00
恆春,屏東縣,37,,良好,2.2,0.23,41,50,19,2,4.7,57,2,2015-03-01 06:00
美濃,高雄市,46,,良好,0.8,0.33,12,51,21,7.1,1.1,286,2,2015-03-01 06:00
苗栗,苗栗縣,28,,良好,1.2,0.21,28,16,4,8.1,3.9,51,2,2015-03-01 06:00
埔里,南投縣,40,,良好,2.7,0.35,3.8,37,30,12,1.6,160,3,2015-03-01 06:00
桃園,桃園市,24,,良好,0.8,0.24,29,10,2,5.4,1.3,77,1,2015-03-01 06:00
