SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,5.6,0.23,53,31,20,5.8,2.7,315,2,2015-02-28 13:00
三重,新北市,34,,良好,1.1,0.97,,51,10,28,,,1,2015-02-28 13:00
三義,苗栗縣,38,,良好,2.2,0.27,46,39,23,7.3,2.3,202,2,2015-02-28 13:00
土城,新北市,34,,良好,2.5,0.54,41,34,23,20,3,316,2,2015-02-28 13:00
士林,臺北市,36,,良好,1.6,0.28,43,57,13,6.3,2.8,297,1,2015-02-28 13:00
大同,臺北市,27,,良好,1.7,0.68,,42,7,15,,,1,2015-02-28 13:00
大里,臺中市,48,,良好,4,0.46,58,64,33,16,2.6,274,2,2015-02-28 13:00
大園,桃園市,33,,良好,1.3,0.26,38,44,13,6.8,4.1,38,1,2015-02-28 13:00
大寮,高雄市,63,懸浮微粒,普通,3.8,0.43,58,77,44,18,2.1,274,5,2015-02-28 13:00
小港,高雄市,66,懸浮微粒,普通,5.1,0.48,50,93,44,21,3,257,5,2015-02-28 13:00
中山,臺北市,27,,良好,2,0.6,33,36,14,21,2.1,274,1,2015-02-28 13:00
中壢,桃園市,49,,良好,2.4,0.75,24,59,9,24,1,243,1,2015-02-28 13:00
仁武,高雄市,62,懸浮微粒,普通,5,0.53,62,87,28,17,3,267,3,2015-02-28 13:00
斗六,雲林縣,50,,良好,3.4,0.43,60,61,42,12,1.7,20,3,2015-02-28 13:00
冬山,宜蘭縣,33,,良好,3.9,0.35,39,28,10,11,2.4,76,1,2015-02-28 13:00
古亭,臺北市,31,,良好,2.3,0.54,37,37,16,18,2.5,316,1,2015-02-28 13:00
左營,高雄市,54,懸浮微粒,普通,4.1,0.5,57,75,31,15,3.5,299,3,2015-02-28 13:00
平鎮,桃園市,33,,良好,1.8,0.33,36,48,9,11,2.1,21,1,2015-02-28 13:00
永和,新北市,22,,良好,3.1,1.22,27,49,22,32,1.9,268,1,2015-02-28 13:00
安南,臺南市,43,,良好,3.2,0.27,52,47,23,7.7,2.6,322,2,2015-02-28 13:00
朴子,嘉義縣,55,臭氧,普通,3.5,0.3,66,71,26,7.6,3,347,2,2015-02-28 13:00
汐止,新北市,27,,良好,9.1,0.36,32,29,18,13,3,86,1,2015-02-28 13:00
竹山,南投縣,48,,良好,1.9,0.28,57,61,35,5.8,1.1,65,3,2015-02-28 13:00
竹東,新竹縣,36,,良好,2.8,0.41,26,48,27,20,1.4,330,2,2015-02-28 13:00
西屯,臺中市,43,,良好,2.4,0.33,52,57,31,11,2.6,309,2,2015-02-28 13:00
沙鹿,臺中市,44,,良好,1.5,0.27,52,38,16,6.3,4.6,309,2,2015-02-28 13:00
宜蘭,宜蘭縣,37,,良好,3,0.34,45,40,12,6.5,2,91,2,2015-02-28 13:00
忠明,臺中市,43,,良好,2.5,0.47,52,51,36,16,2,291,2,2015-02-28 13:00
松山,臺北市,29,,良好,3.2,0.52,35,17,9,19,2.2,287,1,2015-02-28 13:00
板橋,新北市,31,,良好,2.3,0.43,38,44,21,13,3.8,318,2,2015-02-28 13:00
林口,新北市,36,,良好,1.4,0.25,43,50,24,5.5,1.4,263,2,2015-02-28 13:00
林園,高雄市,56,懸浮微粒,普通,8.8,0.53,60,53,41,18,3.2,271,6,2015-02-28 13:00
花蓮,花蓮縣,39,,良好,2,0.23,47,26,0,3.2,3.2,110,,2015-02-28 13:00
金門,金門縣,38,,良好,1.8,0.3,45,32,15,6.1,2.5,251,2,2015-02-28 13:00
前金,高雄市,63,懸浮微粒,普通,4.5,0.64,67,92,42,18,2.3,335,4,2015-02-28 13:00
前鎮,高雄市,55,懸浮微粒,普通,20,0.54,42,64,45,27,3.3,277,4,2015-02-28 13:00
南投,南投縣,48,,良好,2.5,0.39,57,51,28,11,1.7,159,3,2015-02-28 13:00
屏東,屏東縣,62,懸浮微粒,普通,2.3,0.34,60,77,42,7.5,2.2,298,4,2015-02-28 13:00
恆春,屏東縣,29,,良好,1,0.11,30,29,13,2.1,3.1,97,1,2015-02-28 13:00
美濃,高雄市,52,懸浮微粒,普通,1.6,0.27,51,38,20,5.5,1.4,296,3,2015-02-28 13:00
苗栗,苗栗縣,40,,良好,2.7,0.33,42,40,36,12,1.5,309,3,2015-02-28 13:00
埔里,南投縣,44,,良好,1.1,0.26,48,32,24,6.3,1.3,216,3,2015-02-28 13:00
桃園,桃園市,27,,良好,3.9,0.42,32,38,20,14,1.6,312,2,2015-02-28 13:00
馬公,澎湖縣,37,,良好,1.6,0.29,45,24,16,2.6,4.1,84,1,2015-02-28 13:00
馬祖,連江縣,32,,良好,0.2,0.29,38,10,1,3.6,3.2,40,1,2015-02-28 13:00
基隆,基隆市,31,,良好,2.5,0.31,37,64,10,9.7,0.8,105,1,2015-02-28 13:00
崙背,雲林縣,40,,良好,3.1,0.28,48,52,26,6.1,3.3,312,3,2015-02-28 13:00
淡水,新北市,32,,良好,1.6,0.3,38,50,4,4.6,,,1,2015-02-28 13:00
麥寮,雲林縣,54,懸浮微粒,普通,1.2,0.22,51,68,18,4.5,3.5,288,2,2015-02-28 13:00
善化,臺南市,44,,良好,3.3,0.36,48,60,29,9.3,2.5,305,3,2015-02-28 13:00
復興,高雄市,60,懸浮微粒,普通,6,0.68,35,67,42,22,1.3,221,5,2015-02-28 13:00
湖口,新竹縣,33,,良好,3,0.26,40,42,10,7.5,4.1,32,1,2015-02-28 13:00
菜寮,新北市,27,,良好,1.4,0.38,32,48,13,9.6,2.5,291,2,2015-02-28 13:00
陽明,臺北市,33,,良好,3.6,0.29,39,19,13,4.3,,,1,2015-02-28 13:00
新竹,新竹市,33,,良好,2,0.38,37,43,29,11,1.6,51,2,2015-02-28 13:00
新店,新北市,36,,良好,3.1,0.64,44,31,22,21,2.4,333,2,2015-02-28 13:00
新莊,新北市,28,,良好,2,0.45,28,46,14,20,3.7,343,2,2015-02-28 13:00
新港,嘉義縣,52,懸浮微粒,普通,4.5,0.35,57,61,34,7,2.5,304,2,2015-02-28 13:00
新營,臺南市,41,,良好,5.1,0.43,44,52,25,12,2.6,1.6,2,2015-02-28 13:00
楠梓,高雄市,60,懸浮微粒,普通,5,0.51,63,91,46,13,2.9,291,3,2015-02-28 13:00
萬里,新北市,54,懸浮微粒,普通,1.5,0.23,42,67,10,5.6,3.4,313,1,2015-02-28 13:00
萬華,臺北市,30,,良好,1.4,0.61,36,30,9,19,2.2,296,1,2015-02-28 13:00
嘉義,嘉義市,44,,良好,2.2,0.54,38,64,28,16,2.4,310,2,2015-02-28 12:00
彰化,彰化縣,51,臭氧,普通,8.2,0.55,62,51,30,19,2.5,300,2,2015-02-28 13:00
