SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,6.2,0.34,20,45,31,11,1.7,50,3,2015-03-01 01:00
三重,新北市,45,,良好,1.1,1.26,,38,0,31,,,1,2015-03-01 01:00
三義,苗栗縣,29,,良好,0.9,0.3,14,24,7,9.3,2.5,34,2,2015-03-01 01:00
土城,新北市,40,,良好,1.6,0.33,31,27,19,10,1.1,356,3,2015-03-01 01:00
士林,臺北市,26,,良好,1.9,0.31,30,27,16,,1.9,173,2,2015-03-01 01:00
大同,臺北市,38,,良好,1.5,1.52,,27,1,27,,,1,2015-03-01 01:00
大里,臺中市,52,懸浮微粒,普通,3.3,0.5,10,51,37,21,1,246,3,2015-03-01 01:00
大園,桃園市,28,,良好,1.5,0.21,34,17,10,6.6,4.6,58,2,2015-03-01 01:00
大寮,高雄市,54,懸浮微粒,普通,2.3,0.5,15,67,30,19,1.3,297,3,2015-03-01 01:00
小港,高雄市,63,懸浮微粒,普通,3.8,0.98,3.2,79,32,38,1.1,41,3,2015-03-01 01:00
中山,臺北市,41,,良好,1.3,0.31,30,29,15,11,2.2,134,2,2015-03-01 01:00
中壢,桃園市,52,懸浮微粒,普通,1.5,0.4,25,45,10,16,1.2,138,1,2015-03-01 01:00
仁武,高雄市,62,懸浮微粒,普通,3.4,0.51,7.7,95,35,26,2.2,319,3,2015-03-01 01:00
斗六,雲林縣,60,懸浮微粒,普通,2,0.47,11,69,35,18,2.2,47,4,2015-03-01 01:00
冬山,宜蘭縣,29,,良好,5.6,0.51,22,43,17,13,1.8,146,2,2015-03-01 01:00
古亭,臺北市,44,,良好,1,0.27,30,36,16,8,2.3,99,2,2015-03-01 01:00
左營,高雄市,54,懸浮微粒,普通,1.9,0.59,7.6,68,34,29,2.2,352,2,2015-03-01 01:00
平鎮,桃園市,42,,良好,2.2,0.27,30,39,4,9.5,2.7,55,1,2015-03-01 01:00
