SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,2.9,0.15,30,66,13,1.5,12,283,,2.36,.86,2015-09-28 18:00
三重,新北市,19,,良好,-0.5,0.22,,20,0,3.2,,,1,3.67,.43,2015-09-29 04:00
三義,苗栗縣,28,,良好,0.5,0.16,33,4,,1.5,16,183,,2.44,.94,2015-09-29 04:00
土城,新北市,34,,良好,1.7,0.2,41,18,6,2.1,3.9,158,1,2.98,.93,2015-09-29 04:00
士林,臺北市,35,,良好,8.6,0.18,42,8,3,14,9.2,115,1,16.06,1.81,2015-09-29 04:00
大同,臺北市,20,,良好,1.2,0.22,,22,2,2,,,1,3.32,1.29,2015-09-29 04:00
大里,臺中市,0,,,0.9,0.16,35,1,3,3.6,9.8,165,1,5.2,1.58,2015-09-29 04:00
大園,桃園市,29,,良好,1.8,0.18,33,19,9,3.6,7.1,186,1,4.19,.58,2015-09-29 04:00
大寮,高雄市,41,,良好,1.7,0.23,49,47,21,3.8,,,2,4.93,1.17,2015-09-29 04:00
小港,高雄市,45,,良好,1.7,0.23,53,49,10,3.1,4.6,208,,4.57,1.46,2015-09-29 04:00
中山,臺北市,34,,良好,1.3,0.2,41,13,5,1.7,8.3,117,1,2.94,1.25,2015-09-29 04:00
中壢,桃園市,22,,良好,1.4,0.29,26,25,4,6.4,2.8,249,1,8.39,1.97,2015-09-29 04:00
仁武,高雄市,45,,良好,2.1,0.25,48,55,7,4.4,5,194,1,5.45,1.03,2015-09-29 04:00
斗六,雲林縣,28,,良好,1.8,0.19,34,9,3,,5.9,199,1,,,2015-09-29 04:00
冬山,宜蘭縣,0,,,0.5,0.17,35,27,8,1.2,15,182,,1.02,-.14,2015-09-28 16:00
古亭,臺北市,30,,良好,1,0.17,36,27,3,2.1,9.6,109,1,2.65,.59,2015-09-29 04:00
左營,高雄市,46,,良好,2.6,0.24,51,52,15,4.8,4.8,214,1,5.09,.35,2015-09-29 04:00
平鎮,桃園市,21,,良好,0.9,0.2,25,20,7,4.8,4.7,97,1,6.48,1.67,2015-09-29 04:00
永和,新北市,34,,良好,1.7,0.2,41,10,2,2,6.1,106,1,4.18,2.16,2015-09-29 04:00
安南,臺南市,36,,良好,1.3,0.25,42,43,14,,6.4,215,1,,,2015-09-29 04:00
朴子,嘉義縣,48,,良好,0.9,0.22,37,39,3,4.4,7.3,205,1,5.28,.9,2015-09-29 04:00
汐止,新北市,0,,,0.5,0.17,31,23,0,1.3,8.4,62,,1.63,.34,2015-09-28 17:00
竹山,南投縣,0,,,1.6,0.21,32,17,0,3.9,6.9,206,,4.79,.93,2015-09-29 00:00
竹東,新竹縣,16,,良好,1.6,0.17,19,12,0,4,3.4,218,1,4.1,.09,2015-09-29 04:00
西屯,臺中市,0,,,1.5,0.21,26,12,1,5.6,5.6,176,,6.92,1.29,2015-09-29 01:00
沙鹿,臺中市,52,懸浮微粒,普通,1,0.18,32,100,,3.6,13,174,1,4.22,.59,2015-09-29 04:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.4,0.19,41,50,8,1.4,7.6,144,1,1.63,.28,2015-09-29 04:00
忠明,臺中市,0,,,1.8,0.16,32,4,3,2.5,6.3,161,1,3.57,1.07,2015-09-29 04:00
松山,臺北市,37,,良好,0.8,0.2,44,14,6,0.7,6.5,97,1,2.36,1.63,2015-09-29 04:00
板橋,新北市,34,,良好,2.4,0.2,40,18,19,3.6,5.2,94,2,5.22,1.59,2015-09-29 04:00
林口,新北市,35,,良好,1,0.19,42,20,3,1.7,6.5,99,1,1.84,.15,2015-09-29 04:00
林園,高雄市,48,,良好,1.6,0.21,55,56,29,2.3,6.6,209,3,2.91,.66,2015-09-29 04:00
花蓮,花蓮縣,0,,,0.9,0.21,41,53,16,1.2,7.8,122,,2.7,1.47,2015-09-28 19:00
金門,金門縣,31,,良好,0.8,0.19,37,26,2,2.3,8,311,1,3.13,.82,2015-09-29 04:00
前金,高雄市,49,,良好,2.5,0.21,50,56,21,5.6,6.6,202,2,6.27,.71,2015-09-29 04:00
前鎮,高雄市,56,懸浮微粒,普通,2.4,0.19,49,68,9,7.1,2.2,165,1,8.94,1.88,2015-09-29 04:00
南投,南投縣,27,,良好,1.2,0.18,33,9,3,2.1,11,184,1,4.06,1.94,2015-09-29 04:00
屏東,屏東縣,36,,良好,1.3,0.29,44,34,10,4.3,2.9,183,1,5.95,1.64,2015-09-29 04:00
恆春,屏東縣,43,,良好,1.7,0.19,52,48,12,1.7,9.6,219,2,4.96,3.31,2015-09-29 04:00
美濃,高雄市,0,,,0.7,0.14,30,6,13,2.6,3.5,280,,2.94,.37,2015-09-28 16:00
苗栗,苗栗縣,25,,良好,1,0.16,27,20,0,2.9,4.7,194,,3.76,.84,2015-09-29 04:00
埔里,南投縣,15,,良好,1.3,0.2,18,7,0,4.5,1.2,61,,5.6,1.14,2015-09-29 04:00
桃園,桃園市,34,,良好,1.8,0.2,40,6,1,2.2,5.8,104,1,2.93,.72,2015-09-29 04:00
馬公,澎湖縣,0,,,0.4,0.2,29,46,9,1.3,12,269,,2.29,.99,2015-09-29 01:00
馬祖,連江縣,45,,良好,1.7,0.13,33,57,0,1.4,12,59,,3.05,1.71,2015-09-29 04:00
基隆,基隆市,0,,,0.9,,28,41,26,0.9,3.4,107,,1.82,.94,2015-09-28 13:00
崙背,雲林縣,50,,良好,1.7,0.23,29,24,8,2.5,15,199,2,3.14,.67,2015-09-29 04:00
淡水,新北市,0,,,,,,,,,,,,,,2015-09-28 18:00
麥寮,雲林縣,62,懸浮微粒,普通,0.9,0.17,32,43,5,1.6,9.9,201,,3.29,1.66,2015-09-29 04:00
