SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
關山,臺東縣,27,,良好,1.4,,12,24,11,4.4,0.9,57,2,6.98,2.62,2015-09-28 10:00
馬公,澎湖縣,42,,良好,0.8,0.2,48,38,20,1.9,9,285,2,3.08,1.15,2015-09-28 10:00
金門,金門縣,64,懸浮微粒,普通,4.2,0.37,43,55,28,15,2.9,317,4,18.65,4.04,2015-09-28 10:00
馬祖,連江縣,37,,良好,1.9,0.18,45,24,0,2.7,6,85,,3.33,.64,2015-09-28 10:00
埔里,南投縣,38,,良好,2.1,0.56,23,45,27,12,1.8,271,3,15.17,3.27,2015-09-28 10:00
復興,高雄市,32,,良好,1.8,0.45,10,28,5,11,1.7,130,2,11.71,.9,2015-09-28 10:00
永和,新北市,22,,良好,0.9,0.42,25,32,3,6.2,3,64,1,10.95,4.79,2015-09-28 10:00
竹山,南投縣,39,,良好,1.3,0.35,15,34,19,7.8,1.2,233,2,9.74,1.98,2015-09-28 10:00
中壢,桃園市,30,,良好,1.8,0.3,24,36,6,7.2,2.6,125,1,12.86,5.62,2015-09-28 10:00
三重,新北市,31,,良好,1.4,0.7,,29,5,18,,,1,58.48,40.96,2015-09-28 10:00
冬山,宜蘭縣,22,,良好,1.1,0.19,27,24,13,3.4,6.5,47,1,4.79,1.44,2015-09-28 10:00
宜蘭,宜蘭縣,23,,良好,1,0.21,28,20,0,2.7,3.6,77,,3.25,.55,2015-09-28 10:00
陽明,臺北市,24,,良好,1.3,0.15,29,,0,0.6,,,1,1.23,.65,2015-09-28 10:00
花蓮,花蓮縣,29,,良好,2.3,0.26,19,18,8,4.1,3.1,228,2,7.65,3.51,2015-09-28 10:00
臺東,臺東縣,13,,良好,1.7,0.47,14,11,10,8.3,2.2,290,1,12.14,3.83,2015-09-28 10:00
恆春,屏東縣,54,懸浮微粒,普通,1.7,0.23,45,39,9,3.6,8.4,314,2,5.64,2.01,2015-09-28 10:00
潮州,屏東縣,46,,良好,0.9,0.25,40,49,13,4,4,280,2,5.14,1.11,2015-09-28 10:00
屏東,屏東縣,52,懸浮微粒,普通,2.1,0.32,40,76,13,4.7,3.4,308,2,6.13,1.48,2015-09-28 10:00
小港,高雄市,37,,良好,1,0.32,39,46,8,11,6.1,302,2,12.83,2.02,2015-09-28 10:00
前鎮,高雄市,38,,良好,1.1,0.3,38,38,0,10,2.9,282,1,12.3,2.16,2015-09-28 10:00
前金,高雄市,0,,,,,,48,7,,7.6,316,,,,2015-09-28 10:00
左營,高雄市,41,,良好,2,0.28,37,49,8,10,6.2,46,2,15.98,6.01,2015-09-28 10:00
林園,高雄市,32,,良好,5.9,0.46,39,30,13,15,7.3,325,2,18.88,4.18,2015-09-28 10:00
大寮,高雄市,31,,良好,15,0.31,24,29,14,24,,,2,60.84,37.31,2015-09-28 10:00
鳳山,高雄市,46,,良好,2.3,0.35,36,43,5,11,5.9,310,1,13.33,1.97,2015-09-28 10:00
仁武,高雄市,43,,良好,2,0.28,37,39,7,8.9,5.7,314,2,10.25,1.32,2015-09-28 10:00
橋頭,高雄市,32,,良好,1.5,0.3,36,21,3,7,4.6,285,1,8.36,1.4,2015-09-28 10:00
美濃,高雄市,32,,良好,0.8,0.23,39,21,10,3.6,2.6,14,2,4.22,.59,2015-09-28 10:00
臺南,臺南市,0,,,,,,21,5,,4.9,132,,,,2015-09-28 10:00
安南,臺南市,33,,良好,0.9,0.2,40,20,4,5.5,5.6,55,1,5.58,.13,2015-09-28 10:00
善化,臺南市,32,,良好,0.7,0.21,38,24,8,6.1,6.8,295,2,6.23,.13,2015-09-28 10:00
新營,臺南市,32,,良好,1.2,0.23,39,24,14,6.2,5.5,77,2,7.08,.93,2015-09-28 10:00
嘉義,嘉義市,26,,良好,2.1,0.4,29,23,4,11,3.3,303,1,12.49,1.97,2015-09-28 10:00
臺西,雲林縣,39,,良好,3.7,0.21,47,42,18,6,16,198,2,7.35,1.38,2015-09-28 10:00
朴子,嘉義縣,38,,良好,1.4,0.18,43,43,1,4,5.5,150,1,5.36,1.38,2015-09-28 10:00
新港,嘉義縣,34,,良好,,0.23,41,22,6,2.7,7.1,278,1,3.04,.38,2015-09-28 10:00
崙背,雲林縣,32,,良好,2.3,0.22,39,37,20,5.1,7.9,104,2,5.18,.07,2015-09-28 10:00
斗六,雲林縣,22,,良好,2.3,0.48,20,10,3,16,1.7,170,1,17.78,1.37,2015-09-28 10:00
南投,南投縣,39,,良好,2.3,0.49,15,38,24,13,1.9,137,2,15.15,2.49,2015-09-28 10:00
二林,彰化縣,36,,良好,2.7,0.17,44,29,16,2.6,8.3,125,2,3.29,.73,2015-09-28 10:00
線西,彰化縣,36,,良好,2.6,0.25,44,39,26,5.4,10,86,2,7.36,1.99,2015-09-28 10:00
彰化,彰化縣,33,,良好,2.8,0.26,39,24,8,5.1,5.3,56,1,6.22,1.09,2015-09-28 10:00
西屯,臺中市,34,,良好,1.5,0.16,40,19,3,5.4,8.8,267,1,6.23,.81,2015-09-28 10:00
忠明,臺中市,31,,良好,1.8,0.22,37,8,2,6.7,2.6,31,1,7.46,.8,2015-09-28 10:00
大里,臺中市,38,,良好,1.6,0.39,25,24,6,12,1.8,141,1,14.07,1.71,2015-09-28 10:00
沙鹿,臺中市,36,,良好,1.5,0.19,43,39,7,5.2,10,88,1,6.15,.91,2015-09-28 10:00
豐原,臺中市,29,,良好,1,0.19,35,,2,5.9,3.8,91,1,6.41,.56,2015-09-28 10:00
三義,苗栗縣,32,,良好,1.8,0.16,39,,0,3.7,9.7,60,1,5.29,1.57,2015-09-28 10:00
苗栗,苗栗縣,31,,良好,3,0.17,34,37,4,7.3,7.5,52,1,9.02,1.76,2015-09-28 10:00
頭份,苗栗縣,31,,良好,1.2,0.2,37,28,4,4.6,5.5,84,1,5.69,1.09,2015-09-28 10:00
新竹,新竹市,28,,良好,1.6,0.18,33,24,12,5.5,4.2,76,2,6.66,1.12,2015-09-28 10:00
竹東,新竹縣,22,,良好,1.5,0.18,26,11,5,6.1,5.2,50,1,8.69,2.61,2015-09-28 10:00
湖口,新竹縣,35,,良好,2.1,0.15,34,45,0,2.9,7.9,39,,3.83,.89,2015-09-28 10:00
龍潭,桃園市,21,,良好,1.6,0.22,26,21,6,3.7,4.8,55,1,5.48,1.76,2015-09-28 10:00
平鎮,桃園市,27,,良好,1.5,0.18,25,37,3,4.3,7.7,58,1,5.99,1.74,2015-09-28 10:00
觀音,桃園市,41,,良好,1.5,0.16,33,41,10,1.1,7.8,58,2,1.86,.73,2015-09-28 10:00
大園,桃園市,36,,良好,1.9,0.14,30,35,7,2,7.3,110,1,3.23,1.24,2015-09-28 10:00
桃園,桃園市,24,,良好,1.5,0.18,28,9,7,3.1,2.6,91,1,4.36,1.32,2015-09-28 10:00
大同,臺北市,32,,良好,1.2,0.37,,45,12,11,,,1,21.26,10.61,2015-09-28 10:00
松山,臺北市,25,,良好,0.2,0.16,30,24,11,1.8,5.9,56,1,3.12,1.36,2015-09-28 10:00
古亭,臺北市,26,,良好,1.1,0.16,23,35,,3.7,5,55,,4.74,1.09,2015-09-28 10:00
萬華,臺北市,21,,良好,,0.25,24,25,7,7.1,3.4,76,1,10.05,2.92,2015-09-28 10:00
中山,臺北市,22,,良好,1,0.2,26,26,8,3.8,3,208,1,4.56,.8,2015-09-28 10:00
士林,臺北市,26,,良好,8.2,0.15,31,29,16,2.2,3.6,81,2,3.53,1.36,2015-09-28 10:00
淡水,新北市,34,,良好,1.4,0.16,28,44,2,0.1,,,1,1.7,1.58,2015-09-28 10:00
林口,新北市,25,,良好,2.1,0.15,30,21,4,0.9,6.9,56,1,2.21,1.32,2015-09-28 10:00
菜寮,新北市,22,,良好,1.1,0.25,20,28,0,3.2,1.5,126,,8.23,4.99,2015-09-28 10:00
新莊,新北市,18,,良好,2.2,0.23,22,22,,8.1,5.9,35,,10.32,2.26,2015-09-28 10:00
板橋,新北市,23,,良好,2,0.25,26,22,17,5.5,5,55,2,7.3,1.84,2015-09-28 10:00
