SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
屏東,屏東縣,52,懸浮微粒,普通,2,0.25,29,26,0,4,5.5,295,,5.18,1.18,2015-09-28 19:00
沙鹿,臺中市,54,懸浮微粒,普通,1.5,0.15,,79,7,3.7,18,297,1,4.89,1.17,2015-09-28 19:00
三義,苗栗縣,0,,,0.5,0.16,27,,,1.3,19,76,,2.78,1.49,2015-09-28 19:00
湖口,新竹縣,35,,良好,2.4,0.17,39,37,0,1.8,16,45,,2.66,.81,2015-09-28 19:00
麥寮,雲林縣,61,懸浮微粒,普通,0.2,0.14,17,,,2.2,10,264,1,3.54,1.32,2015-09-28 19:00
關山,臺東縣,0,,,1.3,,21,16,8,3.2,3.9,186,,4.66,1.42,2015-09-28 19:00
馬公,澎湖縣,38,,良好,0.3,0.17,36,45,18,1.1,9.1,302,2,2.28,1.15,2015-09-28 19:00
金門,金門縣,34,,良好,1.5,0.23,34,28,11,3.7,3.3,294,2,4.81,1.16,2015-09-28 19:00
馬祖,連江縣,28,,良好,1.5,0.17,33,20,0,2.2,9.4,62,,2.61,.44,2015-09-28 19:00
埔里,南投縣,25,,良好,1.1,0.22,30,9,2,3.9,7.5,263,1,5.18,1.25,2015-09-28 19:00
復興,高雄市,44,,良好,1.5,0.24,12,55,13,7.8,2.5,232,2,8.73,.89,2015-09-28 19:00
永和,新北市,33,,良好,0.6,0.27,40,15,3,4,7.1,86,1,5.43,1.4,2015-09-28 19:00
竹山,南投縣,41,,良好,1.7,0.19,30,61,3,3.2,7.7,301,1,4.35,1.15,2015-09-28 19:00
中壢,桃園市,33,,良好,1.6,0.25,36,25,1,4.5,5.5,128,1,7.75,3.26,2015-09-28 19:00
三重,新北市,27,,良好,1,0.38,,26,3,11,,,1,23.7,12.7,2015-09-28 19:00
宜蘭,宜蘭縣,37,,良好,0.9,0.16,44,57,7,0.8,9.8,104,1,1.24,.45,2015-09-28 19:00
陽明,臺北市,0,,,2.2,0.2,42,,5,0.6,,,1,1.23,.59,2015-09-28 19:00
花蓮,花蓮縣,34,,良好,0.9,0.21,41,53,16,1.2,7.8,122,1,2.7,1.47,2015-09-28 19:00
臺東,臺東縣,23,,良好,1.3,0.25,28,12,13,3.5,5.3,222,1,5.76,2.22,2015-09-28 19:00
恆春,屏東縣,45,,良好,1.4,0.14,37,37,0,5.1,15,258,1,6.47,1.4,2015-09-28 19:00
潮州,屏東縣,37,,良好,1.3,0.2,30,34,4,5,8.5,301,1,5.79,.79,2015-09-28 19:00
小港,高雄市,37,,良好,0.7,0.19,31,31,0,9.7,8.6,295,1,10.56,.84,2015-09-28 19:00
前鎮,高雄市,47,,良好,0.8,0.17,35,54,0,4.8,4.1,287,1,6.56,1.72,2015-09-28 19:00
前金,高雄市,38,,良好,1.1,0.18,38,49,18,3.1,14,302,2,3.39,.32,2015-09-28 19:00
左營,高雄市,43,,良好,2,0.17,34,46,0,4.2,8.3,302,1,5.39,1.21,2015-09-28 19:00
林園,高雄市,32,,良好,9.9,0.23,27,34,11,13,9.2,303,2,14.28,1.19,2015-09-28 19:00
大寮,高雄市,27,,良好,1.8,0.21,32,31,7,5.1,,,1,6.29,1.16,2015-09-28 19:00
鳳山,高雄市,43,,良好,1.6,0.25,34,48,2,5.3,6,293,1,5.75,.48,2015-09-28 19:00
仁武,高雄市,40,,良好,2.1,0.19,34,48,9,3.8,7.3,305,1,4.72,.89,2015-09-28 19:00
橋頭,高雄市,33,,良好,2,0.21,30,45,3,4.7,7.4,303,1,6.21,1.46,2015-09-28 19:00
臺南,臺南市,31,,良好,2.1,0.29,33,33,7,8.6,5.9,296,1,9.94,1.34,2015-09-28 19:00
安南,臺南市,34,,良好,0.8,0.16,34,41,2,4.7,6.9,286,1,4.22,-.46,2015-09-28 19:00
善化,臺南市,0,,,1.3,0.15,18,,15,3.7,6.8,305,2,4.36,.62,2015-09-28 19:00
新營,臺南市,24,,良好,1.5,0.2,29,26,8,5.5,5.9,296,2,6.37,.89,2015-09-28 19:00
嘉義,嘉義市,50,,良好,2.2,0.23,28,68,12,3.4,8.7,313,1,4.95,1.55,2015-09-28 19:00
臺西,雲林縣,45,,良好,3.2,0.18,29,51,10,6.3,,244,2,7.8,1.54,2015-09-28 19:00
朴子,嘉義縣,51,懸浮微粒,普通,1.5,0.17,31,48,9,3.8,7.6,288,1,5.25,1.49,2015-09-28 19:00
新港,嘉義縣,40,,良好,0.9,0.19,31,53,9,1,10,301,1,2.14,1.12,2015-09-28 19:00
崙背,雲林縣,56,懸浮微粒,普通,,,17,88,6,,14,256,1,,,2015-09-28 19:00
斗六,雲林縣,29,,良好,2.1,0.18,28,34,12,3.4,10,249,1,3.55,.13,2015-09-28 19:00
南投,南投縣,41,,良好,0.6,0.18,29,43,5,3.9,11,294,1,5.45,1.54,2015-09-28 19:00
線西,彰化縣,44,,良好,0.3,0.19,19,,,2,17,209,,3.29,1.28,2015-09-28 19:00
彰化,彰化縣,39,,良好,2.8,0.22,30,46,6,2.6,13,255,1,3.28,.71,2015-09-28 19:00
忠明,臺中市,26,,良好,1.9,0.16,31,17,4,4,7.2,290,1,4.78,.83,2015-09-28 19:00
大里,臺中市,30,,良好,0.9,0.17,34,34,5,3.3,13,284,1,4.3,1.01,2015-09-28 19:00
苗栗,苗栗縣,49,,良好,2.3,0.17,32,57,3,3.7,11,81,1,5.62,1.92,2015-09-28 19:00
頭份,苗栗縣,39,,良好,1.1,0.22,36,39,2,3.8,8.9,94,1,4.82,1.04,2015-09-28 19:00
新竹,新竹市,31,,良好,1.6,0.18,37,26,9,3.1,12,64,1,4.2,1.08,2015-09-28 19:00
竹東,新竹縣,30,,良好,1.2,0.19,36,10,1,4.3,13,57,1,6.23,1.95,2015-09-28 19:00
龍潭,桃園市,27,,良好,0.3,0.21,32,21,4,2.7,14,51,1,3.92,1.26,2015-09-28 19:00
平鎮,桃園市,34,,良好,1.1,0.19,34,32,9,2.9,11,52,1,4.44,1.53,2015-09-28 19:00
觀音,桃園市,48,,良好,0.8,0.24,36,54,10,1.3,20,55,1,1.43,.18,2015-09-28 19:00
大園,桃園市,50,,良好,1.2,0.16,37,62,38,1.7,11,179,2,2.91,1.2,2015-09-28 19:00
桃園,桃園市,34,,良好,1.1,0.22,41,11,0,3.2,5.3,69,,4.78,1.56,2015-09-28 19:00
大同,臺北市,31,,良好,0.9,0.24,,24,0,4.3,,,1,7.1,2.79,2015-09-28 19:00
松山,臺北市,16,,良好,0.5,0.22,19,12,7,27,7,66,1,50.01,23.51,2015-09-28 19:00
古亭,臺北市,28,,良好,1,0.21,34,23,0,3.6,6.8,72,1,4.48,.85,2015-09-28 19:00
萬華,臺北市,34,,良好,,0.24,41,10,3,4.9,8.5,90,1,6.88,1.95,2015-09-28 19:00
中山,臺北市,33,,良好,1.2,0.22,39,7,4,3.4,7.6,102,1,4.71,1.27,2015-09-28 19:00
士林,臺北市,37,,良好,8,0.19,44,10,2,1.9,7.9,86,1,3.04,1.16,2015-09-28 19:00
林口,新北市,36,,良好,1.8,0.18,44,15,0,0,9.7,66,1,.74,.75,2015-09-28 19:00
菜寮,新北市,0,,,1.3,0.22,1,11,0,2.6,2.8,171,,6.24,3.69,2015-09-28 19:00
新莊,新北市,0,,,2.4,0.23,45,,7,2.7,15,63,,3.95,1.29,2015-09-28 19:00
板橋,新北市,32,,良好,1.9,0.25,38,22,19,5.3,8,64,2,6.86,1.52,2015-09-28 19:00
土城,新北市,33,,良好,0.9,0.23,39,12,2,4.5,4.3,240,1,5.78,1.26,2015-09-28 19:00
新店,新北市,31,,良好,0.4,0.2,37,9,3,3.4,11,95,1,4.34,.9,2015-09-28 19:00
萬里,新北市,82,懸浮微粒,普通,1.9,0.2,46,241,5,0.4,19,53,1,.69,.25,2015-09-28 19:00
二林,彰化縣,45,,良好,2.9,0.15,30,66,13,1.5,12,283,2,2.36,.86,2015-09-28 18:00
西屯,臺中市,25,,良好,1.1,0.13,31,32,0,2.5,19,277,1,4,1.53,2015-09-28 18:00
豐原,臺中市,6,,良好,1,0.17,30,10,1,2.5,11,183,1,3.18,.73,2015-09-28 18:00
淡水,新北市,0,,,,,1.4,,,,,,,,,2015-09-28 18:00
汐止,新北市,0,,,0.5,0.17,31,23,0,1.3,8.4,62,,1.63,.34,2015-09-28 17:00
