SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,1.1,0.4,4.4,77,55,18,0.5,114,6,2015-04-28 06:00
三重,新北市,70,懸浮微粒,普通,5.5,0.92,,106,41,31,,,3,2015-04-28 06:00
三義,苗栗縣,49,,良好,2.1,0.4,22,53,29,12,1.2,215,3,2015-04-28 06:00
土城,新北市,64,懸浮微粒,普通,5.7,0.69,2.3,98,66,27,1,149,7,2015-04-28 06:00
士林,臺北市,54,懸浮微粒,普通,3.6,0.36,42,66,42,10,1,292,3,2015-04-28 06:00
大同,臺北市,64,懸浮微粒,普通,4.5,0.58,,98,42,17,,,3,2015-04-28 06:00
大里,臺中市,58,懸浮微粒,普通,4.1,0.46,15,59,31,16,1,163,4,2015-04-28 06:00
大園,桃園市,74,懸浮微粒,普通,5.4,0.31,40,82,38,13,0.8,265,4,2015-04-28 06:00
大寮,高雄市,51,懸浮微粒,普通,27,0.8,2.6,51,35,29,1.5,44,3,2015-04-28 06:00
小港,高雄市,47,,良好,11,0.71,13,55,20,21,1.8,54,3,2015-04-28 06:00
中山,臺北市,53,懸浮微粒,普通,5,0.61,35,62,41,17,0.9,293,4,2015-04-28 06:00
中壢,桃園市,79,懸浮微粒,普通,4.4,0.61,33,112,43,18,0.7,196,5,2015-04-28 06:00
仁武,高雄市,56,懸浮微粒,普通,5.3,0.48,19,60,37,14,1.7,103,3,2015-04-28 06:00
斗六,雲林縣,58,懸浮微粒,普通,3.4,0.38,13,70,32,16,0.8,126,4,2015-04-28 06:00
冬山,宜蘭縣,32,,良好,1.8,0.33,4.9,28,19,6.8,0.6,284,2,2015-04-28 06:00
古亭,臺北市,38,,良好,2.4,0.43,8.3,43,16,13,1.7,169,2,2015-04-28 06:00
左營,高雄市,52,懸浮微粒,普通,7.6,0.55,21,57,36,20,1.6,85,3,2015-04-28 06:00
平鎮,桃園市,73,懸浮微粒,普通,4.4,0.33,38,97,53,13,0.6,227,7,2015-04-28 06:00
永和,新北市,37,,良好,3.5,0.64,9.8,39,23,15,1.6,187,2,2015-04-28 06:00
安南,臺南市,56,懸浮微粒,普通,3.3,0.42,6.6,68,36,25,0.4,65,3,2015-04-28 06:00
朴子,嘉義縣,62,懸浮微粒,普通,2.2,0.39,3.9,78,32,17,0.5,112,3,2015-04-28 06:00
汐止,新北市,46,,良好,9.1,0.63,1,43,29,19,1.1,97,3,2015-04-28 06:00
竹山,南投縣,61,懸浮微粒,普通,1.9,0.38,11,59,33,15,0.9,153,5,2015-04-28 06:00
竹東,新竹縣,50,,良好,2.9,0.42,11,48,30,10,1.5,135,3,2015-04-28 06:00
西屯,臺中市,60,懸浮微粒,普通,4.1,0.45,14,67,38,21,1.2,207,4,2015-04-28 06:00
沙鹿,臺中市,56,懸浮微粒,普通,5.5,0.41,18,53,22,29,1.2,196,3,2015-04-28 06:00
宜蘭,宜蘭縣,31,,良好,1.1,0.31,17,27,24,5.4,0.5,296,2,2015-04-28 06:00
忠明,臺中市,49,,良好,2.5,0.49,13,45,32,19,0.7,223,4,2015-04-28 06:00
松山,臺北市,50,,良好,2.9,0.47,17,55,22,16,1.2,203,2,2015-04-28 06:00
板橋,新北市,68,懸浮微粒,普通,6.7,0.54,20,108,51,19,1.2,122,5,2015-04-28 06:00
林口,新北市,75,懸浮微粒,普通,3.9,0.32,45,100,53,6.6,0.7,170,6,2015-04-28 06:00
林園,高雄市,43,,良好,6.7,0.68,14,41,35,19,2.2,48,3,2015-04-28 06:00
花蓮,花蓮縣,23,,良好,1.3,0.19,12,20,5,1.2,2.8,237,1,2015-04-28 06:00
金門,金門縣,52,懸浮微粒,普通,2.8,0.25,23,49,26,9.5,0.9,139,3,2015-04-28 06:00
前金,高雄市,52,懸浮微粒,普通,8.2,0.61,19,61,32,18,1,66,3,2015-04-28 06:00
前鎮,高雄市,50,,良好,8.5,0.54,17,56,24,20,1.6,63,2,2015-04-28 06:00
南投,南投縣,60,懸浮微粒,普通,1.3,0.39,6.2,71,37,12,1.3,134,4,2015-04-28 06:00
屏東,屏東縣,56,懸浮微粒,普通,3.3,0.5,21,54,36,13,1.2,153,3,2015-04-28 06:00
恆春,屏東縣,23,,良好,1.1,0.1,17,16,2,2.7,2,232,1,2015-04-28 06:00
美濃,高雄市,43,,良好,1.6,0.35,18,45,18,8.3,0.8,161,2,2015-04-28 06:00
苗栗,苗栗縣,66,懸浮微粒,普通,1.8,0.51,7.2,77,41,24,0.7,46,4,2015-04-28 06:00
埔里,南投縣,53,懸浮微粒,普通,1.7,0.41,15,54,51,11,0.9,271,5,2015-04-28 06:00
桃園,桃園市,74,懸浮微粒,普通,4.9,0.41,40,91,46,12,0.9,263,7,2015-04-28 06:00
馬公,澎湖縣,35,,良好,2,0.24,35,28,18,4.7,0.9,299,2,2015-04-28 06:00
馬祖,連江縣,50,,良好,1.6,0.27,50,40,25,5.8,1,231,3,2015-04-28 06:00
