00,36.8,821.5,653.8,847.2
00:10,36.3,817.0,644.5,843.9
00:20,36.4,816.6,637.1,828.3
00:30,35.6,812.5,640.2,824.1
00:40,36.6,810.7,629.2,830.0
00:50,35.6,797.0,610.3,817.7
01,35.2,783.5,623.8,806.9
01:10,35.2,781.6,626.1,800.1
01:20,34.6,785.1,621.0,791.2
01:30,34.4,788.4,612.5,790.0
01:40,34.5,763.3,603.5,781.9
01:50,34.4,768.5,595.5,783.5
02,34.0,774.3,600.7,768.5
02:10,34.2,777.9,584.7,762.9
02:20,33.6,767.1,596.5,755.9
02:30,33.7,770.4,586.5,761.9
02:40,33.7,762.0,588.3,752.1
02:50,34.3,760.8,600.8,756.6
03,33.2,754.3,595.1,730.5
03:10,33.1,751.6,590.4,729.6
03:20,33.4,757.8,580.5,749.2
03:30,33.1,737.7,588.6,737.3
03:40,33.2,750.7,584.9,734.8
03:50,33.4,738.5,593.4,729.6
04,33.7,758.6,572.8,724.2
04:10,33.5,739.3,587.8,722.7
04:20,33.8,733.3,577.4,733.9
04:30,32.9,734.8,576.5,733.4
04:40,32.9,741.4,582.7,723.8
04:50,33.0,746.9,589.5,729.1
05,33.2,740.2,582.4,726.6
05:10,33.7,753.0,575.6,727.8
05:20,33.6,738.0,584.8,729.5
05:30,34.0,748.9,579.9,739.8
05:40,33.7,741.0,595.2,723.3
05:50,33.2,738.5,575.7,734.7
06,32.5,719.0,576.0,733.7
06:10,32.2,720.7,583.5,719.5
06:20,32.5,721.8,573.1,724.3
06:30,32.6,711.4,582.7,720.4
06:40,32.2,714.4,578.4,730.9
06:50,32.8,715.9,580.3,744.4
07,32.7,719.4,578.2,742.5
07:10,33.9,735.2,595.7,744.9
07:20,33.7,734.7,596.8,751.2
07:30,34.5,727.9,596.5,752.1
07:40,34.7,737.3,600.7,763.7
07:50,34.5,736.6,612.3,783.2
08,35.1,748.6,632.4,795.9
08:10,36.8,777.3,645.4,833.8
08:20,37.1,795.0,662.9,838.3
08:30,37.8,799.2,662.9,843.8
08:40,38.3,796.1,661.3,865.9
08:50,37.9,804.2,668.5,872.2
09,39.3,804.2,687.0,879.0
09:10,39.0,821.8,684.8,901.3
09:20,39.4,817.7,687.9,901.9
09:30,39.8,817.1,692.1,911.9
09:40,39.9,824.3,686.2,927.1
09:50,40.1,829.2,696.4,936.4
10,40.0,833.5,682.2,937.4
10:10,41.2,835.0,695.1,943.0
10:20,41.0,842.0,701.0,963.3
10:30,41.0,854.2,699.2,962.4
10:40,41.9,859.1,696.6,981.5
10:50,41.6,858.3,707.1,989.2
11,41.5,855.4,714.4,981.4
11:10,42.3,881.3,707.6,990.6
11:20,42.4,866.2,726.4,994.8
11:30,42.1,873.5,713.3,1002.7
11:40,42.3,858.8,723.7,999.5
11:50,42.1,869.9,712.5,1000.5
12,40.4,848.1,683.9,982.5
12:10,41.0,829.5,686.6,985.7
12:20,42.0,823.4,678.8,975.6
12:30,41.0,825.7,675.2,979.2
12:40,40.8,844.3,673.9,983.8
12:50,40.9,836.6,667.9,974.5
13,40.9,830.5,698.1,978.5
13:10,40.8,851.1,702.5,993.3
13:20,41.6,870.2,712.4,1005.4
13:30,42.1,863.2,717.0,1012.2
13:40,41.7,875.5,712.8,1005.2
13:50,41.5,869.2,717.7,999.3
14,42.3,870.5,718.7,998.4
14:10,43.0,869.8,719.1,988.4
14:20,43.0,873.4,723.3,991.0
14:30,42.6,877.3,708.6,997.7
14:40,41.8,870.7,704.6,987.8
14:50,42.2,871.7,727.8,991.5
15,41.9,874.7,720.6,996.3
15:10,42.1,874.8,704.2,995.4
15:20,42.6,877.8,718.4,987.9
15:30,42.6,866.4,709.8,990.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
