00,39.3,797.3,624.0,827.8
00:10,39.3,794.0,618.7,818.3
00:20,39.2,790.9,606.5,798.0
00:30,37.8,777.6,592.0,799.9
00:40,37.6,778.5,600.7,798.6
00:50,37.6,770.9,591.0,787.0
01,36.8,774.1,585.4,777.9
01:10,36.9,766.8,592.1,764.6
01:20,37.0,758.2,588.0,777.7
01:30,36.1,756.3,584.5,757.3
01:40,36.2,753.5,576.0,754.5
01:50,35.5,752.0,580.8,739.0
02,35.5,750.8,567.2,734.6
02:10,34.6,737.7,571.0,733.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
