00,33.8,710.9,600.3,719.3
00:10,34.2,702.8,608.0,727.0
00:20,33.5,688.1,603.2,700.7
00:30,33.7,682.2,596.2,703.7
00:40,33.6,686.7,586.5,693.9
00:50,32.4,674.6,589.6,693.5
01,32.6,664.7,585.5,675.4
01:10,31.9,660.3,579.2,667.6
01:20,31.1,664.4,576.0,662.6
01:30,31.7,668.2,563.8,658.7
01:40,31.2,655.5,574.7,651.7
01:50,31.1,664.7,565.1,650.7
02,30.7,652.2,570.6,637.7
02:10,30.5,645.6,560.6,631.5
02:20,30.6,656.2,561.5,636.2
02:30,31.0,638.4,570.1,632.5
02:40,30.5,649.3,554.8,632.9
02:50,30.8,645.5,566.8,635.8
03,30.8,657.3,558.8,626.4
03:10,30.2,642.7,555.8,614.6
03:20,30.3,638.6,544.3,624.0
03:30,29.4,638.6,547.1,621.0
03:40,29.8,637.6,556.1,625.6
03:50,29.5,623.4,557.7,612.6
04,30.1,634.6,565.5,609.1
04:10,30.3,633.3,559.5,614.2
04:20,30.1,648.7,554.7,608.3
04:30,29.9,619.1,547.0,615.3
04:40,30.5,638.6,540.0,618.0
04:50,30.2,637.3,556.5,607.0
05,29.9,641.0,557.9,605.7
05:10,30.9,641.8,557.7,610.3
05:20,30.4,644.4,556.8,627.4
05:30,30.6,643.1,570.9,621.8
05:40,30.3,657.6,572.2,625.2
05:50,31.2,655.3,586.5,625.8
06,31.4,658.4,581.9,632.6
06:10,31.7,675.7,586.9,654.8
06:20,31.7,668.4,594.2,651.0
06:30,31.5,658.7,582.7,662.5
06:40,32.5,652.4,605.3,645.9
06:50,33.0,671.5,584.3,675.5
07,32.3,682.8,601.3,682.0
07:10,33.2,677.9,618.6,702.6
07:20,32.4,690.6,620.2,694.5
07:30,33.4,693.0,628.6,707.6
07:40,34.2,694.3,618.3,724.1
07:50,33.5,708.7,637.3,738.0
08,34.6,730.3,661.0,766.5
08:10,36.2,745.4,698.7,804.2
08:20,36.0,765.9,710.9,818.6
08:30,36.5,768.1,731.7,833.7
08:40,37.0,768.8,721.7,846.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
