SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
橋頭,高雄市,60,懸浮微粒,普通,3.4,0.54,22,70,30,25,1.2,46,3,26.07,1.19,2015-11-18 00:00
三義,苗栗縣,47,,良好,3.5,0.36,40,43,24,11,0.5,213,2,12.27,.89,2015-11-18 00:00
麥寮,雲林縣,97,懸浮微粒,普通,4.5,0.66,20,158,129,19,1,125,10,21,1.69,2015-11-18 00:00
關山,臺東縣,17,,良好,0.2,,5.6,18,4,3.2,0.5,320,1,4.95,1.73,2015-11-18 00:00
馬公,澎湖縣,49,,良好,3.3,0.51,45,60,38,11,0.7,132,4,12.15,1.15,2015-11-18 00:00
金門,金門縣,42,,良好,2.6,0.35,27,42,25,11,0.4,325,3,11.72,.74,2015-11-18 00:00
馬祖,連江縣,40,,良好,3.5,0.27,38,48,23,5.7,2.2,201,2,6.6,.92,2015-11-18 00:00
埔里,南投縣,58,懸浮微粒,普通,4.9,0.56,17,73,54,19,0.6,136,5,20.06,.69,2015-11-18 00:00
復興,高雄市,47,,良好,7.5,0.94,10,62,41,45,0.5,176,3,48.28,3.19,2015-11-18 00:00
永和,新北市,31,,良好,1.2,0.73,7.8,20,9,21,0.9,182,2,28.65,7.72,2015-11-18 00:00
竹山,南投縣,66,懸浮微粒,普通,3.7,0.45,11,79,66,22,0.7,87,8,23.78,1.62,2015-11-18 00:00
中壢,桃園市,80,懸浮微粒,普通,4.1,1.34,14,110,59,39,0.5,229,8,50.68,11.89,2015-11-18 00:00
三重,新北市,62,懸浮微粒,普通,3,1.8,,41,9,32,,,3,89.85,58.29,2015-11-18 00:00
冬山,宜蘭縣,32,,良好,3.4,0.32,2.3,23,9,13,0.6,170,1,17.03,3.82,2015-11-18 00:00
宜蘭,宜蘭縣,35,,良好,2.6,0.29,19,34,6,6.8,0.9,211,1,7.56,.72,2015-11-18 00:00
陽明,臺北市,40,,良好,2.2,0.18,48,16,10,2.7,,,2,3.14,.48,2015-11-18 00:00
花蓮,花蓮縣,21,,良好,2.8,0.18,8.9,17,12,4.1,1.5,201,2,5.01,.9,2015-11-18 00:00
臺東,臺東縣,16,,良好,0.5,0.22,6.1,17,4,7.3,1,306,1,8.24,.99,2015-11-18 00:00
恆春,屏東縣,15,,良好,1.1,0.07,16,13,0,1.3,3.8,66,,2.82,1.5,2015-11-18 00:00
潮州,屏東縣,56,懸浮微粒,普通,1.4,0.35,20,62,35,8.3,1.2,80,3,8.68,.35,2015-11-18 00:00
屏東,屏東縣,62,懸浮微粒,普通,3.4,0.54,29,87,44,18,1.1,310,3,20,1.71,2015-11-18 00:00
小港,高雄市,46,,良好,5.7,0.63,23,69,32,28,1,27,2,29.93,1.81,2015-11-18 00:00
前鎮,高雄市,50,,良好,5.2,0.89,13,66,24,39,1,73,2,42.36,3.08,2015-11-18 00:00
前金,高雄市,56,懸浮微粒,普通,4.6,0.64,35,89,45,21,1.4,314,3,21.64,.71,2015-11-18 00:00
左營,高雄市,58,懸浮微粒,普通,4.6,0.56,44,82,44,19,0.9,22,3,19.09,.41,2015-11-18 00:00
楠梓,高雄市,64,懸浮微粒,普通,6.1,0.48,30,93,33,17,0.6,37,3,18.53,1.19,2015-11-18 00:00
林園,高雄市,47,,良好,4.9,0.44,19,63,45,20,0.8,35,4,21.97,1.98,2015-11-18 00:00
大寮,高雄市,54,懸浮微粒,普通,3.2,0.6,9.1,66,42,25,0.9,219,3,28.17,3.21,2015-11-18 00:00
鳳山,高雄市,62,懸浮微粒,普通,6.1,0.57,31,91,39,18,1,83,3,19.7,1.31,2015-11-18 00:00
仁武,高雄市,64,懸浮微粒,普通,4.5,0.51,35,86,46,17,0.6,103,3,17.01,.46,2015-11-18 00:00
美濃,高雄市,52,懸浮微粒,普通,1.5,0.36,35,50,31,6.5,1,37,3,8.69,2.17,2015-11-18 00:00
臺南,臺南市,64,懸浮微粒,普通,6.3,0.83,40,107,45,28,1.3,80,4,28.91,.6,2015-11-18 00:00
安南,臺南市,77,懸浮微粒,普通,4.8,0.64,29,122,87,26,0.9,85,9,25.64,-.22,2015-11-18 00:00
善化,臺南市,68,懸浮微粒,普通,8.7,0.41,25,78,69,17,1.1,100,8,18.7,1.42,2015-11-18 00:00
新營,臺南市,72,懸浮微粒,普通,2,0.51,20,97,47,18,1,81,5,18.69,.96,2015-11-18 00:00
