SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,103,懸浮微粒,不良,3.9,0.63,11,188,134,18,1,56,10,19.75,1.45,2015-11-18 02:00
關山,臺東縣,19,,良好,1,,3.1,24,3,4.3,0.5,325,1,6.92,2.62,2015-11-18 02:00
馬公,澎湖縣,47,,良好,2.9,0.33,42,27,,4.4,0.6,307,4,5.38,.99,2015-11-18 02:00
金門,金門縣,40,,良好,2.1,0.27,33,38,24,7.2,0.4,251,3,7.87,.63,2015-11-18 02:00
馬祖,連江縣,42,,良好,3.7,0.25,32,45,23,6.3,0.8,337,2,6.84,.56,2015-11-18 02:00
埔里,南投縣,58,懸浮微粒,普通,2.7,0.44,14,56,46,14,0.8,301,6,14.09,.56,2015-11-18 02:00
復興,高雄市,52,懸浮微粒,普通,4.8,0.59,33,66,43,18,1.2,117,3,18.83,.53,2015-11-18 02:00
永和,新北市,28,,良好,2,0.48,14,26,12,14,0.9,174,2,16.82,2.78,2015-11-18 02:00
竹山,南投縣,68,懸浮微粒,普通,3,0.36,9.5,86,70,18,1.3,262,9,19.32,1.76,2015-11-18 02:00
中壢,桃園市,77,懸浮微粒,普通,3.3,0.89,15,82,37,34,0.7,185,7,40.74,7.12,2015-11-18 02:00
三重,新北市,55,懸浮微粒,普通,6.2,1.58,,47,14,43,,,2,88.78,45.3,2015-11-18 02:00
冬山,宜蘭縣,30,,良好,2.6,0.38,1.6,26,7,13,1.6,305,1,20.28,7.44,2015-11-18 02:00
宜蘭,宜蘭縣,35,,良好,2.8,0.28,14,37,8,7.2,1,309,1,8.05,.82,2015-11-18 02:00
陽明,臺北市,38,,良好,2.1,0.2,46,16,11,3.4,,,2,3.91,.52,2015-11-18 02:00
花蓮,花蓮縣,19,,良好,0.9,0.12,9.6,15,8,1.5,2.7,210,1,2.29,.8,2015-11-18 02:00
臺東,臺東縣,14,,良好,1.4,0.15,4.9,11,3,5.9,1,307,1,7.16,1.28,2015-11-18 02:00
恆春,屏東縣,14,,良好,1.4,0.07,15,13,0,1.6,3.5,48,,2.72,1.08,2015-11-18 02:00
潮州,屏東縣,54,懸浮微粒,普通,1.7,0.29,18,47,33,5.8,1.5,101,3,6.15,.4,2015-11-18 02:00
屏東,屏東縣,62,懸浮微粒,普通,2.9,0.42,25,64,34,12,0.9,334,4,13.33,1.64,2015-11-18 02:00
小港,高雄市,52,懸浮微粒,普通,3.4,0.49,26,57,40,21,1.9,47,3,22.15,1.48,2015-11-18 02:00
前鎮,高雄市,53,懸浮微粒,普通,5.5,0.54,29,61,32,24,0.7,43,2,25.74,2.09,2015-11-18 02:00
前金,高雄市,61,懸浮微粒,普通,4.5,0.46,39,86,32,14,0.9,339,3,14.7,.56,2015-11-18 02:00
左營,高雄市,60,懸浮微粒,普通,4.5,0.57,30,75,40,20,0.5,330,4,20.17,.6,2015-11-18 02:00
楠梓,高雄市,66,懸浮微粒,普通,2.5,0.59,7.5,83,35,31,0.6,62,3,33.93,3.22,2015-11-18 02:00
林園,高雄市,47,,良好,3,0.44,17,50,42,15,1.8,45,4,15.54,.8,2015-11-18 02:00
大寮,高雄市,56,懸浮微粒,普通,4.2,0.48,16,69,46,22,0.7,224,3,23.91,2.38,2015-11-18 02:00
鳳山,高雄市,66,懸浮微粒,普通,3,0.44,36,98,37,13,1.2,75,3,14.56,1.65,2015-11-18 02:00
仁武,高雄市,64,懸浮微粒,普通,4.2,0.59,19,86,48,21,0.6,136,4,21.81,.83,2015-11-18 02:00
橋頭,高雄市,58,懸浮微粒,普通,5.4,0.38,27,75,32,14,1.4,64,3,15.12,.91,2015-11-18 02:00
美濃,高雄市,50,,良好,1.4,0.35,31,43,31,6.2,0.5,274,3,8.18,1.94,2015-11-18 02:00
臺南,臺南市,66,懸浮微粒,普通,2.4,0.49,44,72,37,14,1.2,55,4,14.49,.18,2015-11-18 02:00
安南,臺南市,78,懸浮微粒,普通,3.7,0.6,19,111,62,25,1.2,38,9,24.84,-.4,2015-11-18 02:00
善化,臺南市,61,懸浮微粒,普通,4.8,0.35,21,47,39,12,0.9,22,7,13.37,1.39,2015-11-18 02:00
新營,臺南市,70,懸浮微粒,普通,2.8,0.37,27,82,39,11,1,43,4,12.05,.88,2015-11-18 02:00
嘉義,嘉義市,56,懸浮微粒,普通,2,0.34,18,51,23,8.7,0.8,121,4,8.91,.19,2015-11-18 02:00
臺西,雲林縣,94,懸浮微粒,普通,2.9,0.58,10,181,146,22,1.4,88,10,24.36,1.98,2015-11-18 02:00
朴子,嘉義縣,88,懸浮微粒,普通,2.7,0.52,8.6,119,67,28,0.7,68,10,29.5,1.64,2015-11-18 02:00
新港,嘉義縣,101,懸浮微粒,不良,3.1,0.55,7.5,125,70,23,0.6,71,10,28.32,4.86,2015-11-18 02:00
崙背,雲林縣,103,懸浮微粒,不良,4.3,0.64,1.8,156,126,32,1.4,89,10,37.45,5.59,2015-11-18 02:00
斗六,雲林縣,35,,良好,2.8,0.31,19,29,,11,0.9,125,,11.79,1,2015-11-18 02:00
南投,南投縣,58,懸浮微粒,普通,1.7,0.44,11,65,35,14,1.1,209,4,14.53,1.02,2015-11-18 02:00
二林,彰化縣,100,懸浮微粒,普通,3.7,0.68,2.1,150,105,24,1.4,105,10,34.86,10.5,2015-11-18 02:00
線西,彰化縣,80,懸浮微粒,普通,4.4,0.72,3.3,109,63,30,1.1,96,10,33.27,2.92,2015-11-18 02:00
彰化,彰化縣,63,懸浮微粒,普通,15,0.75,8.1,83,42,25,0.5,353,5,27.21,1.8,2015-11-18 02:00
忠明,臺中市,64,懸浮微粒,普通,3.4,0.8,1.3,78,36,33,0.6,339,5,46.47,13.02,2015-11-18 02:00
大里,臺中市,65,懸浮微粒,普通,2.3,0.74,3.7,59,46,29,0.5,106,6,33.61,4.75,2015-11-18 02:00
沙鹿,臺中市,54,懸浮微粒,普通,7,0.52,20,71,38,25,1.1,154,3,24.7,-.19,2015-11-18 02:00
豐原,臺中市,9,,良好,2.3,0.88,4.6,12,,28,2.1,116,,28.14,.05,2015-11-18 02:00
三義,苗栗縣,51,懸浮微粒,普通,2.3,0.47,16,65,39,21,0.5,94,3,22.46,1.13,2015-11-18 02:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.2,0.37,24,46,31,14,0.6,80,3,14.64,1.11,2015-11-18 02:00
頭份,苗栗縣,56,懸浮微粒,普通,2,0.36,21,46,31,13,0.9,105,4,13.48,.63,2015-11-18 02:00
新竹,新竹市,58,懸浮微粒,普通,1.8,0.53,17,48,36,18,0.5,145,5,18.9,1.11,2015-11-18 02:00
竹東,新竹縣,54,懸浮微粒,普通,1.6,0.27,21,35,25,6.6,1.1,134,3,7.56,.97,2015-11-18 02:00
湖口,新竹縣,32,,良好,2.6,0.38,30,27,16,14,1.5,191,2,15.92,2.03,2015-11-18 02:00
龍潭,桃園市,65,懸浮微粒,普通,1.4,0.29,32,57,32,8.7,1.1,190,6,9.54,.88,2015-11-18 02:00
平鎮,桃園市,77,懸浮微粒,普通,5,0.76,18,74,54,28,1,177,10,30.08,2.16,2015-11-18 02:00
觀音,桃園市,78,懸浮微粒,普通,3.6,0.76,5.5,109,59,38,1.5,256,6,39.69,2.01,2015-11-18 02:00
大園,桃園市,90,懸浮微粒,普通,7.7,1.06,5.5,147,68,44,0.9,190,9,51.28,7.52,2015-11-18 02:00
桃園,桃園市,64,懸浮微粒,普通,7.9,1.37,0.5,61,59,40,0.5,33,8,58.79,18.6,2015-11-18 02:00
大同,臺北市,35,,良好,4.3,1.35,,32,18,33,,,2,49.87,17.18,2015-11-18 02:00
松山,臺北市,38,,良好,1.8,0.5,8.9,22,3,17,1.1,209,2,23.14,6.06,2015-11-18 02:00
古亭,臺北市,42,,良好,1.2,0.32,14,38,2,10,1.2,180,2,12.1,1.95,2015-11-18 02:00
萬華,臺北市,29,,良好,3.7,0.73,5.9,19,10,28,1.1,159,2,31.73,3.48,2015-11-18 02:00
