SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,78,懸浮微粒,普通,4,0.12,12,83,13,4.5,9.4,38,2,5.97,1.51,2015-08-07 17:00
三重,新北市,57,懸浮微粒,普通,2,0.76,,62,8,12,,,1,67.18,55.64,2015-08-07 17:00
三義,苗栗縣,17,,良好,1.7,0.1,14,11,1,3.8,9.9,50,1,5.38,1.55,2015-08-07 17:00
土城,新北市,29,,良好,2.3,0.2,8.7,33,7,6.2,4.4,180,1,9.35,3.19,2015-08-07 17:00
士林,臺北市,41,,良好,1.7,0.11,11,39,11,2.2,5,66,1,4.15,1.94,2015-08-07 17:00
大同,臺北市,48,,良好,2.1,0.44,,53,0,7,,,1,32.02,24.98,2015-08-07 17:00
大里,臺中市,54,懸浮微粒,普通,0.7,0.22,11,42,5,6.9,4.2,14,2,12.33,5.47,2015-08-07 17:00
大園,桃園市,47,,良好,1.9,0.08,12,53,17,2.2,14,39,2,6.06,3.89,2015-08-07 17:00
大寮,高雄市,62,懸浮微粒,普通,9.8,0.31,71,89,40,23,1.3,305,5,24.76,1.76,2015-08-07 17:00
小港,高雄市,75,懸浮微粒,普通,2.8,0.37,40,154,,19,3.7,309,,19.65,.55,2015-08-07 17:00
中山,臺北市,41,,良好,1.3,0.2,8.1,49,6,4.6,4,255,1,12.4,7.76,2015-08-07 17:00
中壢,桃園市,39,,良好,2.2,0.45,6.2,37,6,9,2.9,132,1,24.67,15.68,2015-08-07 17:00
仁武,高雄市,79,懸浮微粒,普通,3,0.26,33,166,31,13,2.9,298,4,14.74,1.7,2015-08-07 17:00
斗六,雲林縣,58,懸浮微粒,普通,2.8,0.15,14,91,1,5.3,6.1,62,3,7.96,2.7,2015-08-07 17:00
冬山,宜蘭縣,32,,良好,1.5,0.1,12,35,19,1.6,2.7,132,2,4.05,2.5,2015-08-07 17:00
古亭,臺北市,47,,良好,1.4,0.18,8.2,52,8,6,4.9,66,1,11.28,5.32,2015-08-07 17:00
左營,高雄市,73,懸浮微粒,普通,2.6,0.27,31,172,26,11,3.3,38,3,13.3,2.05,2015-08-07 17:00
平鎮,桃園市,34,,良好,0.9,0.15,7.2,28,4,5.9,6.4,48,1,10.32,4.47,2015-08-07 17:00
永和,新北市,34,,良好,1.6,0.36,8,37,8,5.8,4.8,76,1,15.05,9.24,2015-08-07 17:00
安南,臺南市,98,懸浮微粒,普通,2.6,0.17,19,218,11,6.1,6,86,3,8,1.95,2015-08-07 17:00
朴子,嘉義縣,121,懸浮微粒,不良,3,0.16,12,224,16,4.8,6.4,131,2,7.31,2.56,2015-08-07 17:00
汐止,新北市,38,,良好,2.4,0.11,10,42,8,3,5.4,56,1,5.04,2.07,2015-08-07 17:00
