SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,4.7,0.19,11,82,18,4.7,12,43,,5.3,.59,2015-08-07 22:00
三重,新北市,41,,良好,1.2,0.1,,27,0,3.3,,,,7.14,3.85,2015-08-08 02:00
三義,苗栗縣,16,,良好,1.4,0.08,20,11,3,2.2,13,68,1,3.08,.85,2015-08-08 02:00
土城,新北市,24,,良好,1.4,0.08,22,16,7,1.9,7.7,228,1,3.54,1.62,2015-08-08 02:00
士林,臺北市,62,懸浮微粒,普通,1.2,0.06,23,161,5,0.7,6.6,82,1,.57,-.09,2015-08-08 02:00
大同,臺北市,38,,良好,1.3,0.09,,23,0,0.3,,,1,2.32,2.03,2015-08-08 02:00
大里,臺中市,24,,良好,1.6,0.08,18,13,6,2.7,6.9,231,1,4.17,1.48,2015-08-08 02:00
大園,桃園市,46,,良好,1.7,0.07,19,48,4,0.5,,33,1,1.65,1.18,2015-08-08 02:00
大寮,高雄市,54,懸浮微粒,普通,2.3,0.1,14,77,6,5.5,4.8,246,2,6.33,.84,2015-08-08 02:00
小港,高雄市,79,懸浮微粒,普通,2,0.08,16,142,0,3.7,7,301,1,3.33,-.36,2015-08-08 02:00
中山,臺北市,28,,良好,1.7,0.07,21,13,7,1.3,5.3,183,1,3.18,1.89,2015-08-08 02:00
中壢,桃園市,28,,良好,1,0.11,18,18,2,3.3,4.8,99,1,5.02,1.73,2015-08-08 02:00
仁武,高雄市,76,懸浮微粒,普通,2.5,0.11,15,108,1,4.9,4.4,296,1,6.4,1.52,2015-08-08 02:00
斗六,雲林縣,46,,良好,1.9,0.06,16,95,9,2.6,6.9,52,1,3.33,.76,2015-08-08 02:00
冬山,宜蘭縣,39,,良好,1.3,0.07,26,44,8,0.3,9.9,84,1,1.72,1.42,2015-08-08 02:00
古亭,臺北市,36,,良好,1.1,0.07,21,25,0,1.9,7.6,81,1,3.24,1.31,2015-08-08 02:00
左營,高雄市,70,懸浮微粒,普通,2.3,0.1,14,85,16,4.2,7.8,309,2,5.49,1.26,2015-08-08 02:00
平鎮,桃園市,27,,良好,1.4,0.09,18,24,4,3.1,11,50,1,4.14,1.02,2015-08-08 02:00
永和,新北市,25,,良好,1.3,0.08,22,17,1,1.1,7.7,78,1,1.85,.79,2015-08-08 02:00
安南,臺南市,82,懸浮微粒,普通,1.8,0.07,17,86,12,1.7,10,179,1,1.67,.01,2015-08-08 02:00
朴子,嘉義縣,124,懸浮微粒,不良,1.6,0.05,16,257,11,1.1,10,283,1,1.54,.47,2015-08-08 02:00
汐止,新北市,36,,良好,3.8,0.08,21,32,3,2.1,7.9,62,1,2.7,.58,2015-08-08 02:00
竹山,南投縣,21,,良好,2.1,0.05,15,12,0,4.7,2.1,5.2,,5.14,.47,2015-08-08 02:00
竹東,新竹縣,19,,良好,1.3,0.07,23,11,0,0.6,7.4,51,1,1.36,.78,2015-08-08 02:00
西屯,臺中市,36,,良好,1,0.06,20,34,4,2.8,13,212,1,3.68,.9,2015-08-08 02:00
沙鹿,臺中市,38,,良好,1.2,0.1,18,43,0,2.9,15,105,1,3.58,.7,2015-08-08 02:00
宜蘭,宜蘭縣,27,,良好,1.3,0.09,25,27,1,0.5,5.8,133,1,1.23,.7,2015-08-08 02:00
忠明,臺中市,26,,良好,1.6,0.08,19,31,3,2.4,5.4,19,1,3.39,.96,2015-08-08 02:00
松山,臺北市,35,,良好,1.3,0.07,24,27,8,0.8,10,55,2,2.45,1.66,2015-08-08 02:00
板橋,新北市,28,,良好,1.1,0.07,22,20,0,1.9,11,57,1,3.79,1.85,2015-08-08 02:00
林口,新北市,20,,良好,1.2,0.06,24,6,2,0.6,12,55,1,1.54,.98,2015-08-08 02:00
林園,高雄市,56,懸浮微粒,普通,14,0.63,3.8,70,14,15,7.5,314,2,39.21,23.76,2015-08-08 02:00
花蓮,花蓮縣,0,,,1.6,0.07,24,34,8,1,10,93,1,2.12,1.08,2015-08-08 01:00
金門,金門縣,57,懸浮微粒,普通,1.3,0.08,15,46,7,3.2,3.2,285,1,4.25,1.08,2015-08-08 02:00
前金,高雄市,78,懸浮微粒,普通,2.4,0.09,15,107,18,4.9,8.8,302,2,5.57,.68,2015-08-08 02:00
前鎮,高雄市,77,懸浮微粒,普通,1.7,0.09,15,97,11,3.9,5.6,276,2,5.04,1.12,2015-08-08 02:00
南投,南投縣,22,,良好,1.2,0.09,16,27,0,1.9,4,270,,2.35,.49,2015-08-08 02:00
屏東,屏東縣,50,,良好,1.3,0.05,16,55,6,4.1,3.2,298,2,4.81,.7,2015-08-08 02:00
恆春,屏東縣,54,懸浮微粒,普通,1.9,0.07,15,48,11,4,12,298,2,6.13,2.13,2015-08-08 02:00
美濃,高雄市,36,,良好,1.7,0.09,16,20,3,2.4,2.1,294,2,4.11,1.74,2015-08-08 02:00
苗栗,苗栗縣,18,,良好,1.3,0.08,17,12,0,4,10,59,,4.76,.8,2015-08-08 02:00
埔里,南投縣,24,,良好,1.6,0.13,12,11,2,5,1.1,221,2,6.31,1.31,2015-08-08 02:00
桃園,桃園市,21,,良好,1.4,0.08,23,14,10,2.1,4.5,97,1,3.22,1.09,2015-08-08 02:00
馬公,澎湖縣,13,,良好,0.8,0.06,15,13,16,0,13,295,2,1.88,1.87,2015-08-08 02:00
