SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,7.1,0.29,39,58,26,8.6,2.6,59,2,10.58,1.99,2015-08-07 10:00
三重,新北市,45,,良好,2.4,1.19,,62,9,15,,,1,104.02,88.71,2015-08-07 10:00
三義,苗栗縣,15,,良好,1.6,0.08,18,20,2,2.2,5.4,48,1,3.33,1.16,2015-08-07 10:00
土城,新北市,23,,良好,1.2,0.21,10,32,7,5.1,3,273,1,9.62,4.54,2015-08-07 10:00
士林,臺北市,27,,良好,1.7,0.15,10,43,8,3.7,3.6,63,1,7.82,4.12,2015-08-07 10:00
大同,臺北市,41,,良好,2.7,0.59,,41,6,8.3,,,1,45.25,36.91,2015-08-07 10:00
大里,臺中市,50,,良好,3.1,0.5,60,48,37,14,1.6,273,2,16.69,2.54,2015-08-07 10:00
大園,桃園市,30,,良好,2.3,0.1,9.3,35,11,5.3,7.7,74,1,14.55,9.22,2015-08-07 10:00
大寮,高雄市,50,,良好,7.7,0.39,55,54,46,13,1.6,102,3,14.77,1.66,2015-08-07 10:00
小港,高雄市,52,懸浮微粒,普通,17,0.24,21,26,,26,1.9,232,,34.89,8.98,2015-08-07 10:00
中山,臺北市,33,,良好,1.6,0.38,6.8,42,1,7.6,2.8,212,1,24.71,17.1,2015-08-07 10:00
中壢,桃園市,36,,良好,3.4,0.66,6.3,45,6,13,2.6,86,1,37.4,24.85,2015-08-07 10:00
仁武,高雄市,62,懸浮微粒,普通,16,0.72,57,91,38,23,1.3,265,3,26.78,3.36,2015-08-07 10:00
斗六,雲林縣,46,,良好,3.5,0.37,56,52,53,10,1.3,26,3,12.18,2.14,2015-08-07 10:00
冬山,宜蘭縣,14,,良好,2.1,0.22,7.6,17,6,5.3,1.2,274,1,12.29,7.03,2015-08-07 10:00
古亭,臺北市,38,,良好,1.6,0.22,8.7,47,0,5.9,3.9,64,1,15.74,9.81,2015-08-07 10:00
左營,高雄市,56,懸浮微粒,普通,10,0.44,40,73,36,26,2.8,283,3,33.96,7.58,2015-08-07 10:00
平鎮,桃園市,33,,良好,2,0.31,8.2,39,6,8.7,4.4,51,1,16.12,7.41,2015-08-07 10:00
永和,新北市,23,,良好,1.8,0.51,8.4,32,11,5.7,4.8,83,1,20.83,15.13,2015-08-07 10:00
安南,臺南市,56,懸浮微粒,普通,8,0.38,52,70,43,13,1.9,27,3,14.87,1.55,2015-08-07 10:00
朴子,嘉義縣,51,懸浮微粒,普通,5.5,0.37,49,89,37,8.6,2,301,2,10.25,1.65,2015-08-07 10:00
汐止,新北市,27,,良好,2.5,0.15,8.8,34,7,4.1,3.7,53,1,8.45,4.34,2015-08-07 10:00
竹山,南投縣,50,,良好,2.4,0.18,56,55,41,5.6,1.6,323,3,6.31,.7,2015-08-07 10:00
竹東,新竹縣,18,,良好,1.5,0.09,14,17,5,2.2,4.5,56,1,4.24,2.07,2015-08-07 10:00
西屯,臺中市,38,,良好,3.1,0.25,45,52,31,12,2.8,349,2,15.62,3.4,2015-08-07 10:00
沙鹿,臺中市,28,,良好,1.9,0.13,22,44,5,4.8,6,49,1,6.64,1.8,2015-08-07 10:00
宜蘭,宜蘭縣,20,,良好,1.6,0.15,9.1,22,8,3.4,1,185,1,5.72,2.33,2015-08-07 10:00
忠明,臺中市,38,,良好,2.8,0.37,46,41,20,15,1.4,314,1,18.86,3.49,2015-08-07 10:00
松山,臺北市,29,,良好,1.7,0.18,9.9,33,6,4.3,4.7,49,1,11.38,7.12,2015-08-07 10:00
板橋,新北市,29,,良好,1.8,0.24,8.9,39,10,7.6,4,72,1,16.67,9.07,2015-08-07 10:00
林口,新北市,22,,良好,2,0.13,9.3,33,8,6.4,3.9,65,1,15.04,8.61,2015-08-07 10:00
林園,高雄市,45,,良好,3.5,0.18,51,46,27,3.8,2.7,204,3,4.77,1.02,2015-08-07 10:00
花蓮,花蓮縣,33,,良好,1.3,0.2,9.2,89,10,5.8,6.4,57,1,15.54,9.77,2015-08-07 10:00
金門,金門縣,52,懸浮微粒,普通,4.4,0.16,24,70,13,4.8,3.3,67,2,7.53,2.75,2015-08-07 10:00
前金,高雄市,58,懸浮微粒,普通,6.2,0.43,47,66,30,17,1.9,270,3,20.19,2.72,2015-08-07 10:00
前鎮,高雄市,61,懸浮微粒,普通,9.5,0.31,27,76,38,28,2.4,291,3,36.8,8.79,2015-08-07 10:00
南投,南投縣,54,懸浮微粒,普通,3.6,0.41,52,78,36,12,1.7,299,3,12.55,.4,2015-08-07 10:00
屏東,屏東縣,52,懸浮微粒,普通,4.7,0.39,59,74,42,8.5,1,318,3,9.73,1.19,2015-08-07 10:00
恆春,屏東縣,51,懸浮微粒,普通,1.7,0.12,48,55,24,2.6,3.6,273,2,4.7,2.14,2015-08-07 10:00
美濃,高雄市,46,,良好,4.2,0.31,55,7,6,4.2,1.4,197,1,6.23,2.07,2015-08-07 10:00
苗栗,苗栗縣,32,,良好,3.7,0.16,14,50,3,5.2,7.9,55,1,9.8,4.62,2015-08-07 10:00
埔里,南投縣,44,,良好,1.7,0.23,53,44,27,6,1.9,263,2,7.42,1.44,2015-08-07 10:00
桃園,桃園市,29,,良好,1.9,0.25,7.5,41,2,7,1.7,75,1,13.09,6.12,2015-08-07 10:00
馬公,澎湖縣,14,,良好,1.5,0.07,13,13,9,0.7,5.3,129,1,2.78,2.1,2015-08-07 10:00
馬祖,連江縣,31,,良好,2.3,0.09,14,35,12,3.3,6.9,66,2,4.09,.84,2015-08-07 10:00
基隆,基隆市,27,,良好,1.2,0.12,9.5,32,9,1.6,2.2,91,1,3.27,1.71,2015-08-07 10:00
崙背,雲林縣,31,,良好,4.6,0.32,37,27,13,10,1.9,36,2,11.84,1.5,2015-08-07 10:00
淡水,新北市,28,,良好,1.6,0.08,11,37,3,2,,,1,4.53,2.56,2015-08-07 10:00
麥寮,雲林縣,52,懸浮微粒,普通,3.6,0.25,26,68,22,8.8,3.2,66,2,12.01,3.26,2015-08-07 10:00
善化,臺南市,53,懸浮微粒,普通,8.1,0.39,54,77,52,9,1.7,302,3,11,2.05,2015-08-07 10:00
復興,高雄市,57,懸浮微粒,普通,7.2,0.77,3.6,71,35,26,0.7,209,3,31.74,5.3,2015-08-07 10:00
