SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,195,懸浮微粒,不良,0.8,0.06,14,255,20,1.4,12,110,2,2.48,1.05,2015-08-07 22:00
關山,臺東縣,74,懸浮微粒,普通,1.4,,17,11,2,1.5,2,260,1,2.73,1.26,2015-08-07 22:00
馬公,澎湖縣,13,,良好,1.2,0.04,15,13,13,0.2,12,295,2,1.88,1.67,2015-08-07 22:00
金門,金門縣,62,懸浮微粒,普通,2.6,0.09,15,59,13,4.2,3,81,2,5.54,1.34,2015-08-07 22:00
馬祖,連江縣,39,,良好,1.9,0.08,12,43,9,2.7,9.4,65,1,3.2,.47,2015-08-07 22:00
埔里,南投縣,42,,良好,1.5,0.27,24,34,22,9.3,1.1,53,3,10.17,.89,2015-08-07 22:00
復興,高雄市,69,懸浮微粒,普通,2.3,0.4,0.3,75,7,8.7,1.3,145,2,14.13,5.4,2015-08-07 22:00
永和,新北市,36,,良好,1.1,0.15,15,31,5,3.4,4.8,74,1,6.07,2.67,2015-08-07 22:00
竹山,南投縣,32,,良好,2,0.13,9,13,0,7.2,1.5,176,2,7.98,.81,2015-08-07 22:00
中壢,桃園市,37,,良好,1.9,0.24,11,36,10,7.3,4.2,95,1,13.79,6.46,2015-08-07 22:00
三重,新北市,54,懸浮微粒,普通,1.2,0.33,,55,2,9.4,,,1,36.43,27.07,2015-08-07 22:00
冬山,宜蘭縣,37,,良好,1.2,0.08,19,38,7,0.8,3.5,191,1,1.88,1.05,2015-08-07 22:00
宜蘭,宜蘭縣,32,,良好,1.3,0.1,21,31,5,1.3,4.4,121,1,1.91,.62,2015-08-07 22:00
陽明,臺北市,17,,良好,1,0.08,21,7,1,-0.3,,,1,1.25,1.54,2015-08-07 22:00
花蓮,花蓮縣,64,懸浮微粒,普通,0.6,0.07,25,218,8,1.6,11,65,1,2.58,1.01,2015-08-07 22:00
臺東,臺東縣,75,懸浮微粒,普通,1.2,0.27,12,18,6,7.3,2.2,76,1,10.7,3.44,2015-08-07 22:00
恆春,屏東縣,62,懸浮微粒,普通,1.7,0.22,62,78,39,4.3,2.3,303,3,6.35,2.01,2015-08-07 22:00
潮州,屏東縣,61,懸浮微粒,普通,1.9,0.37,14,57,34,10,0.7,67,5,11.07,.78,2015-08-07 22:00
屏東,屏東縣,58,懸浮微粒,普通,1.6,0.2,8,60,6,8.6,1.8,309,3,10.4,1.85,2015-08-07 22:00
小港,高雄市,70,懸浮微粒,普通,2.6,0.21,6.5,51,0,9.1,3.7,253,1,10.13,1.02,2015-08-07 22:00
前鎮,高雄市,74,懸浮微粒,普通,1.6,0.27,5.5,84,8,9.2,2.3,357,2,12.1,2.92,2015-08-07 22:00
前金,高雄市,75,懸浮微粒,普通,1.5,0.2,6.8,80,10,8.4,3.7,54,2,10.87,2.43,2015-08-07 22:00
左營,高雄市,70,懸浮微粒,普通,2.3,0.2,6.3,75,14,7.6,5.4,30,2,9.3,1.74,2015-08-07 22:00
楠梓,高雄市,78,懸浮微粒,普通,2.2,0.18,5.4,91,0,7.6,3.9,308,2,8.57,1,2015-08-07 22:00
林園,高雄市,55,懸浮微粒,普通,4.5,0.41,3.9,48,6,11,5.6,305,3,13.04,1.87,2015-08-07 22:00
大寮,高雄市,58,懸浮微粒,普通,2,0.17,7.3,48,14,9.1,2.6,284,2,10.46,1.4,2015-08-07 22:00
鳳山,高雄市,96,懸浮微粒,普通,2.8,0.26,5.3,195,4,9.6,3.5,327,2,13.31,3.71,2015-08-07 22:00
仁武,高雄市,76,懸浮微粒,普通,2.7,0.24,6.9,80,11,8.8,2.3,284,2,11.25,2.5,2015-08-07 22:00
橋頭,高雄市,79,懸浮微粒,普通,2,0.19,6.7,108,9,7.5,4.4,233,2,9.69,2.22,2015-08-07 22:00
美濃,高雄市,56,懸浮微粒,普通,1.4,0.18,11,42,7,5.7,2.1,33,3,7.86,2.18,2015-08-07 22:00
臺南,臺南市,72,懸浮微粒,普通,1.2,0.21,9.3,81,9,4.4,4.8,56,2,6.35,2,2015-08-07 22:00
安南,臺南市,83,懸浮微粒,普通,1.8,0.11,9.8,113,8,4.1,5.7,68,2,4.4,.33,2015-08-07 22:00
善化,臺南市,68,懸浮微粒,普通,1.4,0.11,8.6,73,8,5.2,6.4,42,2,6.27,1.07,2015-08-07 22:00
新營,臺南市,74,懸浮微粒,普通,2.4,0.11,10,81,7,5,5.8,91,2,5.66,.65,2015-08-07 22:00
嘉義,嘉義市,62,懸浮微粒,普通,0.8,0.17,9.4,47,7,5.2,4.8,38,2,6.73,1.57,2015-08-07 22:00
臺西,雲林縣,62,懸浮微粒,普通,3.2,0.05,12,59,16,3.7,18,50,2,5.36,1.64,2015-08-07 22:00
朴子,嘉義縣,114,懸浮微粒,不良,1.5,0.06,12,143,9,1,6.6,132,2,1.31,.35,2015-08-07 22:00
新港,嘉義縣,76,懸浮微粒,普通,0.9,0.11,12,85,11,1.9,8.3,242,2,3.59,1.74,2015-08-07 22:00
崙背,雲林縣,0,,,1.5,0.13,11,553,40,2.9,9.3,63,,3.07,.16,2015-08-07 22:00
斗六,雲林縣,52,懸浮微粒,普通,1.3,0.12,10,19,7,5.5,4,53,2,8.07,2.58,2015-08-07 22:00
南投,南投縣,35,,良好,1.2,0.23,7.1,11,0,7.3,1.8,162,2,9.59,2.25,2015-08-07 22:00
二林,彰化縣,76,懸浮微粒,普通,4.7,0.19,11,82,18,4.7,12,43,2,5.3,.59,2015-08-07 22:00
線西,彰化縣,61,懸浮微粒,普通,23,0.32,5.2,54,14,12,14,57,2,32.17,20.55,2015-08-07 22:00
彰化,彰化縣,41,,良好,-0.2,0.14,12,37,15,2.1,6.7,74,2,3.61,1.51,2015-08-07 22:00
西屯,臺中市,39,,良好,1.1,0.06,16,32,9,2.9,9.3,52,1,3.89,1,2015-08-07 22:00
忠明,臺中市,26,,良好,1.7,0.12,12,16,10,4.5,4.7,59,2,5.88,1.38,2015-08-07 22:00
大里,臺中市,31,,良好,0.1,0.13,12,11,0,5.1,5.5,53,2,7.37,2.26,2015-08-07 22:00
沙鹿,臺中市,48,,良好,1.4,0.13,12,40,4,4,14,107,1,5.15,1.19,2015-08-07 22:00
豐原,臺中市,20,,良好,2.2,0.08,15,15,9,3.1,6.8,88,1,3.54,.49,2015-08-07 22:00
三義,苗栗縣,13,,良好,1.4,0.09,16,9,1,3.7,11,67,1,4.65,.91,2015-08-07 22:00
苗栗,苗栗縣,25,,良好,1.7,0.1,16,16,0,4.6,8.2,63,,6.05,1.5,2015-08-07 22:00
頭份,苗栗縣,36,,良好,1.5,0.09,15,31,2,5.1,6,73,1,5.45,.36,2015-08-07 22:00
新竹,新竹市,32,,良好,1.4,0.11,12,32,11,4.4,7.7,64,1,6.19,1.75,2015-08-07 22:00
竹東,新竹縣,0,,,0.9,0.07,19,7,0,1.7,7,44,,2.95,1.22,2015-08-07 22:00
湖口,新竹縣,36,,良好,1.7,0.08,14,34,0,1.1,11,52,,1.18,.1,2015-08-07 22:00
平鎮,桃園市,35,,良好,0.9,0.11,12,34,13,5.1,6.9,54,1,7.06,2.01,2015-08-07 22:00
觀音,桃園市,55,懸浮微粒,普通,1.5,0.08,14,64,13,,14,55,2,,,2015-08-07 22:00
