SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,80,懸浮微粒,普通,4.4,0.49,29,106,55,22,1.4,47,6,2015-02-12 22:00
三重,新北市,87,懸浮微粒,普通,5.4,2.24,,135,38,59,,,3,2015-02-12 22:00
三義,苗栗縣,66,懸浮微粒,普通,3.1,0.44,34,86,38,23,3.7,23,4,2015-02-12 22:00
土城,新北市,77,懸浮微粒,普通,4.2,0.56,43,100,36,20,1.1,8.8,4,2015-02-12 22:00
士林,臺北市,73,懸浮微粒,普通,3.2,0.49,47,93,39,20,2.5,112,3,2015-02-12 22:00
大同,臺北市,84,懸浮微粒,普通,5.7,1.77,,138,41,63,,,4,2015-02-12 22:00
大里,臺中市,76,懸浮微粒,普通,5.5,1.19,4.9,118,56,55,0.6,64,6,2015-02-12 22:00
大園,桃園市,82,懸浮微粒,普通,50,0.67,27,118,41,39,3.8,133,3,2015-02-12 22:00
大寮,高雄市,86,懸浮微粒,普通,6.5,0.73,27,141,59,36,1.1,261,6,2015-02-12 22:00
小港,高雄市,102,懸浮微粒,不良,9.1,1.4,3,189,67,71,1.4,9.7,8,2015-02-12 22:00
中山,臺北市,92,懸浮微粒,普通,5.2,1.75,2.1,147,46,63,1.3,62,4,2015-02-12 22:00
中壢,桃園市,92,懸浮微粒,普通,8.6,1.88,19,141,37,53,1.7,252,3,2015-02-12 22:00
仁武,高雄市,100,懸浮微粒,普通,6.3,0.7,22,163,62,43,1.3,324,8,2015-02-12 22:00
斗六,雲林縣,88,懸浮微粒,普通,5,0.72,15,142,76,43,2.4,49,7,2015-02-12 22:00
冬山,宜蘭縣,80,懸浮微粒,普通,4.2,0.38,45,106,34,12,2.6,305,4,2015-02-12 22:00
古亭,臺北市,82,懸浮微粒,普通,3.3,0.84,18,108,43,40,0.9,33,5,2015-02-12 22:00
左營,高雄市,91,懸浮微粒,普通,5.3,0.81,26,148,57,35,1,307,7,2015-02-12 22:00
平鎮,桃園市,83,懸浮微粒,普通,7,0.57,40,130,39,26,4.1,98,4,2015-02-12 22:00
永和,新北市,74,懸浮微粒,普通,3.1,0.78,19,90,36,36,1.5,104,4,2015-02-12 22:00
安南,臺南市,94,懸浮微粒,普通,4.8,0.55,32,133,49,26,1.5,29,5,2015-02-12 22:00
朴子,嘉義縣,100,懸浮微粒,普通,4.6,0.52,33,139,47,20,1.4,346,6,2015-02-12 22:00
汐止,新北市,78,懸浮微粒,普通,2.2,0.89,3.3,110,39,42,0.9,33,4,2015-02-12 22:00
竹山,南投縣,84,懸浮微粒,普通,1.9,0.79,17,104,60,34,0.6,272,8,2015-02-12 22:00
竹東,新竹縣,70,懸浮微粒,普通,0.9,0.49,33,68,32,16,2.7,144,4,2015-02-12 22:00
西屯,臺中市,72,懸浮微粒,普通,4.7,0.48,39,98,43,24,1.9,46,4,2015-02-12 22:00
沙鹿,臺中市,76,懸浮微粒,普通,3.4,0.65,19,100,35,39,1.5,24,4,2015-02-12 22:00
宜蘭,宜蘭縣,69,懸浮微粒,普通,2.6,0.54,39,89,39,16,1,315,4,2015-02-12 22:00
忠明,臺中市,71,懸浮微粒,普通,3.5,0.93,16,104,45,48,1.2,73,5,2015-02-12 22:00
