SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,81,懸浮微粒,普通,2.3,0.58,3.5,112,61,28,1.1,331,6,2015-02-13 04:00
三重,新北市,82,懸浮微粒,普通,3.1,0.88,,99,20,45,,,3,2015-02-13 04:00
三義,苗栗縣,42,,良好,1.3,0.13,44,20,3,0.9,2.5,16,2,2015-02-13 04:00
土城,新北市,62,懸浮微粒,普通,1.4,0.31,40,53,24,6.2,1.5,302,3,2015-02-13 04:00
士林,臺北市,66,懸浮微粒,普通,2.8,0.38,45,54,28,,1.2,114,3,2015-02-13 04:00
大同,臺北市,82,懸浮微粒,普通,2.8,0.79,,103,34,44,,,4,2015-02-13 04:00
大里,臺中市,74,懸浮微粒,普通,2.2,0.75,4.5,77,46,30,0.6,120,6,2015-02-13 04:00
大園,桃園市,81,懸浮微粒,普通,8.6,0.35,43,99,33,16,3,136,3,2015-02-13 04:00
大寮,高雄市,94,懸浮微粒,普通,5,0.8,4.9,141,80,40,0.7,277,10,2015-02-13 04:00
小港,高雄市,104,懸浮微粒,不良,6.8,0.83,18,155,83,31,0.9,34,10,2015-02-13 04:00
中山,臺北市,94,懸浮微粒,普通,2.6,0.87,2.6,120,34,45,0.9,92,3,2015-02-13 04:00
中壢,桃園市,80,懸浮微粒,普通,5.3,0.73,20,78,23,28,1,203,3,2015-02-13 04:00
仁武,高雄市,113,懸浮微粒,不良,4.7,0.72,10,171,68,28,0.5,79,9,2015-02-13 04:00
斗六,雲林縣,86,懸浮微粒,普通,2.3,0.7,3.8,107,72,28,0.6,62,9,2015-02-13 04:00
冬山,宜蘭縣,71,懸浮微粒,普通,1.8,0.26,38,70,25,4.3,0.9,288,3,2015-02-13 04:00
古亭,臺北市,76,懸浮微粒,普通,2.3,0.35,36,88,25,9.7,1.1,63,4,2015-02-13 04:00
左營,高雄市,98,懸浮微粒,普通,6.6,0.71,9.4,126,71,34,0.8,36,9,2015-02-13 04:00
平鎮,桃園市,68,懸浮微粒,普通,4.5,0.4,28,58,31,17,2,121,4,2015-02-13 04:00
永和,新北市,67,懸浮微粒,普通,2.3,0.43,29,70,32,13,0.8,104,3,2015-02-13 04:00
安南,臺南市,92,懸浮微粒,普通,3.7,0.61,2.7,117,58,46,1.2,20,6,2015-02-13 04:00
朴子,嘉義縣,100,懸浮微粒,普通,6.2,0.72,9.9,146,51,29,1.1,45,7,2015-02-13 04:00
汐止,新北市,68,懸浮微粒,普通,1.4,0.44,5.3,71,33,29,1,77,3,2015-02-13 04:00
竹山,南投縣,72,懸浮微粒,普通,2,0.47,30,78,54,12,0.8,163,7,2015-02-13 04:00
竹東,新竹縣,47,,良好,3.1,0.19,33,23,11,3.8,1.6,158,2,2015-02-13 04:00
西屯,臺中市,65,懸浮微粒,普通,2.2,0.44,0.2,51,27,35,1.3,4.8,4,2015-02-13 04:00
沙鹿,臺中市,54,懸浮微粒,普通,3.6,0.28,22,26,6,21,0.8,25,2,2015-02-13 04:00
宜蘭,宜蘭縣,65,懸浮微粒,普通,2.6,0.29,48,72,29,3.5,1.2,298,3,2015-02-13 04:00
忠明,臺中市,68,懸浮微粒,普通,3.5,0.86,1.5,76,50,44,0.5,349,5,2015-02-13 04:00
松山,臺北市,76,懸浮微粒,普通,2,0.56,12,83,21,30,1.4,62,3,2015-02-13 04:00
板橋,新北市,64,懸浮微粒,普通,1.9,0.32,40,60,28,8.4,1.4,52,3,2015-02-13 04:00
林口,新北市,76,懸浮微粒,普通,2.9,0.36,52,86,33,10,1.8,84,4,2015-02-13 04:00
林園,高雄市,84,懸浮微粒,普通,10,0.81,22,123,112,27,1.1,65,10,2015-02-13 04:00
花蓮,花蓮縣,70,懸浮微粒,普通,1.7,0.31,33,76,22,4.9,1.1,235,3,2015-02-13 04:00
金門,金門縣,94,懸浮微粒,普通,6.3,0.46,34,144,52,15,0.9,343,7,2015-02-13 04:00
前金,高雄市,109,懸浮微粒,不良,5.7,0.88,8.3,163,73,39,0.9,348,8,2015-02-13 04:00
前鎮,高雄市,96,懸浮微粒,普通,5.2,0.92,17,134,70,34,1,44,8,2015-02-13 04:00
南投,南投縣,72,懸浮微粒,普通,1.5,0.56,8.2,82,48,21,1.2,195,5,2015-02-13 04:00
屏東,屏東縣,92,懸浮微粒,普通,1.8,0.65,30,105,66,15,0.9,295,10,2015-02-13 04:00
恆春,屏東縣,64,懸浮微粒,普通,2.5,0.24,68,88,29,2.1,6.3,32,3,2015-02-13 04:00
美濃,高雄市,73,懸浮微粒,普通,1.3,0.6,18,88,,13,0.7,261,7,2015-02-13 04:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.5,0.29,5.1,33,22,25,0.5,63,3,2015-02-13 04:00
埔里,南投縣,58,懸浮微粒,普通,2.4,0.53,18,57,45,13,0.6,282,6,2015-02-13 04:00
桃園,桃園市,68,懸浮微粒,普通,3.3,0.3,47,67,25,7.1,2.2,102,4,2015-02-13 04:00
馬公,澎湖縣,57,懸浮微粒,普通,2,0.26,49,62,19,3.5,2.5,129,2,2015-02-13 04:00
馬祖,連江縣,71,懸浮微粒,普通,4.7,0.42,58,100,48,5.9,1.9,43,6,2015-02-13 04:00
基隆,基隆市,58,懸浮微粒,普通,1,0.38,24,52,32,8.8,0.9,287,4,2015-02-13 04:00
崙背,雲林縣,86,懸浮微粒,普通,4,0.7,3.3,113,63,34,1.9,343,9,2015-02-13 04:00
淡水,新北市,72,懸浮微粒,普通,3.6,0.59,19,87,32,30,,,3,2015-02-13 04:00
麥寮,雲林縣,92,懸浮微粒,普通,3.9,0.64,6.5,127,60,33,2,32,6,2015-02-13 04:00
善化,臺南市,94,懸浮微粒,普通,2.4,0.71,3.5,132,53,30,0.5,332,8,2015-02-13 04:00
