SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,80,懸浮微粒,普通,3.7,0.43,34,109,57,20,1.5,46,6,2015-02-12 21:00
三重,新北市,86,懸浮微粒,普通,5.3,2.05,,132,30,64,,,3,2015-02-12 21:00
三義,苗栗縣,66,懸浮微粒,普通,3.3,0.43,43,87,37,16,3.5,26,4,2015-02-12 21:00
土城,新北市,78,懸浮微粒,普通,5,0.57,44,105,38,21,1.3,133,4,2015-02-12 21:00
士林,臺北市,74,懸浮微粒,普通,3.1,0.56,40,88,38,26,2.2,117,3,2015-02-12 21:00
大同,臺北市,82,懸浮微粒,普通,6.9,2.49,,133,41,68,,,4,2015-02-12 21:00
大里,臺中市,74,懸浮微粒,普通,4.2,1.38,6.9,113,49,58,1.1,146,5,2015-02-12 21:00
大園,桃園市,82,懸浮微粒,普通,6.7,0.65,24,123,37,45,3.6,142,3,2015-02-12 21:00
大寮,高雄市,85,懸浮微粒,普通,5.4,0.97,24,149,55,49,1.6,304,6,2015-02-12 21:00
小港,高雄市,98,懸浮微粒,普通,5,1.3,9.1,172,60,66,1.4,341,8,2015-02-12 21:00
中山,臺北市,90,懸浮微粒,普通,4.9,1.42,4.6,151,40,64,1,65,4,2015-02-12 21:00
中壢,桃園市,90,懸浮微粒,普通,10,1.89,13,153,38,59,1.3,243,,2015-02-12 21:00
仁武,高雄市,98,懸浮微粒,普通,5.6,0.77,23,167,61,46,1.3,323,7,2015-02-12 21:00
斗六,雲林縣,86,懸浮微粒,普通,4.3,0.65,27,148,69,34,1,31,7,2015-02-12 21:00
冬山,宜蘭縣,81,懸浮微粒,普通,3.5,0.52,26,109,34,34,1,227,4,2015-02-12 21:00
古亭,臺北市,82,懸浮微粒,普通,3.8,0.81,22,122,48,38,1.4,41,5,2015-02-12 21:00
左營,高雄市,88,懸浮微粒,普通,5.2,0.84,32,148,52,35,1.6,330,6,2015-02-12 21:00
平鎮,桃園市,81,懸浮微粒,普通,8.9,0.77,30,131,35,36,3.7,100,4,2015-02-12 21:00
永和,新北市,74,懸浮微粒,普通,3.8,0.98,18,99,39,40,1.4,105,4,2015-02-12 21:00
安南,臺南市,94,懸浮微粒,普通,4.4,0.53,39,144,39,24,2.1,52,5,2015-02-12 21:00
朴子,嘉義縣,100,懸浮微粒,普通,4.8,0.46,42,152,55,17,1.8,53,6,2015-02-12 21:00
汐止,新北市,77,懸浮微粒,普通,1.8,0.78,2.3,115,41,49,1.2,84,4,2015-02-12 21:00
竹山,南投縣,84,懸浮微粒,普通,3.3,0.76,18,117,62,40,0.7,100,8,2015-02-12 21:00
竹東,新竹縣,72,懸浮微粒,普通,1.8,0.55,39,88,39,18,2.4,135,4,2015-02-12 21:00
