SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,80,懸浮微粒,普通,3,0.65,2.1,100,64,31,1.4,96,7,2015-02-13 06:00
三重,新北市,76,懸浮微粒,普通,3.2,0.99,,88,30,43,,,3,2015-02-13 06:00
三義,苗栗縣,37,,良好,1.6,0.19,44,32,7,3.4,2.2,20,2,2015-02-13 06:00
土城,新北市,60,懸浮微粒,普通,1.8,0.32,43,61,27,7.9,2.3,240,3,2015-02-13 06:00
士林,臺北市,60,懸浮微粒,普通,2.7,0.35,43,61,26,,1.2,140,3,2015-02-13 06:00
大同,臺北市,78,懸浮微粒,普通,2.9,0.72,,90,25,39,,,3,2015-02-13 06:00
大里,臺中市,68,懸浮微粒,普通,2.1,0.67,5.4,64,39,27,0.8,145,5,2015-02-13 06:00
大園,桃園市,79,懸浮微粒,普通,5,0.36,36,100,34,27,1.9,115,3,2015-02-13 06:00
大寮,高雄市,94,懸浮微粒,普通,2.3,0.78,9,131,82,28,0.5,275,10,2015-02-13 06:00
小港,高雄市,104,懸浮微粒,不良,2.5,0.79,15,144,75,35,1.2,56,10,2015-02-13 06:00
中山,臺北市,86,懸浮微粒,普通,2.6,0.64,23,92,36,29,1.5,103,4,2015-02-13 06:00
中壢,桃園市,73,懸浮微粒,普通,4.8,0.78,21,68,24,28,1,216,3,2015-02-13 06:00
仁武,高雄市,109,懸浮微粒,不良,6.3,0.85,1.9,153,75,48,0.7,328,9,2015-02-13 06:00
斗六,雲林縣,80,懸浮微粒,普通,2.5,0.59,17,84,69,21,0.5,112,9,2015-02-13 06:00
冬山,宜蘭縣,65,懸浮微粒,普通,1.5,0.27,28,62,21,7.5,0.9,284,3,2015-02-13 06:00
古亭,臺北市,72,懸浮微粒,普通,2.1,0.4,30,79,26,14,1.5,64,3,2015-02-13 06:00
左營,高雄市,94,懸浮微粒,普通,6.5,0.86,7.5,130,77,38,0.5,353,9,2015-02-13 06:00
平鎮,桃園市,66,懸浮微粒,普通,4.3,0.36,30,77,26,15,2,121,3,2015-02-13 06:00
永和,新北市,64,懸浮微粒,普通,2.2,0.49,27,62,28,16,1.1,143,3,2015-02-13 06:00
安南,臺南市,90,懸浮微粒,普通,3.4,0.67,2.5,130,62,42,0.7,63,7,2015-02-13 06:00
朴子,嘉義縣,98,懸浮微粒,普通,3.5,0.69,2.8,146,34,32,1,31,6,2015-02-13 06:00
汐止,新北市,65,懸浮微粒,普通,1.6,0.48,4.9,67,28,30,0.7,337,3,2015-02-13 06:00
竹山,南投縣,68,懸浮微粒,普通,1.7,0.53,26,77,51,15,0.9,129,7,2015-02-13 06:00
竹東,新竹縣,39,,良好,3.3,0.23,29,26,10,6.6,1.6,148,2,2015-02-13 06:00
