SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,3.4,0.34,25,31,21,9.6,2.8,64,3,2015-02-12 07:00
三重,新北市,62,懸浮微粒,普通,7.9,2.33,,77,32,51,,,3,2015-02-12 07:00
三義,苗栗縣,52,懸浮微粒,普通,3.3,0.36,24,60,39,20,4.2,28,3,2015-02-12 07:00
土城,新北市,60,懸浮微粒,普通,6.1,0.57,13,65,42,27,1,198,5,2015-02-12 07:00
士林,臺北市,43,,良好,4.8,0.42,26,62,39,23,1.5,269,3,2015-02-12 07:00
大同,臺北市,61,懸浮微粒,普通,5.3,1.17,,72,39,43,,,3,2015-02-12 07:00
大里,臺中市,73,懸浮微粒,普通,5.8,0.5,34,93,43,22,2.8,38,5,2015-02-12 07:00
大園,桃園市,54,懸浮微粒,普通,4.6,0.45,21,64,34,25,1.7,254,3,2015-02-12 07:00
大寮,高雄市,66,懸浮微粒,普通,4.9,0.43,4,82,48,31,1.9,250,6,2015-02-12 07:00
小港,高雄市,70,懸浮微粒,普通,5.2,0.6,8.7,92,58,37,2.3,317,7,2015-02-12 07:00
中山,臺北市,68,懸浮微粒,普通,5,0.89,11,82,35,39,1.8,256,3,2015-02-12 07:00
中壢,桃園市,69,懸浮微粒,普通,6.5,1.71,6.3,90,94,52,0.5,278,7,2015-02-12 07:00
仁武,高雄市,78,懸浮微粒,普通,4.8,0.37,12,91,34,24,3.1,310,5,2015-02-12 07:00
斗六,雲林縣,64,懸浮微粒,普通,4.4,0.5,4.4,71,38,28,1.6,28,5,2015-02-12 07:00
冬山,宜蘭縣,38,,良好,2,0.47,9.3,37,21,15,0.7,258,2,2015-02-12 07:00
古亭,臺北市,63,懸浮微粒,普通,8.2,0.75,2.9,87,45,41,0.9,88,5,2015-02-12 07:00
左營,高雄市,68,懸浮微粒,普通,5.8,0.38,21,82,45,18,3.7,16,6,2015-02-12 07:00
平鎮,桃園市,66,懸浮微粒,普通,5,0.66,5.1,80,37,47,0.8,220,4,2015-02-12 07:00
永和,新北市,60,懸浮微粒,普通,9.1,1.19,3.5,86,51,42,1.3,249,5,2015-02-12 07:00
安南,臺南市,54,懸浮微粒,普通,2.3,0.23,29,47,16,7.7,3,37,2,2015-02-12 07:00
朴子,嘉義縣,54,懸浮微粒,普通,2.7,0.2,36,44,28,7.2,2.4,55,2,2015-02-12 07:00
汐止,新北市,52,懸浮微粒,普通,5.3,1.32,1.9,61,34,27,0.7,258,3,2015-02-12 07:00
竹山,南投縣,71,懸浮微粒,普通,2.6,0.68,2.6,86,54,27,0.8,153,8,2015-02-12 07:00
竹東,新竹縣,51,懸浮微粒,普通,0.9,0.63,23,59,36,16,1.6,145,3,2015-02-12 07:00
西屯,臺中市,58,懸浮微粒,普通,4.5,0.4,43,69,49,13,4.2,44,4,2015-02-12 07:00
