SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,6,0.5,71,101,49,12,6.3,107,5,2015-02-12 14:00
三重,新北市,72,懸浮微粒,普通,5.1,1.24,,106,33,50,,,4,2015-02-12 14:00
三義,苗栗縣,61,懸浮微粒,普通,3.7,0.39,70,78,38,10,6.4,56,5,2015-02-12 14:00
土城,新北市,66,懸浮微粒,普通,3.7,0.44,64,83,33,13,2.6,299,5,2015-02-12 14:00
士林,臺北市,60,懸浮微粒,普通,3,0.4,64,79,32,12,2.9,315,4,2015-02-12 14:00
大同,臺北市,70,懸浮微粒,普通,3.5,0.69,,92,38,19,,,5,2015-02-12 14:00
大里,臺中市,0,,,,,73,77,45,,,,6,2015-02-12 14:00
大園,桃園市,64,懸浮微粒,普通,,,,90,31,,5.4,49,4,2015-02-12 14:00
大寮,高雄市,0,,,,,,83,49,,2.5,304,,2015-02-12 14:00
小港,高雄市,81,懸浮微粒,普通,2.8,0.64,79,124,62,20,2.9,299,8,2015-02-12 14:00
中山,臺北市,75,懸浮微粒,普通,3.5,0.87,41,116,45,37,2.2,288,5,2015-02-12 14:00
中壢,桃園市,72,懸浮微粒,普通,4.3,0.88,47,92,,30,1.4,134,,2015-02-12 14:00
仁武,高雄市,84,懸浮微粒,普通,6.5,0.59,75,113,60,20,2.7,347,7,2015-02-12 14:00
斗六,雲林縣,69,懸浮微粒,普通,3.9,0.5,81,79,47,11,3.6,290,6,2015-02-12 14:00
冬山,宜蘭縣,63,懸浮微粒,普通,3.7,0.46,67,82,33,17,3.1,40,3,2015-02-12 14:00
古亭,臺北市,68,懸浮微粒,普通,3.6,0.53,57,87,49,17,2.2,89,6,2015-02-12 14:00
左營,高雄市,77,懸浮微粒,普通,4.4,0.52,78,111,66,11,4.2,300,8,2015-02-12 14:00
平鎮,桃園市,73,懸浮微粒,普通,4,0.39,59,110,32,14,2.8,48,5,2015-02-12 14:00
永和,新北市,68,懸浮微粒,普通,4.5,1.24,36,84,37,43,2,267,5,2015-02-12 14:00
安南,臺南市,68,懸浮微粒,普通,4.4,0.53,75,101,49,,4.5,218,4,2015-02-12 14:00
朴子,嘉義縣,78,懸浮微粒,普通,4.9,0.51,75,139,38,11,4.6,308,4,2015-02-12 14:00
汐止,新北市,62,懸浮微粒,普通,,,,,,,1.9,74,4,2015-02-12 14:00
竹山,南投縣,74,臭氧,普通,2.8,0.5,88,94,63,10,2.8,280,8,2015-02-12 14:00
竹東,新竹縣,60,懸浮微粒,普通,3,0.41,67,78,34,14,3,29,5,2015-02-12 14:00
西屯,臺中市,62,懸浮微粒,普通,3.9,0.39,,79,42,11,4.8,34,5,2015-02-12 14:00
沙鹿,臺中市,0,,,3,0.39,69,95,30,10,6.9,353,3,2015-02-12 14:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,2.3,0.4,71,66,30,7.8,3.5,100,4,2015-02-12 14:00
忠明,臺中市,62,懸浮微粒,普通,3.3,0.52,67,71,43,14,2.3,297,5,2015-02-12 14:00
松山,臺北市,63,懸浮微粒,普通,3.8,0.48,63,74,35,17,2.1,64,4,2015-02-12 14:00
板橋,新北市,68,懸浮微粒,普通,3.2,0.45,64,86,36,,4,314,4,2015-02-12 14:00
林口,新北市,64,懸浮微粒,普通,4.1,0.34,73,89,47,7.3,1.7,115,6,2015-02-12 14:00
林園,高雄市,71,臭氧,普通,6.9,0.64,86,81,66,21,2.3,355,7,2015-02-12 14:00
花蓮,花蓮縣,50,,良好,3.7,0.61,52,73,31,20,2.5,332,2,2015-02-12 14:00
金門,金門縣,83,懸浮微粒,普通,3.1,0.39,66,92,37,8.7,3.1,102,8,2015-02-12 14:00
前金,高雄市,74,懸浮微粒,普通,4.6,0.6,80,76,35,13,4.1,303,6,2015-02-12 14:00
前鎮,高雄市,74,懸浮微粒,普通,4.1,0.66,76,108,54,17,2.8,305,6,2015-02-12 14:00
南投,南投縣,76,懸浮微粒,普通,2.4,0.58,76,99,47,13,2.5,290,6,2015-02-12 14:00
屏東,屏東縣,70,臭氧,普通,4,0.55,83,77,48,13,2.2,282,6,2015-02-12 14:00
恆春,屏東縣,58,懸浮微粒,普通,2.5,0.35,,97,37,,5.7,64,3,2015-02-12 14:00
美濃,高雄市,72,臭氧,普通,2.6,0.51,86,78,44,8.7,1.6,287,5,2015-02-12 14:00
