SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,5.7,0.39,62,122,39,13,4.7,140,5,2015-02-12 18:00
三重,新北市,80,懸浮微粒,普通,6.4,2.82,,128,39,60,,,4,2015-02-12 18:00
三義,苗栗縣,64,懸浮微粒,普通,3.5,0.37,58,82,33,15,5.6,42,4,2015-02-12 18:00
土城,新北市,74,懸浮微粒,普通,2.7,0.6,41,114,39,26,1.2,152,4,2015-02-12 18:00
士林,臺北市,74,懸浮微粒,普通,3,0.44,52,121,31,22,1.8,39,4,2015-02-12 18:00
大同,臺北市,76,懸浮微粒,普通,4.8,1.29,,115,38,58,,,4,2015-02-12 18:00
大里,臺中市,68,懸浮微粒,普通,3.3,0.56,52,93,47,24,4.2,302,5,2015-02-12 18:00
大園,桃園市,77,懸浮微粒,普通,3.8,0.37,53,126,19,18,4.7,63,3,2015-02-12 18:00
大寮,高雄市,72,懸浮微粒,普通,4.7,0.77,59,136,48,36,1.6,201,5,2015-02-12 18:00
小港,高雄市,89,懸浮微粒,普通,3.7,0.92,44,147,65,51,1.5,328,8,2015-02-12 18:00
中山,臺北市,82,懸浮微粒,普通,3.9,0.94,28,133,30,,1.6,86,4,2015-02-12 18:00
中壢,桃園市,80,懸浮微粒,普通,5.9,1.02,31,127,34,43,1.5,39,,2015-02-12 18:00
仁武,高雄市,87,懸浮微粒,普通,4.9,0.71,52,146,49,36,2.3,251,7,2015-02-12 18:00
斗六,雲林縣,75,懸浮微粒,普通,4,0.53,53,121,48,24,1.7,6.1,6,2015-02-12 18:00
冬山,宜蘭縣,78,懸浮微粒,普通,3.6,0.44,56,131,36,18,2.5,42,4,2015-02-12 18:00
古亭,臺北市,74,懸浮微粒,普通,3.6,0.69,36,115,37,34,1.9,29,5,2015-02-12 18:00
左營,高雄市,79,懸浮微粒,普通,3.6,0.4,60,122,46,19,3,278,6,2015-02-12 18:00
平鎮,桃園市,76,懸浮微粒,普通,4.3,0.53,41,110,37,28,2.6,47,4,2015-02-12 18:00
永和,新北市,71,懸浮微粒,普通,3.9,0.92,39,103,33,32,1.9,83,5,2015-02-12 18:00
安南,臺南市,84,懸浮微粒,普通,3.9,0.46,64,158,46,14,2.5,309,5,2015-02-12 18:00
朴子,嘉義縣,94,懸浮微粒,普通,4,0.39,63,162,52,11,2.5,347,5,2015-02-12 18:00
汐止,新北市,72,懸浮微粒,普通,1.3,0.59,24,106,32,39,1.1,83,4,2015-02-12 18:00
竹山,南投縣,78,懸浮微粒,普通,3.8,0.59,60,121,53,22,0.8,278,7,2015-02-12 18:00
竹東,新竹縣,68,懸浮微粒,普通,2.9,0.47,52,101,34,20,0.7,91,4,2015-02-12 18:00
西屯,臺中市,71,懸浮微粒,普通,3.4,0.36,55,111,20,17,4.5,80,3,2015-02-12 18:00
沙鹿,臺中市,72,懸浮微粒,普通,3.4,0.46,60,108,36,15,5.8,58,3,2015-02-12 18:00
宜蘭,宜蘭縣,66,懸浮微粒,普通,5.9,0.46,59,93,35,13,2.2,100,4,2015-02-12 18:00
忠明,臺中市,66,懸浮微粒,普通,3.1,0.53,49,88,41,25,2.3,342,5,2015-02-12 18:00
松山,臺北市,72,懸浮微粒,普通,3.5,0.65,34,121,30,37,1.3,63,4,2015-02-12 18:00
板橋,新北市,73,懸浮微粒,普通,3.5,0.91,25,112,32,40,1.2,83,4,2015-02-12 18:00
林口,新北市,76,懸浮微粒,普通,3.5,0.39,55,134,44,18,1.3,68,5,2015-02-12 18:00
林園,高雄市,73,臭氧,普通,5.1,0.58,87,81,57,16,2,206,8,2015-02-12 18:00
花蓮,花蓮縣,60,懸浮微粒,普通,3.5,0.57,57,92,33,19,3,61,3,2015-02-12 18:00
金門,金門縣,74,懸浮微粒,普通,3.1,0.5,60,79,43,12,2.5,103,6,2015-02-12 18:00
前金,高雄市,92,懸浮微粒,普通,3.9,0.66,62,140,43,23,2.4,347,5,2015-02-12 18:00
前鎮,高雄市,82,懸浮微粒,普通,4.1,0.92,55,132,43,31,1,314,6,2015-02-12 18:00
南投,南投縣,81,懸浮微粒,普通,3.4,0.68,44,120,49,33,2.8,300,6,2015-02-12 18:00
屏東,屏東縣,66,懸浮微粒,普通,6.8,0.99,55,97,64,42,1.7,227,7,2015-02-12 18:00
恆春,屏東縣,62,臭氧,普通,1.9,0.32,75,77,29,2.5,5,47,3,2015-02-12 18:00
美濃,高雄市,75,臭氧,普通,3.1,0.62,90,94,54,15,1.5,274,5,2015-02-12 18:00
苗栗,苗栗縣,68,懸浮微粒,普通,5.3,0.61,45,105,37,26,3.8,50,4,2015-02-12 18:00
埔里,南投縣,58,懸浮微粒,普通,2.4,0.67,68,70,43,22,0.6,177,5,2015-02-12 18:00
桃園,桃園市,63,懸浮微粒,普通,3.7,0.65,41,84,36,27,0.7,75,4,2015-02-12 18:00
馬公,澎湖縣,65,懸浮微粒,普通,2.4,0.31,64,89,28,4.9,5.6,81,4,2015-02-12 18:00
馬祖,連江縣,64,懸浮微粒,普通,6,0.45,68,84,47,11,1.2,158,6,2015-02-12 18:00
基隆,基隆市,66,懸浮微粒,普通,3.1,0.56,49,101,45,16,1,274,5,2015-02-12 18:00
崙背,雲林縣,79,懸浮微粒,普通,5.5,0.47,50,122,54,18,4.1,286,7,2015-02-12 18:00
淡水,新北市,73,懸浮微粒,普通,3.4,0.48,51,111,33,15,,,4,2015-02-12 18:00
麥寮,雲林縣,148,懸浮微粒,不良,3.7,0.31,69,214,47,8.8,6,117,6,2015-02-12 18:00
善化,臺南市,80,懸浮微粒,普通,5.4,0.55,60,147,68,19,3.5,319,8,2015-02-12 18:00
復興,高雄市,86,懸浮微粒,普通,4.7,1,,134,51,30,0.7,262,8,2015-02-12 18:00
湖口,新竹縣,75,懸浮微粒,普通,4.1,0.43,55,126,37,,3.5,52,4,2015-02-12 18:00
菜寮,新北市,72,懸浮微粒,普通,4.6,0.73,31,110,34,32,2.1,93,4,2015-02-12 18:00
陽明,臺北市,57,懸浮微粒,普通,3.5,0.27,62,66,29,2.9,,,4,2015-02-12 18:00
新竹,新竹市,68,懸浮微粒,普通,3,0.49,48,104,37,21,2.7,70,4,2015-02-12 18:00
新店,新北市,69,懸浮微粒,普通,2,0.74,43,104,34,28,1.8,129,5,2015-02-12 18:00
新莊,新北市,73,懸浮微粒,普通,3.7,0.68,37,116,34,32,1.5,18,4,2015-02-12 18:00
新港,嘉義縣,83,懸浮微粒,普通,6.5,0.45,56,130,39,15,3.1,302,5,2015-02-12 18:00
新營,臺南市,80,懸浮微粒,普通,5.7,0.59,56,135,48,22,2.8,12,6,2015-02-12 18:00
楠梓,高雄市,82,懸浮微粒,普通,4.7,0.89,57,151,57,35,1.1,279,6,2015-02-12 18:00
萬里,新北市,75,懸浮微粒,普通,2.8,0.38,49,123,31,17,1.6,140,4,2015-02-12 18:00
萬華,臺北市,70,懸浮微粒,普通,3.8,0.75,28,109,43,43,2.3,117,5,2015-02-12 18:00
嘉義,嘉義市,84,懸浮微粒,普通,5.5,0.86,49,142,64,28,3.5,325,8,2015-02-12 18:00
彰化,彰化縣,68,懸浮微粒,普通,3.2,0.69,48,107,45,24,2.3,39,6,2015-02-12 18:00
臺西,雲林縣,66,懸浮微粒,普通,2.4,0.28,72,87,40,7.5,9.1,29,4,2015-02-12 18:00
臺東,臺東縣,56,懸浮微粒,普通,1.9,0.55,62,68,35,7.9,2.4,290,3,2015-02-12 18:00
臺南,臺南市,79,懸浮微粒,普通,4,0.73,61,147,50,19,2.4,351,6,2015-02-12 18:00
鳳山,高雄市,86,懸浮微粒,普通,5.1,1.21,44,153,58,42,1.6,296,7,2015-02-12 18:00
潮州,屏東縣,76,臭氧,普通,4.3,0.58,91,115,53,15,1.6,224,6,2015-02-12 18:00
線西,彰化縣,84,懸浮微粒,普通,11,0.68,58,138,44,19,6.5,41,5,2015-02-12 18:00
